date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-09-22,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0002893518519","0,0002893518519","0,0002893518519",0,0,0,0,0,0,0,0
2024-09-22,build_all.yml,Build and pack DevExtreme npm packages,0,0,0,0,0,0,0,0,7,3,0,0,1,"0,002256944444","0,01068287037","0,01771990741"
2024-09-22,codeql.yml,CodeQL,1,0,0,0,0,"0,01346064815","0,01346064815","0,01346064815",0,0,0,0,0,0,0,0
2024-09-22,default_workflow.yml,Default Workflow,0,0,0,0,0,0,0,0,8,2,0,0,0,"0,00255787037","0,006328703704","0,009074074074"
2024-09-22,demos_unit_tests.yml,Demos unit tests,0,0,0,0,0,0,0,0,10,0,0,0,0,"0,0007986111111","0,000900462963","0,00119212963"
2024-09-22,demos_visual_tests.yml,Demos Visual Tests,0,0,0,0,0,0,0,0,6,4,0,0,2,"0,002025462963","0,007016203704","0,01197916667"
2024-09-22,demos_visual_tests_frameworks.yml,Demos Frameworks,0,0,0,0,0,0,0,0,7,3,0,0,0,"0,002615740741","0,01400115741","0,02342592593"
2024-09-22,lint.yml,Lint,0,0,0,0,0,0,0,0,7,3,0,0,0,"0,002581018519","0,007481481481","0,01069444444"
2024-09-22,packages_publishing.yml,Publishing to GitHub Packages,2,1,0,0,0,"0,005775462963","0,01388888889","0,01989583333",0,0,0,0,0,0,0,0
2024-09-22,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0001388888889","0,0001388888889","0,0001388888889",0,0,0,0,0,0,0,0
2024-09-22,paths.yml,Paths length check,0,0,0,0,0,0,0,0,10,0,0,0,0,"0,0007291666667","0,001405092593","0,00275462963"
2024-09-22,playgrounds_tests.yml,Playgrounds tests,0,0,0,0,0,0,0,0,7,3,0,0,0,"0,003020833333","0,01134375","0,01704861111"
2024-09-22,qunit_tests-additional-renovation.yml,Additional QUnit,0,0,0,0,0,0,0,0,5,5,0,0,0,"0,001921296296","0,01061574074","0,01402777778"
2024-09-22,qunit_tests-renovation.yml,QUnit tests for renovation,0,0,0,0,0,0,0,0,5,5,0,0,0,"0,001863425926","0,008900462963","0,01268518519"
2024-09-22,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,10,0,0,0,0,"0,0001157407407","0,0001319444444","0,000150462963"
2024-09-22,renovation.yml,Renovation,0,0,0,0,0,0,0,0,9,1,0,0,0,"0,001736111111","0,002824074074","0,003993055556"
2024-09-22,styles.yml,Styles tests,0,0,0,0,0,0,0,0,10,0,0,0,0,"0,001018518519","0,002193287037","0,003958333333"
2024-09-22,testcafe_tests.yml,TestCafe tests,0,0,0,0,0,0,0,0,2,8,0,0,3,"0,004155092593","0,0187037037","0,06755787037"
2024-09-22,themebuilder_tests.yml,Themebuilder and Styles tests,0,0,0,0,0,0,0,0,9,1,0,0,0,"0,003611111111","0,004850694444","0,006655092593"
2024-09-22,ts_declarations.yml,TS Declarations,0,0,0,0,0,0,0,0,9,1,0,0,0,"0,001550925926","0,002262731481","0,003935185185"
2024-09-22,wrapper_tests.yml,DevExtreme Wrappers Tests,0,0,0,0,0,0,0,0,8,2,0,0,1,"0,002777777778","0,01050694444","0,01914351852"
