date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-07-02,Send dependabot new vulnerability alerts,Fetch analysis,1,0,0,0,0,"0,00002314814815","0,00002314814815","0,00002314814815",0,0,0,0,0,0,0,0
2025-07-02,Send dependabot new vulnerability alerts,Send notifications,0,1,0,0,0,"0,0002083333333","0,0002083333333","0,0002083333333",0,0,0,0,0,0,0,0
2025-07-02,Build and pack DevExtreme npm packages,build,10,0,0,0,0,"0,005034722222","0,007071759259","0,01034722222",19,1,0,0,0,"0,002060185185","0,006364583333","0,009976851852"
2025-07-02,Build and pack DevExtreme npm packages,custom_bundles,10,0,0,0,0,"0,0004976851852","0,0006643518519","0,0009837962963",19,0,0,1,0,"0,0005324074074","0,0006585648148","0,0009837962963"
2025-07-02,CodeQL,Analyze JavaScript,2,0,0,0,0,"0,01311342593","0,0140162037","0,01491898148",0,0,0,0,0,0,0,0
2025-07-02,CodeQL,Analyze C#,2,0,0,0,0,"0,001331018519","0,001331018519","0,001331018519",0,0,0,0,0,0,0,0
2025-07-02,CodeQL,Fetch analysis,5,0,0,0,0,"0,00002314814815","0,00003703703704","0,0000462962963",0,0,0,0,0,0,0,0
2025-07-02,CodeQL,Send notifications,5,0,0,0,0,"0,00006944444444","0,00009490740741","0,0001273148148",0,0,0,0,0,0,0,0
2025-07-02,CodeQL,Analyze (javascript),3,0,0,0,0,"0,005844907407","0,007542438272","0,009918981481",0,0,0,0,0,0,0,0
2025-07-02,CodeQL,Analyze (csharp),3,0,0,0,0,"0,001215277778","0,001269290123","0,001319444444",0,0,0,0,0,0,0,0
2025-07-02,CodeQL (scheduler),Run CodeQL workflow (25_1),1,0,0,0,0,"0,00009259259259","0,00009259259259","0,00009259259259",0,0,0,0,0,0,0,0
2025-07-02,CodeQL (scheduler),Run CodeQL workflow (23_2),1,0,0,0,0,"0,00008101851852","0,00008101851852","0,00008101851852",0,0,0,0,0,0,0,0
2025-07-02,CodeQL (scheduler),Run CodeQL workflow (23_1),1,0,0,0,0,"0,00006944444444","0,00006944444444","0,00006944444444",0,0,0,0,0,0,0,0
2025-07-02,CodeQL (scheduler),Run CodeQL workflow (24_1),1,0,0,0,0,"0,00005787037037","0,00005787037037","0,00005787037037",0,0,0,0,0,0,0,0
2025-07-02,CodeQL (scheduler),Run CodeQL workflow (24_2),1,0,0,0,0,"0,00008101851852","0,00008101851852","0,00008101851852",0,0,0,0,0,0,0,0
2025-07-02,Default Workflow,main,10,0,0,0,0,"0,004212962963","0,006140046296","0,007280092593",18,1,1,0,0,"0,0001273148148","0,004674768519","0,007210648148"
2025-07-02,Demos unit tests,Run unit tests,10,0,0,0,0,"0,000787037037","0,001238425926","0,003796296296",19,0,1,0,0,"0,0001273148148","0,0009583333333","0,001180555556"
2025-07-02,Demos Visual Tests,Build devextreme,10,0,0,0,0,"0,003553240741","0,00396875","0,005219907407",24,1,1,0,6,"0,0001273148148","0,002940705128","0,004513888889"
2025-07-02,Demos Visual Tests,jquery(1/4)-screenshots-generic.light,8,2,0,0,0,"0,005983796296","0,006226851852","0,007164351852",15,8,1,0,6,"0,001597222222","0,004458429784","0,009363425926"
2025-07-02,Demos Visual Tests,jquery(4/4)-screenshots-generic.light,10,0,0,0,0,"0,008553240741","0,008907407407","0,0100462963",24,0,0,0,6,"0,001423611111","0,006712962963","0,008981481481"
2025-07-02,Demos Visual Tests,jquery(2/4)-screenshots-material.blue.light,10,0,0,0,0,"0,005601851852","0,00596412037","0,006238425926",23,1,0,0,6,"0,0009722222222","0,004236111111","0,006377314815"
