date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-10-02,Send dependabot new vulnerability alerts,Fetch analysis,1,0,0,0,0,"0,00002314814815","0,00002314814815","0,00002314814815",0,0,0,0,0,0,0,0
2023-10-02,Send dependabot new vulnerability alerts,Send notifications,1,0,0,0,0,"0,00008101851852","0,00008101851852","0,00008101851852",0,0,0,0,0,0,0,0
2023-10-02,Code generation trigger,trigger,7,0,0,0,0,"0,00002314814815","0,00004298941799","0,00009259259259",0,0,0,0,0,0,0,0
2023-10-02,CodeQL,"Analyze (22_1, csharp)",1,0,0,0,0,"0,002789351852","0,002789351852","0,002789351852",0,0,0,0,0,0,0,0
2023-10-02,CodeQL,"Analyze (22_1, javascript)",1,0,0,0,0,"0,01107638889","0,01107638889","0,01107638889",0,0,0,0,0,0,0,0
2023-10-02,CodeQL,"Analyze (22_2, csharp)",1,0,0,0,0,"0,003263888889","0,003263888889","0,003263888889",0,0,0,0,0,0,0,0
2023-10-02,CodeQL,"Analyze (22_2, javascript)",1,0,0,0,0,"0,01134259259","0,01134259259","0,01134259259",0,0,0,0,0,0,0,0
2023-10-02,CodeQL,"Analyze (23_1, csharp)",1,0,0,0,0,"0,00337962963","0,00337962963","0,00337962963",0,0,0,0,0,0,0,0
2023-10-02,CodeQL,"Analyze (23_1, javascript)",1,0,0,0,0,"0,01321759259","0,01321759259","0,01321759259",0,0,0,0,0,0,0,0
2023-10-02,CodeQL,"Analyze (23_2, csharp)",1,0,0,0,0,"0,00369212963","0,00369212963","0,00369212963",0,0,0,0,0,0,0,0
2023-10-02,CodeQL,"Analyze (23_2, javascript)",1,0,0,0,0,"0,01300925926","0,01300925926","0,01300925926",0,0,0,0,0,0,0,0
2023-10-02,CodeQL,Fetch analysis,1,0,0,0,0,"0,00001157407407","0,00001157407407","0,00001157407407",0,0,0,0,0,0,0,0
