date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-10-02,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0003009259259","0,0003009259259","0,0003009259259",0,0,0,0,0,0,0,0
2023-10-02,code_generation_trigger.yml,Code generation trigger,7,0,0,0,0,"0,0001388888889","0,0002281746032","0,0005555555556",0,0,0,0,0,0,0,0
2023-10-02,codeql.yml,CodeQL,1,0,0,0,0,"0,01350694444","0,01350694444","0,01350694444",0,0,0,0,0,0,0,0
2023-10-02,devextreme_angular_tests.yml,DevExtreme Angular Tests,5,0,0,0,0,"0,00806712963","0,008909722222","0,01",32,6,0,0,0,"0,0003935185185","0,0083832846","0,01710648148"
2023-10-02,devextreme_npm_tests.yml,DevExtreme package tests,7,1,0,0,0,"0,01053240741","0,01356915509","0,01674768519",37,15,3,0,1,"0,0009722222222","0,01421569865","0,02666666667"
2023-10-02,devextreme_react_tests.yml,DevExtreme React Tests,5,0,0,0,0,"0,005833333333","0,006402777778","0,007210648148",33,5,0,0,0,"0,0006018518519","0,006004507797","0,01423611111"
2023-10-02,devextreme_vue_tests.yml,DevExtreme Vue Tests,5,0,0,0,0,"0,005914351852","0,006085648148","0,006342592593",33,5,0,0,0,"0,0006597222222","0,00621954191","0,01277777778"
2023-10-02,lint.yml,Lint,8,0,0,0,0,"0,009027777778","0,01157986111","0,01663194444",43,10,2,0,2,"0,001030092593","0,01006565657","0,01862268519"
2023-10-02,paths.yml,Paths length check,5,0,0,0,0,"0,0002662037037","0,0003611111111","0,0005902777778",38,0,0,0,0,"0,0006018518519","0,0009706993177","0,002997685185"
2023-10-02,qunit_tests-additional-renovation.yml,Additional QUnit,7,1,0,0,0,"0,008923611111","0,01146990741","0,01613425926",42,13,0,0,0,"0,001018518519","0,01008859428","0,01871527778"
2023-10-02,qunit_tests-renovation.yml,QUnit tests for renovation,8,0,0,0,0,"0,007696759259","0,01013310185","0,01512731481",42,13,0,0,1,"0,0009837962963","0,008836069024","0,01837962963"
2023-10-02,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,53,2,0,0,0,"0,00009259259259","0,0002714646465","0,002164351852"
2023-10-02,renovation.yml,Renovation,8,0,0,0,0,"0,002060185185","0,003372395833","0,004490740741",50,5,0,0,0,"0,001006944444","0,003380260943","0,009872685185"
2023-10-02,styles.yml,Styles tests,8,0,0,0,0,"0,0005787037037","0,0009910300926","0,001863425926",50,5,0,0,0,"0,0005671296296","0,001758627946","0,009340277778"
2023-10-02,testcafe_tests.yml,TestCafe tests,6,2,0,0,0,"0,007395833333","0,01247395833","0,02168981481",27,27,1,0,9,"0,0009837962963","0,01292213805","0,07"
2023-10-02,themebuilder_tests.yml,Themebuilder and Styles tests,8,0,0,0,0,"0,001770833333","0,003366608796","0,004861111111",49,6,0,0,0,"0,0008796296296","0,003248947811","0,006238425926"
2023-10-02,ts_declarations.yml,TS Declarations,8,0,0,0,0,"0,000775462963","0,001717303241","0,002743055556",47,8,0,0,0,"0,0007638888889","0,002041456229","0,008854166667"
