date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-08-17,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0003009259259","0,0003009259259","0,0003009259259",0,0,0,0,0,0,0,0
2023-08-17,code_generation_trigger.yml,Code generation trigger,9,0,0,0,0,"0,0001273148148","0,00014531893","0,000162037037",0,0,0,0,0,0,0,0
2023-08-17,codeql.yml,CodeQL,1,0,0,0,0,"0,01462962963","0,01462962963","0,01462962963",0,0,0,0,0,0,0,0
2023-08-17,devextreme_npm_tests.yml,DevExtreme package tests,8,3,0,0,0,"0,01226851852","0,02040719697","0,03378472222",27,10,15,0,2,"0,0003356481481","0,01447248932","0,02938657407"
2023-08-17,devextreme_react_tests.yml,DevExtreme React Tests,5,0,0,0,0,"0,005613425926","0,006541666667","0,007581018519",28,1,0,0,0,"0,002916666667","0,006483477011","0,008125"
2023-08-17,devextreme_vue_tests.yml,DevExtreme Vue Tests,7,0,0,0,0,"0,005694444444","0,009036044974","0,02243055556",47,2,0,0,0,"0,002962962963","0,007376464475","0,02261574074"
2023-08-17,lint.yml,Lint,10,1,0,0,0,"0,008078703704","0,01152251684","0,02234953704",35,8,9,0,2,"0,0003356481481","0,008560808405","0,02287037037"
2023-08-17,qunit_tests-additional-renovation.yml,Additional QUnit,10,1,0,0,0,"0,008622685185","0,01118686869","0,01586805556",29,14,9,0,2,"0,0003356481481","0,009595797721","0,01672453704"
2023-08-17,qunit_tests-renovation.yml,QUnit tests for renovation,10,1,0,0,0,"0,006238425926","0,01086174242","0,02234953704",31,13,8,0,0,"0,0003240740741","0,009169560185","0,02939814815"
2023-08-17,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,54,0,0,0,0,"0,00009259259259","0,000449888546","0,006319444444"
2023-08-17,renovation.yml,Renovation,11,0,0,0,0,"0,002002314815","0,003964646465","0,01667824074",43,1,8,0,0,"0,0003125","0,003596198362","0,01469907407"
2023-08-17,styles.yml,Styles tests,11,0,0,0,0,"0,0005902777778","0,002253787879","0,01518518519",46,0,6,0,0,"0,0003009259259","0,002212873932","0,0130787037"
2023-08-17,testcafe_tests.yml,TestCafe tests,5,6,0,0,0,"0,009490740741","0,01799347643","0,06565972222",19,21,12,0,11,"0,0003356481481","0,0108624911","0,0294212963"
2023-08-17,themebuilder_tests.yml,Themebuilder and Styles tests,11,0,0,0,0,"0,003298611111","0,004894781145","0,007152777778",39,5,8,0,1,"0,0003240740741","0,004978632479","0,01340277778"
2023-08-17,ts_declarations.yml,TS Declarations,11,0,0,0,0,"0,0008333333333","0,002639941077","0,01587962963",46,1,5,0,0,"0,0003240740741","0,002434116809","0,01439814815"

