date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-10-01,Send dependabot new vulnerability alerts,Fetch analysis,1,0,0,0,0,"0,00003472222222","0,00003472222222","0,00003472222222",0,0,0,0,0,0,0,0
2025-10-01,Send dependabot new vulnerability alerts,Send notifications,0,1,0,0,0,"0,0002777777778","0,0002777777778","0,0002777777778",0,0,0,0,0,0,0,0
2025-10-01,Build and pack DevExtreme npm packages,build,2,1,0,0,0,"0,001516203704","0,004436728395","0,006122685185",4,4,0,0,2,"0,001851851852","0,004631076389","0,008761574074"
2025-10-01,Build and pack DevExtreme npm packages,custom_bundles,2,0,0,0,0,"0,0005555555556","0,0006076388889","0,0006597222222",4,0,0,0,0,"0,0005787037037","0,000619212963","0,0007060185185"
2025-10-01,CodeQL,Analyze (csharp),2,0,0,0,0,"0,001319444444","0,001440972222","0,0015625",0,0,0,0,0,0,0,0
2025-10-01,CodeQL,Analyze (javascript),2,0,0,0,0,"0,006412037037","0,007644675926","0,008877314815",0,0,0,0,0,0,0,0
2025-10-01,CodeQL,Fetch analysis,5,0,0,0,0,"0,00002314814815","0,00003240740741","0,00003472222222",0,0,0,0,0,0,0,0
2025-10-01,CodeQL,Send notifications,5,0,0,0,0,"0,00006944444444","0,00008796296296","0,0001157407407",0,0,0,0,0,0,0,0
2025-10-01,CodeQL,Analyze JavaScript,3,0,0,0,0,"0,01097222222","0,01152777778","0,01230324074",0,0,0,0,0,0,0,0
2025-10-01,CodeQL,Analyze C#,3,0,0,0,0,"0,001377314815","0,001442901235","0,001493055556",0,0,0,0,0,0,0,0
2025-10-01,CodeQL (scheduler),Run CodeQL workflow (24_2),1,0,0,0,0,"0,00008101851852","0,00008101851852","0,00008101851852",0,0,0,0,0,0,0,0
2025-10-01,CodeQL (scheduler),Run CodeQL workflow (24_1),1,0,0,0,0,"0,00008101851852","0,00008101851852","0,00008101851852",0,0,0,0,0,0,0,0
2025-10-01,CodeQL (scheduler),Run CodeQL workflow (23_2),1,0,0,0,0,"0,00005787037037","0,00005787037037","0,00005787037037",0,0,0,0,0,0,0,0
