date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-12-06,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0003240740741","0,0003240740741","0,0003240740741",0,0,0,0,0,0,0,0
2023-12-06,codeql.yml,CodeQL,1,0,0,0,0,"0,009189814815","0,009189814815","0,009189814815",0,0,0,0,0,0,0,0
2023-12-06,devextreme_npm_tests.yml,DevExtreme package tests,13,0,0,0,0,"0,0115625","0,01465900997","0,01996527778",37,13,0,0,0,"0,0009606481481","0,0159","0,03246527778"
2023-12-06,lint.yml,Lint,13,0,0,0,0,"0,007025462963","0,008776709402","0,01137731481",40,9,1,0,0,"0,001030092593","0,008529861111","0,01248842593"
2023-12-06,packages_publishing.yml,Publishing to GitHub Packages,0,0,1,0,0,"0,007685185185","0,007685185185","0,007685185185",2,0,1,0,0,"0,006041666667","0,01070216049","0,01365740741"
2023-12-06,paths.yml,Paths length check,8,0,0,0,0,"0,0003125","0,0006857638889","0,001273148148",47,0,0,0,0,"0,0006134259259","0,001046838061","0,002893518519"
2023-12-06,qunit_tests-additional-renovation.yml,Additional QUnit,12,1,0,0,0,"0,006550925926","0,009831730769","0,01271990741",40,10,0,0,0,"0,0009837962963","0,0101525463","0,02363425926"
2023-12-06,qunit_tests-renovation.yml,QUnit tests for renovation,13,0,0,0,0,"0,006180555556","0,008736645299","0,01186342593",40,9,1,0,0,"0,001006944444","0,009285648148","0,02475694444"
2023-12-06,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,51,0,0,0,0,"0,00009259259259","0,0003801289034","0,002326388889"
2023-12-06,renovation.yml,Renovation,13,0,0,0,0,"0,001400462963","0,002348646724","0,003923611111",41,9,0,0,0,"0,0009606481481","0,002573611111","0,007395833333"
2023-12-06,styles.yml,Styles tests,13,0,0,0,0,"0,0004861111111","0,001382656695","0,002974537037",41,9,0,0,0,"0,0006018518519","0,001889814815","0,007372685185"
2023-12-06,testcafe_tests.yml,TestCafe tests,7,6,0,0,0,"0,00849537037","0,01280893875","0,01805555556",25,25,0,0,11,"0,0009606481481","0,01146412037","0,02778935185"
2023-12-06,themebuilder_tests.yml,Themebuilder and Styles tests,13,0,0,0,0,"0,001759259259","0,00276798433","0,004444444444",41,9,0,0,0,"0,0009143518519","0,003270138889","0,007361111111"
2023-12-06,ts_declarations.yml,TS Declarations,13,0,0,0,0,"0,0006597222222","0,001606125356","0,003125",41,8,1,0,0,"0,0007986111111","0,002116435185","0,007372685185"
2023-12-06,wrapper_tests.yml,DevExtreme Wrappers Tests,8,0,0,0,0,"0,006030092593","0,0078515625","0,009201388889",38,9,0,0,0,"0,0003819444444","0,00650142829","0,009444444444"
