date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-06-20,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003009259259","0,0003009259259","0,0003009259259",0,0,0,0,0,0,0,0
2025-06-20,build_all.yml,Build and pack DevExtreme npm packages,12,0,0,0,0,"0,01292824074","0,01680748457","0,0216087963",24,2,0,0,0,"0,002858796296","0,01589075855","0,0231712963"
2025-06-20,codeql.yml,CodeQL,5,0,0,0,0,"0,007696759259","0,01282407407","0,0162037037",0,0,0,0,0,0,0,0
2025-06-20,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,000150462963","0,000150462963","0,000150462963",0,0,0,0,0,0,0,0
2025-06-20,default_workflow.yml,Default Workflow,12,0,0,0,0,"0,007071759259","0,008538773148","0,01135416667",21,1,4,0,0,"0,0003125","0,006208155271","0,0140162037"
2025-06-20,demos_unit_tests.yml,Demos unit tests,12,0,0,0,0,"0,001006944444","0,001062885802","0,001157407407",24,0,2,0,0,"0,0003356481481","0,001033208689","0,002268518519"
2025-06-20,demos_visual_tests.yml,Demos Visual Tests,11,0,1,0,0,"0,01287037037","0,01447048611","0,02515046296",17,4,5,0,0,"0,0003587962963","0,009906071937","0,01623842593"
2025-06-20,demos_visual_tests_frameworks.yml,Demos Frameworks,4,8,0,0,0,"0,03238425926","0,03611689815","0,03788194444",15,3,8,0,3,"0,0003472222222","0,01471064815","0,03662037037"
2025-06-20,lint.yml,Lint,12,0,0,0,0,"0,008888888889","0,01061728395","0,01402777778",19,2,5,0,0,"0,0003125","0,007191061254","0,0159375"
2025-06-20,packages_publishing.yml,Publishing to GitHub Packages,4,0,0,0,0,"0,01572916667","0,01739872685","0,02002314815",0,0,0,0,0,0,0,0
2025-06-20,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0001388888889","0,0001388888889","0,0001388888889",0,0,0,0,0,0,0,0
2025-06-20,playgrounds_tests.yml,Playgrounds tests,12,0,0,0,0,"0,02280092593","0,0245003858","0,02871527778",16,1,9,0,1,"0,0003009259259","0,01466613248","0,025625"
2025-06-20,pr-filter-stubs.yml,PR Filter Stubs,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,0003587962963","0,0003587962963","0,0003587962963"
2025-06-20,qunit_tests-additional-renovation.yml,Additional QUnit,12,0,0,0,0,"0,01774305556","0,02215760031","0,02625",15,4,7,0,0,"0,0003125","0,01481525997","0,0225462963"
2025-06-20,qunit_tests-renovation.yml,QUnit tests for renovation,10,2,0,0,0,"0,01365740741","0,01634162809","0,01969907407",10,9,7,0,2,"0,0003009259259","0,01179487179","0,02045138889"
2025-06-20,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,29,0,0,0,0,"0,00005787037037","0,0002833652618","0,003113425926"
2025-06-20,renovation.yml,Renovation,12,0,0,0,0,"0,002928240741","0,004091435185","0,006643518519",21,1,4,0,0,"0,0003009259259","0,003419248575","0,008414351852"
2025-06-20,styles.yml,Styles tests,11,1,0,0,0,"0,001689814815","0,003338155864","0,008391203704",23,0,3,0,0,"0,0003009259259","0,002335737179","0,006898148148"
2025-06-20,testcafe_tests.yml,TestCafe tests,3,6,3,0,0,"0,01049768519","0,03204378858","0,04506944444",6,9,11,0,5,"0,0003125","0,01891693376","0,03990740741"
2025-06-20,themebuilder_tests.yml,Themebuilder and Styles tests,12,0,0,0,0,"0,004247685185","0,005358796296","0,007708333333",21,1,4,0,0,"0,0003009259259","0,004499643875","0,009479166667"
2025-06-20,ts_declarations.yml,TS Declarations,12,0,0,0,0,"0,002106481481","0,003225308642","0,004837962963",21,2,3,0,0,"0,0003125","0,002977207977","0,007673611111"
2025-06-20,wrapper_tests.yml,DevExtreme Wrappers Tests,11,0,1,0,0,"0,02409722222","0,03102623457","0,03480324074",22,4,0,0,0,"0,002604166667","0,01739449786","0,03321759259"
2025-06-20,wrapper_tests_e2e.yml,Wrappers E2E Tests,12,0,0,0,0,"0,01306712963","0,01629436728","0,0208912037",18,1,5,0,0,"0,0003125","0,01305459105","0,01984953704"
