created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"26.09.24, 02:28:05",30680422805,11044462020,1,Send dependabot new vulnerability alerts,Send notifications,24_2,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/11044462020/job/30680422805
"26.09.24, 21:26:05",30731164219,11060500043,1,Build and pack DevExtreme npm packages,build,24_2_chat_resizeObserver,failure,Post Get sources,https://github.com/DevExpress/DevExtreme/actions/runs/11060500043/job/30731164219
"26.09.24, 12:47:42",30704857796,11052545613,1,Build and pack DevExtreme npm packages,build,react-config-component-composition,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/11052545613/job/30704857796
"26.09.24, 08:44:42",30692827149,11048757200,1,Build and pack DevExtreme npm packages,build,react-config-component-composition,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/11048757200/job/30692827149
"26.09.24, 07:56:11",30690344065,11047988371,1,Build and pack DevExtreme npm packages,build,react-config-component-composition,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/11047988371/job/30690344065
"26.09.24, 20:16:11",30728247893,11059588792,1,Default Workflow,main,24_2_chat_datasource_integration,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/11059588792/job/30728247893
"26.09.24, 13:26:06",30707125699,11053234599,1,Default Workflow,main,e2e_Pager_tests_24_2,cancelled,Get sources,https://github.com/DevExpress/DevExtreme/actions/runs/11053234599/job/30707125699
"26.09.24, 15:54:38",30716030216,11055862619,1,Demos unit tests,Run unit tests,update-testcafe-with-lts-chrome,failure,Run unit tests,https://github.com/DevExpress/DevExtreme/actions/runs/11055862619/job/30716030216
"26.09.24, 15:17:20",30713950609,11055235829,1,Demos unit tests,Run unit tests,update-testcafe-with-lts-chrome,failure,Run unit tests,https://github.com/DevExpress/DevExtreme/actions/runs/11055235829/job/30713950609
"26.09.24, 13:26:07",30707126882,11053234616,1,Demos unit tests,Run unit tests,e2e_Pager_tests_24_2,cancelled,Get sources,https://github.com/DevExpress/DevExtreme/actions/runs/11053234616/job/30707126882
"26.09.24, 13:20:59",30706824610,11053143253,1,Demos unit tests,Run unit tests,update-testcafe-with-lts-chrome,failure,Run unit tests,https://github.com/DevExpress/DevExtreme/actions/runs/11053143253/job/30706824610
"26.09.24, 07:48:22",30689996614,11047877891,1,Demos unit tests,Run unit tests,update-testcafe,failure,Run unit tests,https://github.com/DevExpress/DevExtreme/actions/runs/11047877891/job/30689996614
"26.09.24, 07:38:15",30689553110,11047735976,1,Demos unit tests,Run unit tests,update-testcafe-with-lts-chrome,failure,Run unit tests,https://github.com/DevExpress/DevExtreme/actions/runs/11047735976/job/30689553110
