date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2026-03-17,Build aspnet demos,Build aspnet demos,0,0,0,0,0,0,0,0,0,0,0,0,0,"-20.529,73558","-20.529,73558",0
2026-03-17,Lint,package_lock,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,0005208333333","0,0005671296296","0,0006134259259"
2026-03-17,Auto approve renovate bot PR,auto-approve,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,0000462962963","0,00005787037037","0,00006944444444"
2026-03-17,Unit tests,Run unit tests,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,0005902777778","0,0006886574074","0,000787037037"
2026-03-17,Visual Tests,Build DevExtreme,0,0,0,0,0,0,0,0,0,2,0,0,0,"0,00002314814815","0,00003472222222","0,0000462962963"
2026-03-17,Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }},0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
2026-03-17,Frameworks,Build DevExtreme,0,0,0,0,0,0,0,0,0,2,0,0,0,"0,00002314814815","0,00002893518519","0,00003472222222"
2026-03-17,Frameworks,Build Documentation Metadata,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-03-17,Frameworks,Build Vue,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-03-17,Frameworks,Build React,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-03-17,Frameworks,Build Angular,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-03-17,Frameworks,Build Demos,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
2026-03-17,Frameworks,matrix.CONSTEL,0,0,0,0,0,0,0,0,0,0,0,2,0,0,"-0,000005787037037",0
2026-03-17,Frameworks,matrix.name,0,0,0,0,0,0,0,0,0,0,0,3,0,0,"-0,000007716049383",0
