date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-12-18,Send dependabot new vulnerability alerts,Fetch analysis,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-18,Send dependabot new vulnerability alerts,Send notifications,0,1,0,0,0,"0,0001041666667","0,0001041666667","0,0001041666667",0,0,0,0,0,0,0,0
2024-12-18,Build and pack DevExtreme npm packages,build,12,0,0,0,0,"0,005821759259","0,008917824074","0,01452546296",47,5,0,0,1,"0,002233796296","0,008334891382","0,01497685185"
2024-12-18,CodeQL,Analyze (csharp),3,1,0,0,0,"0,001203703704","0,001594328704","0,001898148148",0,0,0,0,0,0,0,0
2024-12-18,CodeQL,Analyze (javascript),3,1,0,0,0,"0,004849537037","0,006064814815","0,00849537037",0,0,0,0,0,0,0,0
2024-12-18,CodeQL,Fetch analysis,4,0,0,0,0,"0,00001157407407","0,00002893518519","0,00005787037037",0,0,0,0,0,0,0,0
2024-12-18,CodeQL,Send notifications,4,0,0,0,0,"0,00002314814815","0,00005787037037","0,0001041666667",0,0,0,0,0,0,0,0
2024-12-18,CodeQL,Analyze C#,1,0,0,0,0,"0,001886574074","0,001886574074","0,001886574074",0,0,0,0,0,0,0,0
2024-12-18,CodeQL,Analyze JavaScript,1,0,0,0,0,"0,01356481481","0,01356481481","0,01356481481",0,0,0,0,0,0,0,0
2024-12-18,CodeQL (scheduler),Run CodeQL workflow (22_2),1,0,0,0,0,"0,00009259259259","0,00009259259259","0,00009259259259",0,0,0,0,0,0,0,0
2024-12-18,CodeQL (scheduler),Run CodeQL workflow (23_1),1,0,0,0,0,"0,00008101851852","0,00008101851852","0,00008101851852",0,0,0,0,0,0,0,0
2024-12-18,CodeQL (scheduler),Run CodeQL workflow (23_2),1,0,0,0,0,"0,00008101851852","0,00008101851852","0,00008101851852",0,0,0,0,0,0,0,0
2024-12-18,CodeQL (scheduler),Run CodeQL workflow (24_1),1,0,0,0,0,"0,0001157407407","0,0001157407407","0,0001157407407",0,0,0,0,0,0,0,0
2024-12-18,CodeQL (scheduler),Run CodeQL workflow (24_2),1,0,0,0,0,"0,00006944444444","0,00006944444444","0,00006944444444",0,0,0,0,0,0,0,0
