created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"18.12.24, 02:31:06",34571086071,12385216251,1,Send dependabot new vulnerability alerts,Send notifications,24_2,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/12385216251/job/34571086071
"18.12.24, 17:51:00",34611388197,12398520258,1,Build and pack DevExtreme npm packages,build,grids/cardview/draft,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/12398520258/job/34611388197
"18.12.24, 17:28:31",34610286819,12398186641,1,Build and pack DevExtreme npm packages,build,grids/cardview/draft,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/12398186641/job/34610286819
"18.12.24, 17:06:10",34609099801,12397818769,1,Build and pack DevExtreme npm packages,build,grids/cardview/draft,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/12397818769/job/34609099801
"18.12.24, 17:04:29",34609003834,12397789555,1,Build and pack DevExtreme npm packages,build,grids/cardview/draft,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/12397789555/job/34609003834
"18.12.24, 11:12:17",34589581026,12391779539,1,Build and pack DevExtreme npm packages,build,24_2lint_rules,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/12391779539/job/34589581026
"18.12.24, 01:30:50",34569448503,12384606165,1,CodeQL,Analyze (csharp),22_2,failure,Post Checkout repository,https://github.com/DevExpress/DevExtreme/actions/runs/12384606165/job/34569448503
"18.12.24, 01:30:51",34569448768,12384606165,1,CodeQL,Analyze (javascript),22_2,failure,Post Checkout repository,https://github.com/DevExpress/DevExtreme/actions/runs/12384606165/job/34569448768
"18.12.24, 17:06:15",34609104546,12397818776,1,Default Workflow,main,grids/cardview/draft,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/12397818776/job/34609104546
"18.12.24, 17:04:31",34609005428,12397789580,1,Default Workflow,main,grids/cardview/draft,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/12397789580/job/34609005428
"18.12.24, 12:43:52",34593961924,12393205782,1,Default Workflow,main,24_2_texteditor_T1247576,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/12393205782/job/34593961924
"18.12.24, 12:24:27",34592984605,12392881047,1,Default Workflow,main,24_2_update_demos_menu,cancelled,Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/12392881047/job/34592984605
"18.12.24, 11:11:03",34589523068,12391759838,1,Default Workflow,main,24_2lint_rules,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/12391759838/job/34589523068
"18.12.24, 09:59:23",34585896703,12390577354,1,Default Workflow,main,renovate/babel-monorepo,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/12390577354/job/34585896703
"18.12.24, 17:04:30",34609004395,12397789577,1,Demos unit tests,Run unit tests,grids/cardview/draft,cancelled,Post Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/12397789577/job/34609004395
"18.12.24, 12:24:29",34592986437,12392881073,1,Demos unit tests,Run unit tests,24_2_update_demos_menu,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/12392881073/job/34592986437
"18.12.24, 11:11:04",34589523123,12391759837,1,Demos unit tests,Run unit tests,24_2lint_rules,cancelled,Post Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/12391759837/job/34589523123
"18.12.24, 09:59:21",34585894794,12390577295,1,Demos unit tests,Run unit tests,renovate/babel-monorepo,cancelled,Set up job,https://github.com/DevExpress/DevExtreme/actions/runs/12390577295/job/34585894794
"18.12.24, 17:55:02",34611578592,12398520264,1,Demos Visual Tests,jquery(1/4)-screenshots-generic.light,grids/cardview/draft,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/12398520264/job/34611578592
"18.12.24, 17:55:02",34611578917,12398520264,1,Demos Visual Tests,jquery(2/4)-screenshots-generic.light,grids/cardview/draft,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/12398520264/job/34611578917
"18.12.24, 17:55:03",34611579593,12398520264,1,Demos Visual Tests,jquery(3/4)-screenshots-generic.light,grids/cardview/draft,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/12398520264/job/34611579593
