date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-01-12,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0002893518519","0,0002893518519","0,0002893518519",0,0,0,0,0,0,0,0
2024-01-12,codeql.yml,CodeQL,1,0,0,0,0,"0,009699074074","0,009699074074","0,009699074074",0,0,0,0,0,0,0,0
2024-01-12,devextreme_npm_tests.yml,DevExtreme package tests,9,0,0,0,0,"0,01027777778","0,01395961934","0,01724537037",16,5,2,0,0,"0,001041666667","0,01152475845","0,01810185185"
2024-01-12,lint.yml,Lint,9,0,0,0,0,"0,0090625","0,01053497942","0,01622685185",15,6,2,0,1,"0,001041666667","0,007456219807","0,01115740741"
2024-01-12,packages_publishing.yml,Publishing to GitHub Packages,1,0,0,0,0,"0,01550925926","0,01550925926","0,01550925926",0,0,0,0,0,0,0,0
2024-01-12,paths.yml,Paths length check,7,0,0,0,0,"0,0002893518519","0,0003174603175","0,0003819444444",21,0,0,0,0,"0,0005902777778","0,00112654321","0,003101851852"
2024-01-12,playgrounds_tests.yml,Playgrounds tests,0,0,0,0,0,0,0,0,0,0,1,0,0,"0,01496527778","0,01496527778","0,01496527778"
2024-01-12,qunit_tests-additional-renovation.yml,Additional QUnit,8,1,0,0,0,"0,007418981481","0,01073302469","0,01600694444",16,5,2,0,1,"0,0009375","0,008683071659","0,0140162037"
2024-01-12,qunit_tests-renovation.yml,QUnit tests for renovation,9,0,0,0,0,"0,007141203704","0,00929526749","0,01304398148",16,5,2,0,0,"0,0009375","0,007899053945","0,0147337963"
2024-01-12,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,23,0,0,0,0,"0,00009259259259","0,0003296095008","0,002060185185"
2024-01-12,renovation.yml,Renovation,9,0,0,0,0,"0,001550925926","0,002161779835","0,003101851852",19,4,0,0,0,"0,0009375","0,002165861514","0,004363425926"
2024-01-12,styles.yml,Styles tests,9,0,0,0,0,"0,0005671296296","0,001333590535","0,002789351852",19,4,0,0,0,"0,0008680555556","0,001522242351","0,003391203704"
2024-01-12,testcafe_tests.yml,TestCafe tests,5,4,0,0,0,"0,009363425926","0,01305298354","0,01547453704",14,7,2,0,5,"0,001018518519","0,01111714976","0,0281712963"
2024-01-12,themebuilder_tests.yml,Themebuilder and Styles tests,9,0,0,0,0,"0,001990740741","0,003114711934","0,004780092593",19,4,0,0,0,"0,0009375","0,002893518519","0,005104166667"
2024-01-12,ts_declarations.yml,TS Declarations,9,0,0,0,0,"0,0007523148148","0,001509773663","0,002268518519",19,4,0,0,0,"0,001006944444","0,001780897746","0,003726851852"
2024-01-12,wrapper_tests.yml,DevExtreme Wrappers Tests,7,0,0,0,0,"0,006643518519","0,007719907407","0,008344907407",17,4,0,0,0,"0,0003356481481","0,006726741623","0,01260416667"
