created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"07.01.26, 02:45:37",59640744981,20768906836,1,Send dependabot new vulnerability alerts,Send notifications,26_1,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/20768906836/job/59640744981
"07.01.26, 11:37:17",59675577439,20780196686,1,Build and pack DevExtreme npm packages,build,dependabot/npm_and_yarn/apps/demos/express-4.22.0,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/20780196686/job/59675577439
"07.01.26, 06:56:51",59653583641,20773302617,1,Build and pack DevExtreme npm packages,build,dependabot/npm_and_yarn/apps/demos/jspdf-4.0.0,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/20773302617/job/59653583641
"07.01.26, 17:32:28",59711242239,20790493376,1,Default Workflow,main,26_1_3040-improve-demos-linting,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/20790493376/job/59711242239
"07.01.26, 11:37:17",59675577608,20780196715,1,Default Workflow,main,dependabot/npm_and_yarn/apps/demos/express-4.22.0,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/20780196715/job/59675577608
"07.01.26, 11:29:00",59674901207,20779992374,1,Default Workflow,main,25_2_security_qs2,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/20779992374/job/59674901207
"07.01.26, 11:26:19",59674681419,20779922125,1,Default Workflow,main,26_1_security_qs2,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/20779922125/job/59674681419
"07.01.26, 09:46:20",59665928163,20777257980,1,Default Workflow,main,feat/migrate-devextreme-to-nx-part-1,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/20777257980/job/59665928163
"07.01.26, 09:45:36",59665867185,20777240474,1,Default Workflow,main,feat/migrate-devextreme-to-nx-part-1,cancelled,Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/20777240474/job/59665867185
"07.01.26, 06:56:51",59653583765,20773302615,1,Default Workflow,main,dependabot/npm_and_yarn/apps/demos/jspdf-4.0.0,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/20773302615/job/59653583765
"07.01.26, 11:38:20",59675663722,20780196701,1,Demos unit tests,Run unit tests,dependabot/npm_and_yarn/apps/demos/express-4.22.0,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/20780196701/job/59675663722
"07.01.26, 09:45:42",59665874795,20777240512,1,Demos unit tests,Run unit tests,feat/migrate-devextreme-to-nx-part-1,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/20777240512/job/59665874795
"07.01.26, 06:56:56",59653588041,20773302659,1,Demos unit tests,Run unit tests,dependabot/npm_and_yarn/apps/demos/jspdf-4.0.0,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/20773302659/job/59653588041
"07.01.26, 18:15:46",59715491283,20791302577,1,Demos Visual Tests,Lint code base,26_1_3040-improve-demos-linting,failure,Run lint on all demos,https://github.com/DevExpress/DevExtreme/actions/runs/20791302577/job/59715491283
"07.01.26, 17:44:59",59712446201,20790493361,1,Demos Visual Tests,Check generated demos (${{ matrix.CONSTEL }}),26_1_3040-improve-demos-linting,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/20790493361/job/59712446201
"07.01.26, 17:53:29",59713276882,20790493361,1,Demos Visual Tests,${{ matrix.CONSTEL }}-screenshots-${{ matrix.THEME }},26_1_3040-improve-demos-linting,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/20790493361/job/59713276882
"07.01.26, 18:02:39",59714172445,20790493361,1,Demos Visual Tests,merge-artifacts,26_1_3040-improve-demos-linting,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/20790493361/job/59714172445
"07.01.26, 16:24:08",59703975688,20788199980,1,Demos Visual Tests,jquery(3/3)-screenshots-fluent.blue.light,25_1_bump_quill_178,failure,Run TestCafe tests (jQuery),https://github.com/DevExpress/DevExtreme/actions/runs/20788199980/job/59703975688
"07.01.26, 16:24:08",59703975763,20788199980,1,Demos Visual Tests,jquery(2/3)-screenshots-fluent.blue.light,25_1_bump_quill_178,failure,Run TestCafe tests (jQuery),https://github.com/DevExpress/DevExtreme/actions/runs/20788199980/job/59703975763
"07.01.26, 23:28:52",59742479725,20788199980,2,Demos Visual Tests,jquery(3/3)-screenshots-fluent.blue.light,25_1_bump_quill_178,failure,Run TestCafe tests (jQuery),https://github.com/DevExpress/DevExtreme/actions/runs/20788199980/job/59742479725
"07.01.26, 23:28:52",59742479738,20788199980,2,Demos Visual Tests,jquery(2/3)-screenshots-fluent.blue.light,25_1_bump_quill_178,failure,Run TestCafe tests (jQuery),https://github.com/DevExpress/DevExtreme/actions/runs/20788199980/job/59742479738
"07.01.26, 16:25:54",59704172422,20787906325,1,Demos Visual Tests,Check generated demos (3/5),26_1,cancelled,Check generated JS demos,https://github.com/DevExpress/DevExtreme/actions/runs/20787906325/job/59704172422
"07.01.26, 16:25:54",59704172459,20787906325,1,Demos Visual Tests,Check generated demos (1/5),26_1,cancelled,Check generated JS demos,https://github.com/DevExpress/DevExtreme/actions/runs/20787906325/job/59704172459
"07.01.26, 15:34:42",59698457986,20786502575,1,Demos Visual Tests,Build Demos Bundles,26_1_3040-improve-demos-linting,failure,Prepare bundles,https://github.com/DevExpress/DevExtreme/actions/runs/20786502575/job/59698457986
"07.01.26, 15:43:51",59699453003,20786502575,1,Demos Visual Tests,${{ matrix.CONSTEL }}-screenshots-${{ matrix.THEME }},26_1_3040-improve-demos-linting,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/20786502575/job/59699453003
"07.01.26, 15:43:51",59699453175,20786502575,1,Demos Visual Tests,${{ matrix.CONSTEL }}-screenshots-${{ matrix.THEME }},26_1_3040-improve-demos-linting,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/20786502575/job/59699453175
"07.01.26, 15:45:54",59699674887,20786502575,1,Demos Visual Tests,merge-artifacts,26_1_3040-improve-demos-linting,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/20786502575/job/59699674887
"07.01.26, 15:35:08",59698504526,20785872806,1,Demos Visual Tests,${{ matrix.CONSTEL }}-screenshots-${{ matrix.THEME }},fix_ts_26_1_scheduler_react,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/20785872806/job/59698504526
"07.01.26, 16:00:12",59701219043,20785872806,1,Demos Visual Tests,merge-artifacts,fix_ts_26_1_scheduler_react,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/20785872806/job/59701219043
"07.01.26, 14:58:12",59694358453,20785153765,1,Demos Visual Tests,Check generated demos (2/5),feat/migrate-devextreme-to-nx-part-1,cancelled,Check generated JS demos,https://github.com/DevExpress/DevExtreme/actions/runs/20785153765/job/59694358453
"07.01.26, 14:58:12",59694358504,20785153765,1,Demos Visual Tests,jquery(2/3)-screenshots-material.blue.light,feat/migrate-devextreme-to-nx-part-1,failure,Run TestCafe tests (jQuery),https://github.com/DevExpress/DevExtreme/actions/runs/20785153765/job/59694358504
"07.01.26, 14:44:23",59692864219,20784658764,1,Demos Visual Tests,jquery(3/3)-screenshots-fluent.blue.light,25_1_bump_quill_178,failure,Run TestCafe tests (jQuery),https://github.com/DevExpress/DevExtreme/actions/runs/20784658764/job/59692864219
"07.01.26, 14:44:23",59692864239,20784658764,1,Demos Visual Tests,jquery(2/3)-screenshots-fluent.blue.light,25_1_bump_quill_178,failure,Run TestCafe tests (jQuery),https://github.com/DevExpress/DevExtreme/actions/runs/20784658764/job/59692864239
"07.01.26, 15:31:05",59698059867,20784658764,2,Demos Visual Tests,jquery(3/3)-screenshots-fluent.blue.light,25_1_bump_quill_178,failure,Run TestCafe tests (jQuery),https://github.com/DevExpress/DevExtreme/actions/runs/20784658764/job/59698059867
"07.01.26, 15:31:05",59698059877,20784658764,2,Demos Visual Tests,jquery(2/3)-screenshots-fluent.blue.light,25_1_bump_quill_178,failure,Run TestCafe tests (jQuery),https://github.com/DevExpress/DevExtreme/actions/runs/20784658764/job/59698059877
"07.01.26, 16:11:09",59702485994,20784658764,3,Demos Visual Tests,jquery(3/3)-screenshots-fluent.blue.light,25_1_bump_quill_178,failure,Run TestCafe tests (jQuery),https://github.com/DevExpress/DevExtreme/actions/runs/20784658764/job/59702485994
"07.01.26, 16:11:09",59702486019,20784658764,3,Demos Visual Tests,jquery(2/3)-screenshots-fluent.blue.light,25_1_bump_quill_178,failure,Run TestCafe tests (jQuery),https://github.com/DevExpress/DevExtreme/actions/runs/20784658764/job/59702486019
"07.01.26, 14:41:04",59692506322,20784506482,1,Demos Visual Tests,Check generated demos (3/5),25_2_bump_quill_178,cancelled,Check generated JS demos,https://github.com/DevExpress/DevExtreme/actions/runs/20784506482/job/59692506322
"07.01.26, 14:41:04",59692506345,20784506482,1,Demos Visual Tests,Check generated demos (2/5),25_2_bump_quill_178,cancelled,Check generated JS demos,https://github.com/DevExpress/DevExtreme/actions/runs/20784506482/job/59692506345
"07.01.26, 14:28:11",59691130922,20784348220,1,Demos Visual Tests,Check generated demos (4/5),26_1_bump_quill_178,cancelled,Check generated JS demos,https://github.com/DevExpress/DevExtreme/actions/runs/20784348220/job/59691130922
"07.01.26, 14:28:11",59691130949,20784348220,1,Demos Visual Tests,Check generated demos (3/5),26_1_bump_quill_178,cancelled,Check generated JS demos,https://github.com/DevExpress/DevExtreme/actions/runs/20784348220/job/59691130949
"07.01.26, 14:28:11",59691130986,20784348220,1,Demos Visual Tests,jquery(3/3)-screenshots-material.blue.light,26_1_bump_quill_178,failure,,https://github.com/DevExpress/DevExtreme/actions/runs/20784348220/job/59691130986
"07.01.26, 14:36:53",59692056116,20784348220,1,Demos Visual Tests,vue(5/5)-screenshots-fluent.blue.light,26_1_bump_quill_178,failure,,https://github.com/DevExpress/DevExtreme/actions/runs/20784348220/job/59692056116
"07.01.26, 14:36:53",59692056120,20784348220,1,Demos Visual Tests,angular(2/10)-screenshots-fluent.blue.light,26_1_bump_quill_178,failure,,https://github.com/DevExpress/DevExtreme/actions/runs/20784348220/job/59692056120
"07.01.26, 15:32:33",59698223632,20784348220,2,Demos Visual Tests,Check generated demos (4/5),26_1_bump_quill_178,cancelled,Check generated JS demos,https://github.com/DevExpress/DevExtreme/actions/runs/20784348220/job/59698223632
"07.01.26, 13:48:42",59687101982,20783196668,1,Demos Visual Tests,Check generated demos (changed only),fix_ts_26_1_scheduler_react,cancelled,Check generated JS demos,https://github.com/DevExpress/DevExtreme/actions/runs/20783196668/job/59687101982
"07.01.26, 14:50:38",59693534653,20783196668,2,Demos Visual Tests,Check generated demos (changed only),fix_ts_26_1_scheduler_react,cancelled,Check generated JS demos,https://github.com/DevExpress/DevExtreme/actions/runs/20783196668/job/59693534653
"07.01.26, 12:58:52",59682463495,20781982744,1,Demos Visual Tests,Check generated demos (1/5),26_1,cancelled,Check generated JS demos,https://github.com/DevExpress/DevExtreme/actions/runs/20781982744/job/59682463495
"07.01.26, 12:58:52",59682463498,20781982744,1,Demos Visual Tests,Check generated demos (5/5),26_1,cancelled,Check generated JS demos,https://github.com/DevExpress/DevExtreme/actions/runs/20781982744/job/59682463498
"07.01.26, 12:58:52",59682463500,20781982744,1,Demos Visual Tests,Check generated demos (3/5),26_1,cancelled,Check generated JS demos,https://github.com/DevExpress/DevExtreme/actions/runs/20781982744/job/59682463500
"07.01.26, 12:31:24",59680114639,20781187278,1,Demos Visual Tests,Check generated demos (1/5),25_2,cancelled,Check generated JS demos,https://github.com/DevExpress/DevExtreme/actions/runs/20781187278/job/59680114639
"07.01.26, 12:31:24",59680114653,20781187278,1,Demos Visual Tests,Check generated demos (3/5),25_2,cancelled,Check generated JS demos,https://github.com/DevExpress/DevExtreme/actions/runs/20781187278/job/59680114653
"07.01.26, 12:31:58",59680163683,20781182834,1,Demos Visual Tests,Check generated demos (1/5),26_1,cancelled,Check generated JS demos,https://github.com/DevExpress/DevExtreme/actions/runs/20781182834/job/59680163683
"07.01.26, 12:18:58",59679045224,20780838523,1,Demos Visual Tests,Check generated demos (1/5),26_1,cancelled,Check generated JS demos,https://github.com/DevExpress/DevExtreme/actions/runs/20780838523/job/59679045224
