date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2026-06-06,Send dependabot new vulnerability alerts,Fetch analysis,1,0,0,0,0,"0,00003472222222","0,00003472222222","0,00003472222222",0,0,0,0,0,0,0,0
2026-06-06,Send dependabot new vulnerability alerts,Send notifications,0,1,0,0,0,"0,00006944444444","0,00006944444444","0,00006944444444",0,0,0,0,0,0,0,0
2026-06-06,Build and pack DevExtreme npm packages,build,0,0,0,0,0,0,0,0,15,0,0,7,0,"0,00002314814815","0,002657302189","0,01069444444"
2026-06-06,Build and pack DevExtreme npm packages,custom_bundles,0,0,0,0,0,0,0,0,8,0,0,7,0,"0,001238425926","0,0007546296296","0,0021875"
2026-06-06,CodeQL,Analyze JavaScript,4,0,0,0,0,"0,01002314815","0,01262152778","0,0193287037",0,0,0,0,0,0,0,0
2026-06-06,CodeQL,Fetch analysis,5,0,0,0,0,"0,00002314814815","0,00003009259259","0,0000462962963",0,0,0,0,0,0,0,0
2026-06-06,CodeQL,Send notifications,5,0,0,0,0,"0,0000462962963","0,00005555555556","0,00005787037037",0,0,0,0,0,0,0,0
2026-06-06,CodeQL,Analyze (csharp),1,0,0,0,0,"0,001273148148","0,001273148148","0,001273148148",0,0,0,0,0,0,0,0
2026-06-06,CodeQL,Analyze (javascript),1,0,0,0,0,"0,008819444444","0,008819444444","0,008819444444",0,0,0,0,0,0,0,0
2026-06-06,CodeQL,Analyze C#,1,0,0,0,0,"0,001319444444","0,001319444444","0,001319444444",0,0,0,0,0,0,0,0
2026-06-06,CodeQL (scheduler),Run CodeQL workflow (26_1),1,0,0,0,0,"0,00005787037037","0,00005787037037","0,00005787037037",0,0,0,0,0,0,0,0
2026-06-06,CodeQL (scheduler),Run CodeQL workflow (24_2),1,0,0,0,0,"0,00006944444444","0,00006944444444","0,00006944444444",0,0,0,0,0,0,0,0
2026-06-06,CodeQL (scheduler),Run CodeQL workflow (24_1),1,0,0,0,0,"0,00006944444444","0,00006944444444","0,00006944444444",0,0,0,0,0,0,0,0
2026-06-06,CodeQL (scheduler),Run CodeQL workflow (25_1),1,0,0,0,0,"0,00009259259259","0,00009259259259","0,00009259259259",0,0,0,0,0,0,0,0
2026-06-06,CodeQL (scheduler),Run CodeQL workflow (25_2),1,0,0,0,0,"0,00008101851852","0,00008101851852","0,00008101851852",0,0,0,0,0,0,0,0
2026-06-06,Default Workflow,main,0,0,0,0,0,0,0,0,13,0,2,5,0,"0,00002314814815","0,002330439815","0,01076388889"
2026-06-06,Demos unit tests,Run unit tests,0,0,0,0,0,0,0,0,15,0,0,4,0,"0,00002314814815","0,0006554580897","0,00125"
2026-06-06,Demos unit tests,Check if tests should run,0,0,0,0,0,0,0,0,11,0,0,4,0,"0,00002314814815","0,00002469135802","0,0000462962963"
2026-06-06,Label PR by changed files,label,0,0,0,0,0,0,0,0,15,0,0,0,0,"0,00003472222222","0,00005092592593","0,00006944444444"
2026-06-06,Lint,TS,0,0,0,0,0,0,0,0,15,0,0,7,0,"0,00002314814815","0,002364267677","0,01188657407"
2026-06-06,Lint,wrappers,0,0,0,0,0,0,0,0,15,0,0,4,0,"0,00003472222222","0,0008016569201","0,001886574074"
2026-06-06,Lint,component_exports,0,0,0,0,0,0,0,0,15,0,0,4,0,"0,00002314814815","0,0006518031189","0,001550925926"
2026-06-06,Lint,JS,0,0,0,0,0,0,0,0,13,0,2,4,0,"0,00002314814815","0,002563961988","0,005729166667"
2026-06-06,Lint,texts,0,0,0,0,0,0,0,0,17,0,0,2,0,"0,00002314814815","0,0009314083821","0,002488425926"
2026-06-06,Lint,Send notifications,0,0,0,0,0,0,0,0,0,0,2,13,0,"-0,00001157407407","-0,000003858024691",0
2026-06-06,Publishing to GitHub Packages,Build packages,3,1,0,0,0,"0,01144675926","0,0153443287","0,01746527778",0,0,0,0,0,0,0,0
2026-06-06,Publishing to GitHub Packages,Send notifications,1,0,0,3,0,"0,0001967592593","0,00004918981481","0,0001967592593",0,0,0,0,0,0,0,0
2026-06-06,Publishing to GitHub Packages,Publish package,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2026-06-06,Publishing to GitHub Packages,Publish package (devextreme-dist-25.1.13-build-26157-1839),1,0,0,0,0,"0,000787037037","0,000787037037","0,000787037037",0,0,0,0,0,0,0,0
2026-06-06,Publishing to GitHub Packages,Publish package (devextreme-dist-internal-25.1.13-build-26157-1839),1,0,0,0,0,"0,0007986111111","0,0007986111111","0,0007986111111",0,0,0,0,0,0,0,0
2026-06-06,Publishing to GitHub Packages,Publish package (devextreme-artifacts-25.1.13-build-26157-1839),1,0,0,0,0,"0,0008101851852","0,0008101851852","0,0008101851852",0,0,0,0,0,0,0,0
2026-06-06,Publishing to GitHub Packages,Publish package (devextreme-25.1.13-build-26157-1839),1,0,0,0,0,"0,0009375","0,0009375","0,0009375",0,0,0,0,0,0,0,0
2026-06-06,Publishing to GitHub Packages,Publish package (devextreme-angular-25.1.13-build-26157-1839),1,0,0,0,0,"0,0009837962963","0,0009837962963","0,0009837962963",0,0,0,0,0,0,0,0
2026-06-06,Publishing to GitHub Packages,Publish package (devextreme-vue-25.1.13-build-26157-1839),1,0,0,0,0,"0,0007638888889","0,0007638888889","0,0007638888889",0,0,0,0,0,0,0,0
2026-06-06,Publishing to GitHub Packages,Publish package (devextreme-monorepo-tools-25.1.13-build-26157-1839),1,0,0,0,0,"0,0007523148148","0,0007523148148","0,0007523148148",0,0,0,0,0,0,0,0
2026-06-06,Publishing to GitHub Packages,Publish package (devextreme-internal-25.1.13-build-26157-1839),1,0,0,0,0,"0,0008564814815","0,0008564814815","0,0008564814815",0,0,0,0,0,0,0,0
2026-06-06,Publishing to GitHub Packages,Publish package (devextreme-react-25.1.13-build-26157-1839),1,0,0,0,0,"0,0009027777778","0,0009027777778","0,0009027777778",0,0,0,0,0,0,0,0
2026-06-06,Publishing to GitHub Packages,Publish package (devextreme-themebuilder-25.1.13-build-26157-1839),1,0,0,0,0,"0,0008101851852","0,0008101851852","0,0008101851852",0,0,0,0,0,0,0,0
2026-06-06,Publishing to GitHub Packages,Publish package (devextreme-26.1.4-build-26157-1837),1,0,0,0,0,"0,001030092593","0,001030092593","0,001030092593",0,0,0,0,0,0,0,0
2026-06-06,Publishing to GitHub Packages,Publish package (devextreme-artifacts-26.1.4-build-26157-1837),1,0,0,0,0,"0,0009143518519","0,0009143518519","0,0009143518519",0,0,0,0,0,0,0,0
2026-06-06,Publishing to GitHub Packages,Publish package (devextreme-dist-26.1.4-build-26157-1837),1,0,0,0,0,"0,0009837962963","0,0009837962963","0,0009837962963",0,0,0,0,0,0,0,0
2026-06-06,Publishing to GitHub Packages,Publish package (devextreme-react-26.1.4-build-26157-1837),1,0,0,0,0,"0,0009027777778","0,0009027777778","0,0009027777778",0,0,0,0,0,0,0,0
2026-06-06,Publishing to GitHub Packages,Publish package (devextreme-angular-26.1.4-build-26157-1837),1,0,0,0,0,"0,0008101851852","0,0008101851852","0,0008101851852",0,0,0,0,0,0,0,0
2026-06-06,Publishing to GitHub Packages,Publish package (devextreme-dist-internal-26.1.4-build-26157-1837),1,0,0,0,0,"0,0009027777778","0,0009027777778","0,0009027777778",0,0,0,0,0,0,0,0
2026-06-06,Publishing to GitHub Packages,Publish package (devextreme-internal-26.1.4-build-26157-1837),1,0,0,0,0,"0,0009490740741","0,0009490740741","0,0009490740741",0,0,0,0,0,0,0,0
2026-06-06,Publishing to GitHub Packages,Publish package (devextreme-themebuilder-26.1.4-build-26157-1837),1,0,0,0,0,"0,0008333333333","0,0008333333333","0,0008333333333",0,0,0,0,0,0,0,0
2026-06-06,Publishing to GitHub Packages,Publish package (devextreme-monorepo-tools-26.1.4-build-26157-1837),1,0,0,0,0,"0,0008333333333","0,0008333333333","0,0008333333333",0,0,0,0,0,0,0,0
2026-06-06,Publishing to GitHub Packages,Publish package (devextreme-vue-26.1.4-build-26157-1837),1,0,0,0,0,"0,0009259259259","0,0009259259259","0,0009259259259",0,0,0,0,0,0,0,0
2026-06-06,Publishing to GitHub Packages,Publish package (devextreme-24.2.16-build-26157-1839),1,0,0,0,0,"0,0009953703704","0,0009953703704","0,0009953703704",0,0,0,0,0,0,0,0
2026-06-06,Publishing to GitHub Packages,Publish package (devextreme-dist-24.2.16-build-26157-1839),1,0,0,0,0,"0,0009375","0,0009375","0,0009375",0,0,0,0,0,0,0,0
2026-06-06,Publishing to GitHub Packages,Publish package (devextreme-monorepo-tools-24.2.16-build-26157-1839),1,0,0,0,0,"0,0008912037037","0,0008912037037","0,0008912037037",0,0,0,0,0,0,0,0
2026-06-06,Publishing to GitHub Packages,Publish package (devextreme-dist-internal-24.2.16-build-26157-1839),1,0,0,0,0,"0,0008680555556","0,0008680555556","0,0008680555556",0,0,0,0,0,0,0,0
2026-06-06,Publishing to GitHub Packages,Publish package (devextreme-angular-24.2.16-build-26157-1839),1,0,0,0,0,"0,0009027777778","0,0009027777778","0,0009027777778",0,0,0,0,0,0,0,0
