created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"21.05.25, 02:36:01",42600277921,15152216835,1,Send dependabot new vulnerability alerts,Send notifications,25_1,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/15152216835/job/42600277921
"21.05.25, 10:45:37",42624178626,15160154545,1,Build and pack DevExtreme npm packages,build,25_1-angular-dxall,failure,Post Get sources,https://github.com/DevExpress/DevExtreme/actions/runs/15160154545/job/42624178626
"21.05.25, 10:29:52",42623225151,15159846369,1,Build and pack DevExtreme npm packages,build,T1287261_24_1,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/15159846369/job/42623225151
"21.05.25, 14:14:13",42638845532,15164557327,1,Default Workflow,main,ContentView_a11y_25_1,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/15164557327/job/42638845532
"21.05.25, 10:29:55",42623228249,15159846389,1,Default Workflow,main,T1287261_24_1,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/15159846389/job/42623228249
"21.05.25, 10:17:04",42622440762,15159599623,1,Default Workflow,main,fix/cardView-editing-error,failure,Post Get sources,https://github.com/DevExpress/DevExtreme/actions/runs/15159599623/job/42622440762
"21.05.25, 07:02:41",42609997434,15155676625,1,Default Workflow,main,fix/cardView-editing-error,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/15155676625/job/42609997434
"21.05.25, 07:01:00",42609903686,15155641076,1,Default Workflow,main,fix/cardView-editing-error,cancelled,Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/15155641076/job/42609903686
"21.05.25, 06:56:25",42609670844,15155568171,1,Default Workflow,main,fix/cardView-editing-error,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/15155568171/job/42609670844
"21.05.25, 05:18:49",42605615895,15154138158,1,Default Workflow,main,T1280037_25_1,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/15154138158/job/42605615895
"21.05.25, 14:14:11",42638842005,15164557356,1,Demos unit tests,Run unit tests,ContentView_a11y_25_1,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/15164557356/job/42638842005
"21.05.25, 14:14:12",42638844213,15164557341,1,Demos Visual Tests,Build devextreme,ContentView_a11y_25_1,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/15164557341/job/42638844213
"21.05.25, 14:16:06",42639000453,15164557341,1,Demos Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }}-${{ matrix.THEME }},ContentView_a11y_25_1,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/15164557341/job/42639000453
"21.05.25, 14:16:06",42639001077,15164557341,1,Demos Visual Tests,merge-artifacts,ContentView_a11y_25_1,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/15164557341/job/42639001077
"21.05.25, 11:16:20",42626068925,15160628524,1,Demos Visual Tests,jquery(4/4)-screenshots-generic.light,card_view/demos/webapi,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/15160628524/job/42626068925
"21.05.25, 11:16:22",42626070831,15160628524,1,Demos Visual Tests,jquery(4/4)-screenshots-material.blue.light,card_view/demos/webapi,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/15160628524/job/42626070831
"21.05.25, 11:16:25",42626073484,15160628524,1,Demos Visual Tests,jquery(4/4)-screenshots-fluent.blue.light,card_view/demos/webapi,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/15160628524/job/42626073484
"21.05.25, 10:29:54",42623227420,15159846399,1,Demos Visual Tests,Build devextreme,T1287261_24_1,failure,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/15159846399/job/42623227420
"21.05.25, 08:42:17",42616055272,15157482548,1,Demos Visual Tests,jquery(4/4)-screenshots-fluent.blue.light,24_1,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/15157482548/job/42616055272
"21.05.25, 07:02:58",42610013905,15155676592,1,Demos Visual Tests,Build devextreme,fix/cardView-editing-error,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/15155676592/job/42610013905
"21.05.25, 07:04:33",42610103764,15155676592,1,Demos Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }}-${{ matrix.THEME }},fix/cardView-editing-error,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/15155676592/job/42610103764
"21.05.25, 07:04:34",42610104516,15155676592,1,Demos Visual Tests,merge-artifacts,fix/cardView-editing-error,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/15155676592/job/42610104516
"21.05.25, 07:01:05",42609907932,15155641109,1,Demos Visual Tests,Build devextreme,fix/cardView-editing-error,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/15155641109/job/42609907932
"21.05.25, 07:02:54",42610009559,15155641109,1,Demos Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }}-${{ matrix.THEME }},fix/cardView-editing-error,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/15155641109/job/42610009559
"21.05.25, 07:02:55",42610010786,15155641109,1,Demos Visual Tests,merge-artifacts,fix/cardView-editing-error,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/15155641109/job/42610010786
"21.05.25, 06:56:25",42609671104,15155568185,1,Demos Visual Tests,Build devextreme,fix/cardView-editing-error,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/15155568185/job/42609671104
"21.05.25, 07:01:03",42609905467,15155568185,1,Demos Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }}-${{ matrix.THEME }},fix/cardView-editing-error,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/15155568185/job/42609905467
"21.05.25, 07:01:04",42609906445,15155568185,1,Demos Visual Tests,merge-artifacts,fix/cardView-editing-error,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/15155568185/job/42609906445
"21.05.25, 06:25:22",42608218098,15154975016,1,Demos Visual Tests,jquery(1/4)-screenshots-generic.light,card_view/demos/search_panel,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/15154975016/job/42608218098
"21.05.25, 06:25:25",42608220256,15154975016,1,Demos Visual Tests,jquery(1/4)-screenshots-material.blue.light,card_view/demos/search_panel,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/15154975016/job/42608220256
"21.05.25, 06:25:26",42608221415,15154975016,1,Demos Visual Tests,jquery(1/4)-screenshots-fluent.blue.light,card_view/demos/search_panel,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/15154975016/job/42608221415
"21.05.25, 05:18:51",42605616999,15154138177,1,Demos Visual Tests,Build devextreme,T1280037_25_1,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/15154138177/job/42605616999
"21.05.25, 05:21:29",42605708490,15154138177,1,Demos Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }}-${{ matrix.THEME }},T1280037_25_1,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/15154138177/job/42605708490
"21.05.25, 05:21:29",42605708720,15154138177,1,Demos Visual Tests,merge-artifacts,T1280037_25_1,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/15154138177/job/42605708720
"21.05.25, 05:00:18",42604948885,15153841174,1,Demos Visual Tests,jquery(3/4)-screenshots-generic.light,card_view/demos/simple_array_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/15153841174/job/42604948885
"21.05.25, 05:00:20",42604950099,15153841174,1,Demos Visual Tests,jquery(3/4)-screenshots-material.blue.light,card_view/demos/simple_array_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/15153841174/job/42604950099
"21.05.25, 05:00:21",42604951334,15153841174,1,Demos Visual Tests,jquery(3/4)-screenshots-fluent.blue.light,card_view/demos/simple_array_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/15153841174/job/42604951334
"21.05.25, 19:03:25",42658893646,15170119164,1,Demos Frameworks,testcafe-vue(2/4)-material.blue.light,refactor/signals-demo-deps,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/15170119164/job/42658893646
"21.05.25, 18:00:45",42655032324,15168972477,1,Demos Frameworks,testcafe-react(1/4)-generic.light,refactor/signals-demo-deps,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/15168972477/job/42655032324
"21.05.25, 18:00:48",42655035578,15168972477,1,Demos Frameworks,testcafe-react(1/4)-material.blue.light,refactor/signals-demo-deps,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/15168972477/job/42655035578
"21.05.25, 18:00:49",42655036535,15168972477,1,Demos Frameworks,testcafe-react(1/4)-fluent.blue.light,refactor/signals-demo-deps,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/15168972477/job/42655036535
"21.05.25, 18:00:50",42655037495,15168972477,1,Demos Frameworks,testcafe-react(2/4)-generic.light,refactor/signals-demo-deps,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/15168972477/job/42655037495
"21.05.25, 18:00:51",42655038259,15168972477,1,Demos Frameworks,testcafe-react(2/4)-material.blue.light,refactor/signals-demo-deps,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/15168972477/job/42655038259
"21.05.25, 18:00:51",42655039046,15168972477,1,Demos Frameworks,testcafe-react(2/4)-fluent.blue.light,refactor/signals-demo-deps,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/15168972477/job/42655039046
"21.05.25, 18:00:52",42655039523,15168972477,1,Demos Frameworks,testcafe-react(3/4)-generic.light,refactor/signals-demo-deps,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/15168972477/job/42655039523
"21.05.25, 18:00:53",42655040288,15168972477,1,Demos Frameworks,testcafe-react(3/4)-material.blue.light,refactor/signals-demo-deps,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/15168972477/job/42655040288
