date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-05-13,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003819444444","0,0003819444444","0,0003819444444",0,0,0,0,0,0,0,0
2025-05-13,build_all.yml,Build and pack DevExtreme npm packages,13,1,0,0,0,"0,004849537037","0,01927579365","0,03018518519",60,1,0,0,0,"0,005752314815","0,01828836521","0,02923611111"
2025-05-13,codeql.yml,CodeQL,5,0,0,0,0,"0,006145833333","0,01073611111","0,0150462963",0,0,0,0,0,0,0,0
2025-05-13,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0001851851852","0,0001851851852","0,0001851851852",0,0,0,0,0,0,0,0
2025-05-13,default_workflow.yml,Default Workflow,14,0,0,0,0,"0,004872685185","0,009676752646","0,01922453704",56,2,3,0,0,"0,002905092593","0,008980343048","0,01493055556"
2025-05-13,demos_unit_tests.yml,Demos unit tests,14,0,0,0,0,"0,001018518519","0,001186342593","0,001944444444",61,0,0,0,0,"0,0008333333333","0,001194027019","0,002199074074"
2025-05-13,demos_visual_tests.yml,Demos Visual Tests,12,2,0,0,0,"0,01314814815","0,01387152778","0,01461805556",49,5,7,0,2,"0,002951388889","0,01416420006","0,02519675926"
2025-05-13,demos_visual_tests_frameworks.yml,Demos Frameworks,7,7,0,0,0,"0,0274537037","0,03535548942","0,04232638889",43,11,7,0,3,"0,002592592593","0,01625550243","0,05255787037"
2025-05-13,lint.yml,Lint,14,0,0,0,0,"0,007372685185","0,01234375","0,02137731481",56,2,3,0,0,"0,002939814815","0,01061627201","0,01806712963"
2025-05-13,packages_publishing.yml,Publishing to GitHub Packages,5,0,0,0,0,"0,01626157407","0,01806018519","0,02075231481",1,0,0,0,0,"0,01898148148","0,01898148148","0,01898148148"
2025-05-13,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0001967592593","0,0001967592593","0,0001967592593",0,0,0,0,0,0,0,0
2025-05-13,playgrounds_tests.yml,Playgrounds tests,14,0,0,0,0,"0,01690972222","0,02722470238","0,04078703704",47,3,11,0,3,"0,002928240741","0,02098000152","0,03483796296"
2025-05-13,pr-filter-stubs.yml,PR Filter Stubs,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,0009722222222","0,001232638889","0,001493055556"
2025-05-13,qunit_tests-additional-renovation.yml,Additional QUnit,8,6,0,0,0,"0,01604166667","0,02533399471","0,03309027778",28,24,9,0,7,"0,002997685185","0,01795006072","0,03700231481"
2025-05-13,qunit_tests-renovation.yml,QUnit tests for renovation,8,6,0,0,0,"0,01462962963","0,02013062169","0,02950231481",24,28,9,0,10,"0,001944444444","0,01564340468","0,02954861111"
2025-05-13,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,65,0,0,0,0,"0,0001041666667","0,002028311966","0,008252314815"
2025-05-13,renovation.yml,Renovation,14,0,0,0,0,"0,002199074074","0,005952380952","0,01539351852",58,1,2,0,0,"0,001736111111","0,00517911354","0,01033564815"
2025-05-13,styles.yml,Styles tests,14,0,0,0,0,"0,001527777778","0,004914847884","0,01550925926",59,0,2,0,0,"0,00125","0,004024931694","0,009953703704"
2025-05-13,testcafe_tests.yml,TestCafe tests,5,9,0,0,0,"0,0228125","0,03699487434","0,05375",28,18,15,0,11,"0,002986111111","0,02511042805","0,04356481481"
2025-05-13,themebuilder_tests.yml,Themebuilder and Styles tests,14,0,0,0,0,"0,003148148148","0,006790674603","0,01733796296",59,0,2,0,0,"0,002928240741","0,006227990285","0,01409722222"
2025-05-13,ts_declarations.yml,TS Declarations,14,0,0,0,0,"0,001585648148","0,005109953704","0,01475694444",59,0,2,0,0,"0,001759259259","0,004465695203","0,009976851852"
2025-05-13,wrapper_tests.yml,DevExtreme Wrappers Tests,12,2,0,0,0,"0,01912037037","0,0283614418","0,03628472222",57,4,0,0,0,"0,005115740741","0,01403309047","0,03916666667"
2025-05-13,wrapper_tests_extended.yml,Wrappers E2E Tests,0,0,0,0,0,0,0,0,1,1,0,0,0,"0,02538194444","0,02588541667","0,02638888889"
