date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-10-29,Visual Tests,Build DevExtreme,24,0,0,0,0,"0,0065625","0,007855420525","0,01002314815",0,0,0,0,0,0,0,0
2023-10-29,Visual Tests,jquery(1/4)-screenshots,24,0,0,0,0,"0,004050925926","0,004893904321","0,006527777778",0,0,0,0,0,0,0,0
2023-10-29,Visual Tests,jquery(2/4)-screenshots,21,3,0,0,0,"0,004479166667","0,005472125772","0,006331018519",0,0,0,0,0,0,0,0
2023-10-29,Visual Tests,jquery(3/4)-screenshots,24,0,0,0,0,"0,004560185185","0,005463445216","0,006458333333",0,0,0,0,0,0,0,0
2023-10-29,Visual Tests,jquery(4/4)-screenshots,22,2,0,0,0,"0,00818287037","0,009685570988","0,01166666667",0,0,0,0,0,0,0,0
2023-10-29,Visual Tests,jquery(1/4)-accessibility,24,0,0,0,0,"0,005127314815","0,006242283951","0,00755787037",0,0,0,0,0,0,0,0
2023-10-29,Visual Tests,jquery(2/4)-accessibility,24,0,0,0,0,"0,005740740741","0,006664255401","0,007835648148",0,0,0,0,0,0,0,0
2023-10-29,Visual Tests,jquery(3/4)-accessibility,24,0,0,0,0,"0,006203703704","0,007302758488","0,009988425926",0,0,0,0,0,0,0,0
2023-10-29,Visual Tests,jquery(4/4)-accessibility,24,0,0,0,0,"0,009039351852","0,01069010417","0,01311342593",0,0,0,0,0,0,0,0
2023-10-29,Frameworks,Build DevExtreme,12,0,0,0,0,"0,006574074074","0,007803819444","0,009085648148",0,0,0,0,0,0,0,0
2023-10-29,Frameworks,Build Demos,12,0,0,0,0,"0,004895833333","0,005851658951","0,007152777778",0,0,0,0,0,0,0,0
2023-10-29,Frameworks,react(1/4),12,0,0,0,0,"0,01211805556","0,01484664352","0,01784722222",0,0,0,0,0,0,0,0
2023-10-29,Frameworks,react(2/4),11,1,0,0,0,"0,008113425926","0,01065972222","0,01280092593",0,0,0,0,0,0,0,0
2023-10-29,Frameworks,Lint code base (excluding demos),12,0,0,0,0,"0,001712962963","0,001858603395","0,002048611111",0,0,0,0,0,0,0,0
2023-10-29,Frameworks,react(3/4),12,0,0,0,0,"0,008043981481","0,009452160494","0,01282407407",0,0,0,0,0,0,0,0
2023-10-29,Frameworks,Lint demos (1/4),12,0,0,0,0,"0,007939814815","0,00936246142","0,0124537037",0,0,0,0,0,0,0,0
2023-10-29,Frameworks,react(4/4),11,1,0,0,0,"0,008738425926","0,01038869599","0,01298611111",0,0,0,0,0,0,0,0
2023-10-29,Frameworks,Lint demos (2/4),12,0,0,0,0,"0,0046875","0,005317322531","0,007025462963",0,0,0,0,0,0,0,0
2023-10-29,Frameworks,vue(1/4),12,0,0,0,0,"0,01251157407","0,0144685571","0,01733796296",0,0,0,0,0,0,0,0
2023-10-29,Frameworks,Lint demos (3/4),12,0,0,0,0,"0,0090625","0,01091049383","0,01292824074",0,0,0,0,0,0,0,0
2023-10-29,Frameworks,vue(2/4),12,0,0,0,0,"0,01925925926","0,02319155093","0,02869212963",0,0,0,0,0,0,0,0
2023-10-29,Frameworks,Lint demos (4/4),12,0,0,0,0,"0,01310185185","0,01597318673","0,0221875",0,0,0,0,0,0,0,0
2023-10-29,Frameworks,vue(3/4),12,0,0,0,0,"0,01259259259","0,01468171296","0,01722222222",0,0,0,0,0,0,0,0
2023-10-29,Frameworks,vue(4/4),12,0,0,0,0,"0,0134375","0,01648919753","0,01997685185",0,0,0,0,0,0,0,0
2023-10-29,Frameworks,angular(1/4),12,0,0,0,0,"0,01157407407","0,01369020062","0,01864583333",0,0,0,0,0,0,0,0
2023-10-29,Frameworks,angular(2/4),12,0,0,0,0,"0,01298611111","0,01487750772","0,01894675926",0,0,0,0,0,0,0,0
2023-10-29,Frameworks,angular(3/4),12,0,0,0,0,"0,01856481481","0,02237847222","0,02701388889",0,0,0,0,0,0,0,0
2023-10-29,Frameworks,angular(4/4),11,1,0,0,0,"0,01174768519","0,01412133488","0,01623842593",0,0,0,0,0,0,0,0
