created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"26.08.26, 21:40:00",98335688943,33016397866,1,Build and pack DevExtreme npm packages,build,typescript/events/remove_m_prefix,cancelled,Set up job,https://github.com/DevExpress/DevExtreme/actions/runs/33016397866/job/98335688943
"26.08.26, 21:40:05",98335712380,33016397866,1,Build and pack DevExtreme npm packages,custom_bundles,typescript/events/remove_m_prefix,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/33016397866/job/98335712380
"26.08.26, 21:35:55",98334612966,33016106306,1,Build and pack DevExtreme npm packages,build,typescript/events/remove_m_prefix,cancelled,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/33016106306/job/98334612966
"26.08.26, 21:40:00",98335688619,33016106306,1,Build and pack DevExtreme npm packages,custom_bundles,typescript/events/remove_m_prefix,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/33016106306/job/98335688619
"26.08.26, 21:35:41",98334549605,33016088168,1,Build and pack DevExtreme npm packages,build,typescript/events/es6_emitters,cancelled,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/33016088168/job/98334549605
"26.08.26, 21:39:59",98335683783,33016088168,1,Build and pack DevExtreme npm packages,custom_bundles,typescript/events/es6_emitters,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/33016088168/job/98335683783
"26.08.26, 14:38:41",98219207721,32981558620,1,Build and pack DevExtreme npm packages,build,fix/stabilize-ci-on-systemjs-removal,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/32981558620/job/98219207721
"26.08.26, 14:39:01",98219323171,32981558620,1,Build and pack DevExtreme npm packages,custom_bundles,fix/stabilize-ci-on-systemjs-removal,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/32981558620/job/98219323171
"26.08.26, 07:43:55",98101296290,32944190843,1,Build and pack DevExtreme npm packages,build,fluent-next/component-layer,cancelled,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/32944190843/job/98101296290
"26.08.26, 07:49:49",98102762733,32944190843,1,Build and pack DevExtreme npm packages,custom_bundles,fluent-next/component-layer,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/32944190843/job/98102762733
"26.08.26, 01:47:19",98032379207,32919207056,1,CodeQL,Send notifications,25_1,failure,Set up job,https://github.com/DevExpress/DevExtreme/actions/runs/32919207056/job/98032379207
"26.08.26, 01:45:10",98031995975,32919205157,1,CodeQL,Send notifications,24_2,failure,Set up job,https://github.com/DevExpress/DevExtreme/actions/runs/32919205157/job/98031995975
"26.08.26, 21:40:01",98335693124,33016397978,1,Default Workflow,main,typescript/events/remove_m_prefix,cancelled,Set up job,https://github.com/DevExpress/DevExtreme/actions/runs/33016397978/job/98335693124
"26.08.26, 21:35:55",98334612671,33016106278,1,Default Workflow,main,typescript/events/remove_m_prefix,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/33016106278/job/98334612671
"26.08.26, 21:35:42",98334549966,33016088245,1,Default Workflow,main,typescript/events/es6_emitters,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/33016088245/job/98334549966
"26.08.26, 14:38:41",98219207558,32981558653,1,Default Workflow,main,fix/stabilize-ci-on-systemjs-removal,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/32981558653/job/98219207558
"26.08.26, 10:20:31",98143098834,32957749996,1,Default Workflow,main,fluent-next/calc,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/32957749996/job/98143098834
"26.08.26, 10:05:05",98138942172,32956412759,1,Default Workflow,main,fluent-next/calc,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/32956412759/job/98138942172
"26.08.26, 07:43:55",98101296045,32944190797,1,Default Workflow,main,fluent-next/component-layer,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/32944190797/job/98101296045
"26.08.26, 06:17:21",98081531612,32937500609,1,Default Workflow,main,fluent-next/component-layer,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/32937500609/job/98081531612
"26.08.26, 21:39:51",98335649975,33016397844,1,Demos unit tests,Run unit tests,typescript/events/remove_m_prefix,cancelled,Get sources,https://github.com/DevExpress/DevExtreme/actions/runs/33016397844/job/98335649975
"26.08.26, 20:21:03",98313320948,33009942295,1,Demos unit tests,Run unit tests,fix/stabilize-ci-on-systemjs-removal,failure,Run unit tests,https://github.com/DevExpress/DevExtreme/actions/runs/33009942295/job/98313320948
"26.08.26, 20:23:30",98314023162,33009942295,2,Demos unit tests,Run unit tests,fix/stabilize-ci-on-systemjs-removal,failure,Run unit tests,https://github.com/DevExpress/DevExtreme/actions/runs/33009942295/job/98314023162
"26.08.26, 14:38:48",98219251699,32981558675,1,Demos unit tests,Run unit tests,fix/stabilize-ci-on-systemjs-removal,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/32981558675/job/98219251699
"26.08.26, 08:31:13",98113364192,32946822858,1,Demos Visual Tests,angular(10/10)-screenshots-fluent.blue.light,25_2,failure,,https://github.com/DevExpress/DevExtreme/actions/runs/32946822858/job/98113364192
"26.08.26, 15:02:01",98226937248,32983863015,1,Label PR by changed files,label,fix/stabilize-ci-on-systemjs-removal,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/32983863015/job/98226937248
"26.08.26, 15:28:46",98230302534,32983863015,2,Label PR by changed files,label,fix/stabilize-ci-on-systemjs-removal,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/32983863015/job/98230302534
"26.08.26, 21:40:04",98335705811,33016421028,1,Lint,TS,typescript/events/remove_m_prefix,failure,Lint TS,https://github.com/DevExpress/DevExtreme/actions/runs/33016421028/job/98335705811
