created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"31.03.25, 02:34:29",39671050846,14162860585,1,Send dependabot new vulnerability alerts,Send notifications,25_1,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/14162860585/job/39671050846
"31.03.25, 20:28:35",39726307783,14180816074,1,Default Workflow,main,grids/cardview/draft,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/14180816074/job/39726307783
"31.03.25, 19:26:50",39722901591,14179753959,1,Default Workflow,main,grids/cardview/draft,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/14179753959/job/39722901591
"31.03.25, 19:21:17",39722593217,14179652655,1,Default Workflow,main,grids/cardview/spike,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/14179652655/job/39722593217
"31.03.25, 19:20:51",39722570509,14179645217,1,Default Workflow,main,grids/cardview/draft,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/14179645217/job/39722570509
"31.03.25, 18:54:06",39721050547,14179164142,1,Default Workflow,main,T1262587__24_1,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/14179164142/job/39721050547
"31.03.25, 18:51:13",39720885112,14179110239,1,Default Workflow,main,T1262587__24_1,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/14179110239/job/39720885112
"31.03.25, 18:47:55",39720688570,14179043832,1,Default Workflow,main,grids/cardview/testcafe,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/14179043832/job/39720688570
"31.03.25, 18:46:40",39720616848,14179022195,1,Default Workflow,main,T1262587__24_2,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/14179022195/job/39720616848
"31.03.25, 18:42:32",39720376732,14178945088,1,Default Workflow,main,grids/cardview/draft,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/14178945088/job/39720376732
"31.03.25, 17:50:43",39717352134,14177985207,1,Default Workflow,main,grids/cardview/testcafe,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/14177985207/job/39717352134
"31.03.25, 17:49:36",39717291209,14177967147,1,Default Workflow,main,grids/cardview/wrappers,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/14177967147/job/39717291209
