date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2026-02-06,Send dependabot new vulnerability alerts,Fetch analysis,1,0,0,0,0,"0,00003472222222","0,00003472222222","0,00003472222222",0,0,0,0,0,0,0,0
2026-02-06,Send dependabot new vulnerability alerts,Send notifications,0,1,0,0,0,"0,0002777777778","0,0002777777778","0,0002777777778",0,0,0,0,0,0,0,0
2026-02-06,Build and pack DevExtreme npm packages,build,20,0,0,0,0,"0,005185185185","0,01125578704","0,01391203704",56,5,0,0,0,"0,001168981481","0,008228407711","0,01324074074"
2026-02-06,Build and pack DevExtreme npm packages,custom_bundles,20,0,0,0,0,"0,0006481481481","0,0009791666667","0,001111111111",56,0,0,5,0,"0,0007060185185","0,0009367410443","0,001122685185"
2026-02-06,CodeQL,Analyze (javascript),1,0,0,0,0,"0,008761574074","0,008761574074","0,008761574074",0,0,0,0,0,0,0,0
2026-02-06,CodeQL,Analyze (csharp),1,0,0,0,0,"0,001400462963","0,001400462963","0,001400462963",0,0,0,0,0,0,0,0
2026-02-06,CodeQL,Fetch analysis,5,0,0,0,0,"0,00002314814815","0,00003009259259","0,00003472222222",0,0,0,0,0,0,0,0
2026-02-06,CodeQL,Send notifications,5,0,0,0,0,"0,00005787037037","0,00007638888889","0,00009259259259",0,0,0,0,0,0,0,0
2026-02-06,CodeQL,Analyze JavaScript,4,0,0,0,0,"0,01060185185","0,01306134259","0,01798611111",0,0,0,0,0,0,0,0
2026-02-06,CodeQL,Analyze C#,4,0,0,0,0,"0,001377314815","0,001513310185","0,001805555556",0,0,0,0,0,0,0,0
2026-02-06,CodeQL (scheduler),Run CodeQL workflow (26_1),1,0,0,0,0,"0,00005787037037","0,00005787037037","0,00005787037037",0,0,0,0,0,0,0,0
2026-02-06,CodeQL (scheduler),Run CodeQL workflow (25_1),1,0,0,0,0,"0,00008101851852","0,00008101851852","0,00008101851852",0,0,0,0,0,0,0,0
2026-02-06,CodeQL (scheduler),Run CodeQL workflow (24_2),1,0,0,0,0,"0,00005787037037","0,00005787037037","0,00005787037037",0,0,0,0,0,0,0,0
2026-02-06,CodeQL (scheduler),Run CodeQL workflow (24_1),1,0,0,0,0,"0,00009259259259","0,00009259259259","0,00009259259259",0,0,0,0,0,0,0,0
2026-02-06,CodeQL (scheduler),Run CodeQL workflow (25_2),1,0,0,0,0,"0,00009259259259","0,00009259259259","0,00009259259259",0,0,0,0,0,0,0,0
2026-02-06,Default Workflow,main,20,0,0,0,0,"0,005104166667","0,006141203704","0,007268518519",55,1,5,0,0,0,"0,005575098664","0,008298611111"
2026-02-06,Demos unit tests,Check if tests should run,20,0,0,0,0,"0,00002314814815","0,00003240740741","0,00003472222222",59,0,2,0,0,0,"0,00004155282332","0,0006597222222"
2026-02-06,Demos unit tests,Run unit tests,20,0,0,0,0,"0,0006712962963","0,001016203704","0,001226851852",58,0,3,0,0,0,"0,0009538175471","0,00193287037"
2026-02-06,Demos Visual Tests,Check if tests should run,20,0,0,0,0,"0,00002314814815","0,00003356481481","0,0000462962963",61,0,2,0,2,0,"0,00003159905938","0,0000462962963"
2026-02-06,Demos Visual Tests,Get changed demos,0,0,0,20,0,0,"-0,000002893518519",0,61,0,2,0,2,"-0,00001157407407","0,000200617284","0,0003125"
2026-02-06,Demos Visual Tests,Determine scope for framework tests,20,0,0,0,0,"0,00002314814815","0,00002893518519","0,00003472222222",61,0,2,0,2,"-0,00001157407407","0,00002976190476","0,0000462962963"
2026-02-06,Demos Visual Tests,Build DevExtreme,20,0,0,0,0,"0,007534722222","0,008689814815","0,01085648148",60,1,2,0,2,0,"0,005382863022","0,01002314815"
2026-02-06,Demos Visual Tests,Lint code base,18,2,0,0,0,"0,001840277778","0,004508680556","0,005833333333",12,2,5,44,2,"-0,00001157407407","0,0007041813639","0,005601851852"
