date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-07-24,Send dependabot new vulnerability alerts,Fetch analysis,1,0,0,0,0,"0,0000462962963","0,0000462962963","0,0000462962963",0,0,0,0,0,0,0,0
2025-07-24,Send dependabot new vulnerability alerts,Send notifications,0,1,0,0,0,"0,0001967592593","0,0001967592593","0,0001967592593",0,0,0,0,0,0,0,0
2025-07-24,Build and pack DevExtreme npm packages,build,12,0,0,0,0,"0,00505787037","0,005963541667","0,008865740741",55,6,0,0,0,"0,004756944444","0,005669968124","0,009895833333"
2025-07-24,Build and pack DevExtreme npm packages,custom_bundles,12,0,0,0,0,"0,0004976851852","0,0005574845679","0,0006018518519",55,0,0,6,0,"0,0004861111111","0,000524058895","0,0009259259259"
2025-07-24,CodeQL,Analyze JavaScript,3,0,0,0,0,"0,01359953704","0,0140625","0,01484953704",0,0,0,0,0,0,0,0
2025-07-24,CodeQL,Analyze C#,3,0,0,0,0,"0,001342592593","0,001400462963","0,001435185185",0,0,0,0,0,0,0,0
2025-07-24,CodeQL,Fetch analysis,5,0,0,0,0,"0,00002314814815","0,00003009259259","0,00003472222222",0,0,0,0,0,0,0,0
2025-07-24,CodeQL,Send notifications,5,0,0,0,0,"0,00008101851852","0,0001180555556","0,0001388888889",0,0,0,0,0,0,0,0
2025-07-24,CodeQL,Analyze (csharp),2,0,0,0,0,"0,001412037037","0,001423611111","0,001435185185",0,0,0,0,0,0,0,0
2025-07-24,CodeQL,Analyze (javascript),2,0,0,0,0,"0,006956018519","0,008275462963","0,009594907407",0,0,0,0,0,0,0,0
2025-07-24,CodeQL (scheduler),Run CodeQL workflow (25_1),1,0,0,0,0,"0,00008101851852","0,00008101851852","0,00008101851852",0,0,0,0,0,0,0,0
2025-07-24,CodeQL (scheduler),Run CodeQL workflow (24_1),1,0,0,0,0,"0,00009259259259","0,00009259259259","0,00009259259259",0,0,0,0,0,0,0,0
