created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"25.12.25, 02:43:20",58899891714,20497710871,1,Send dependabot new vulnerability alerts,Send notifications,26_1,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/20497710871/job/58899891714
"25.12.25, 10:17:22",58914376284,20503466187,1,Build and pack DevExtreme npm packages,build,timeline_year_spike,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/20503466187/job/58914376284
"25.12.25, 14:05:32",58921218558,20505803231,1,Demos Visual Tests,angular(6/10)-screenshots-fluent.blue.light,25_2_update_angular19,failure,,https://github.com/DevExpress/DevExtreme/actions/runs/20505803231/job/58921218558
"25.12.25, 14:05:32",58921218563,20505803231,1,Demos Visual Tests,angular(3/10)-screenshots-fluent.blue.light,25_2_update_angular19,failure,,https://github.com/DevExpress/DevExtreme/actions/runs/20505803231/job/58921218563
"25.12.25, 12:25:08",58918234945,20504669085,1,Demos Visual Tests,angular(7/10)-screenshots-fluent.blue.light,25_2_update_angular19,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/20504669085/job/58918234945
"25.12.25, 10:45:39",58915229572,20503481409,1,Demos Visual Tests,Check generated demos,25_2__grid_demos_strict_ts,cancelled,Check generated JS demos,https://github.com/DevExpress/DevExtreme/actions/runs/20503481409/job/58915229572
"25.12.25, 10:34:46",58914913549,20503466157,1,Demos Visual Tests,jquery(1/3)-screenshots-fluent.blue.light,timeline_year_spike,failure,Run TestCafe tests (jQuery),https://github.com/DevExpress/DevExtreme/actions/runs/20503466157/job/58914913549
"25.12.25, 10:30:40",58914790933,20503452161,1,Demos Visual Tests,Check generated demos (4/5),25_2__check_generated_demos_all,cancelled,Check generated JS demos,https://github.com/DevExpress/DevExtreme/actions/runs/20503452161/job/58914790933
"25.12.25, 10:30:40",58914790935,20503452161,1,Demos Visual Tests,Check generated demos (2/5),25_2__check_generated_demos_all,cancelled,Check generated JS demos,https://github.com/DevExpress/DevExtreme/actions/runs/20503452161/job/58914790935
"25.12.25, 10:30:40",58914790936,20503452161,1,Demos Visual Tests,Check generated demos (1/5),25_2__check_generated_demos_all,cancelled,Check generated JS demos,https://github.com/DevExpress/DevExtreme/actions/runs/20503452161/job/58914790936
"25.12.25, 10:30:40",58914790938,20503452161,1,Demos Visual Tests,Check generated demos (3/5),25_2__check_generated_demos_all,cancelled,Check generated JS demos,https://github.com/DevExpress/DevExtreme/actions/runs/20503452161/job/58914790938
"25.12.25, 10:30:40",58914790963,20503452161,1,Demos Visual Tests,Check generated demos (5/5),25_2__check_generated_demos_all,cancelled,Check generated JS demos,https://github.com/DevExpress/DevExtreme/actions/runs/20503452161/job/58914790963
"25.12.25, 10:17:22",58914376352,20503466158,1,Lint,TS,timeline_year_spike,failure,Lint TS,https://github.com/DevExpress/DevExtreme/actions/runs/20503466158/job/58914376352
"25.12.25, 09:01:52",58911821898,20502310240,1,Playgrounds tests,angular,25_2_update_angular19,failure,Check sources compilation,https://github.com/DevExpress/DevExtreme/actions/runs/20502310240/job/58911821898
"25.12.25, 21:40:09",58932629507,20511210864,1,QUnit tests,Constel misc-no-csp,switchTestsToFluent__26_1,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/20511210864/job/58932629507
"25.12.25, 20:33:02",58931086792,20510428528,1,QUnit tests,ui.widgets-shadow-dom,switchTestsToFluent__26_1,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/20510428528/job/58931086792
"25.12.25, 20:33:02",58931086804,20510428528,1,QUnit tests,Constel ui.editors,switchTestsToFluent__26_1,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/20510428528/job/58931086804
"25.12.25, 20:33:02",58931086807,20510428528,1,QUnit tests,ui.editors-shadow-dom,switchTestsToFluent__26_1,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/20510428528/job/58931086807
"25.12.25, 20:33:02",58931086832,20510428528,1,QUnit tests,Constel misc-no-csp,switchTestsToFluent__26_1,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/20510428528/job/58931086832
"25.12.25, 13:38:27",58920429885,20505803247,1,QUnit tests,ui.widgets-shadow-dom,25_2_update_angular19,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/20505803247/job/58920429885
"25.12.25, 10:31:14",58914811450,20503466182,1,QUnit tests,ui.scheduler-shadow-dom,timeline_year_spike,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/20503466182/job/58914811450
"25.12.25, 10:31:14",58914811472,20503466182,1,QUnit tests,Constel ui.scheduler,timeline_year_spike,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/20503466182/job/58914811472
"25.12.25, 10:31:14",58914811478,20503466182,1,QUnit tests,Constel misc-no-csp,timeline_year_spike,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/20503466182/job/58914811478
"25.12.25, 10:31:14",58914811480,20503466182,1,QUnit tests,Constel misc,timeline_year_spike,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/20503466182/job/58914811480
