date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-12-25,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003240740741","0,0003240740741","0,0003240740741",0,0,0,0,0,0,0,0
2025-12-25,build_all.yml,Build and pack DevExtreme npm packages,0,0,0,0,0,0,0,0,9,1,0,0,0,"0,003865740741","0,01598726852","0,02545138889"
2025-12-25,codeql.yml,CodeQL,5,0,0,0,0,"0,01018518519","0,0120787037","0,01259259259",0,0,0,0,0,0,0,0
2025-12-25,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0001388888889","0,0001388888889","0,0001388888889",0,0,0,0,0,0,0,0
2025-12-25,default_workflow.yml,Default Workflow,0,0,0,0,0,0,0,0,10,0,0,0,0,"0,005983796296","0,01027314815","0,01309027778"
2025-12-25,demos_unit_tests.yml,Demos unit tests,0,0,0,0,0,0,0,0,10,0,0,0,0,"0,0008101851852","0,001048611111","0,00130787037"
2025-12-25,demos_visual_tests.yml,Demos Visual Tests,0,0,0,0,0,0,0,0,8,1,1,0,3,"0,005821759259","0,02531712963","0,04861111111"
2025-12-25,lint.yml,Lint,0,0,0,0,0,0,0,0,9,1,0,0,0,"0,006331018519","0,01149884259","0,01516203704"
2025-12-25,packages_publishing.yml,Publishing to GitHub Packages,5,0,0,0,0,"0,0190625","0,0225625","0,02555555556",0,0,0,0,0,0,0,0
2025-12-25,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0001388888889","0,0001388888889","0,0001388888889",0,0,0,0,0,0,0,0
2025-12-25,playgrounds_tests.yml,Playgrounds tests,0,0,0,0,0,0,0,0,9,1,0,0,0,"0,008344907407","0,01776157407","0,03065972222"
2025-12-25,qunit_tests.yml,QUnit tests,0,0,0,0,0,0,0,0,7,3,0,0,1,"0,005821759259","0,0163287037","0,02258101852"
2025-12-25,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,10,0,0,0,0,"0,00005787037037","0,00009259259259","0,0002662037037"
2025-12-25,renovation.yml,Renovation,0,0,0,0,0,0,0,0,9,1,0,0,0,"0,002094907407","0,007460648148","0,01282407407"
2025-12-25,styles.yml,Styles tests,0,0,0,0,0,0,0,0,10,0,0,0,0,"0,001111111111","0,003024305556","0,0046875"
2025-12-25,testcafe_tests.yml,TestCafe tests,0,0,0,0,0,0,0,0,8,2,0,0,4,"0,005625","0,01819097222","0,04290509259"
2025-12-25,themebuilder_tests.yml,Themebuilder and Styles tests,0,0,0,0,0,0,0,0,10,0,0,0,0,"0,002974537037","0,006295138889","0,009212962963"
2025-12-25,ts_declarations.yml,TS Declarations,0,0,0,0,0,0,0,0,9,1,0,0,0,"0,001701388889","0,003229166667","0,004930555556"
2025-12-25,wrapper_tests.yml,Wrappers Tests,0,0,0,0,0,0,0,0,4,1,5,0,4,"0,01","0,01302199074","0,01846064815"
2025-12-25,wrapper_tests_e2e.yml,Wrappers E2E Tests,0,0,0,0,0,0,0,0,10,0,0,0,0,"0,01216435185","0,01661111111","0,02144675926"
