created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"09.04.26, 03:11:01",70540522106,24170332433,1,Send dependabot new vulnerability alerts,Send notifications,26_1,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/24170332433/job/70540522106
"09.04.26, 19:43:36",70675415222,24209864595,1,Build and pack DevExtreme npm packages,build,cherry-pick/scheduler-underscore-final-25_1,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/24209864595/job/70675415222
"09.04.26, 09:17:26",70578722524,24182486832,1,Build and pack DevExtreme npm packages,build,26_1,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/24182486832/job/70578722524
"09.04.26, 09:02:53",70576685402,24181886874,1,Build and pack DevExtreme npm packages,build,license/26-1-full-pipeline,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/24181886874/job/70576685402
"09.04.26, 19:43:37",70675415776,24209864600,1,Default Workflow,main,cherry-pick/scheduler-underscore-final-25_1,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/24209864600/job/70675415776
"09.04.26, 15:32:40",70636332673,24198804211,1,Default Workflow,main,renovate/pin-dependencies,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/24198804211/job/70636332673
"09.04.26, 14:31:34",70625354356,24195812364,1,Default Workflow,main,lavrov/change-scope-monorepo-tools,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/24195812364/job/70625354356
"09.04.26, 13:35:15",70615490096,24193112062,1,Default Workflow,main,lavrov/change-scope-monorepo-tools,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/24193112062/job/70615490096
"09.04.26, 13:21:43",70613214451,24192483369,1,Default Workflow,main,lavrov/change-scope-monorepo-tools,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/24192483369/job/70613214451
"09.04.26, 13:20:44",70613055422,24192439650,1,Default Workflow,main,lavrov/change-scope-monorepo-tools,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/24192439650/job/70613055422
"09.04.26, 12:54:38",70608863630,24191265225,1,Default Workflow,main,lavrov/change-scope-monorepo-tools,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/24191265225/job/70608863630
"09.04.26, 09:02:53",70576685587,24181886840,1,Default Workflow,main,license/26-1-full-pipeline,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/24181886840/job/70576685587
"09.04.26, 08:56:21",70575738133,24181612286,1,Default Workflow,main,26_1__ai_assistant_toolbar_item,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/24181612286/job/70575738133
"09.04.26, 07:18:18",70562885707,24177723403,1,Default Workflow,main,pivotgrid_update_demo_dates_25_2,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/24177723403/job/70562885707
"09.04.26, 06:20:30",70556553420,24175712674,1,Default Workflow,main,pivotgrid_update_demo_dates_25_2,cancelled,Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/24175712674/job/70556553420
"09.04.26, 04:07:04",70544869484,24171809580,1,Default Workflow,main,unskip_tests_25_2,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/24171809580/job/70544869484
"09.04.26, 13:22:02",70613266812,24192483364,1,Demos unit tests,Run unit tests,lavrov/change-scope-monorepo-tools,cancelled,Post Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/24192483364/job/70613266812
"09.04.26, 13:20:44",70613055394,24192439689,1,Demos unit tests,Check if tests should run,lavrov/change-scope-monorepo-tools,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/24192439689/job/70613055394
"09.04.26, 13:21:43",70613213935,24192439689,1,Demos unit tests,Run unit tests,lavrov/change-scope-monorepo-tools,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/24192439689/job/70613213935
"09.04.26, 12:54:38",70608863854,24191265171,1,Demos unit tests,Check if tests should run,lavrov/change-scope-monorepo-tools,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/24191265171/job/70608863854
"09.04.26, 12:55:26",70608986558,24191265171,1,Demos unit tests,Run unit tests,lavrov/change-scope-monorepo-tools,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/24191265171/job/70608986558
"09.04.26, 09:04:23",70576901634,24181886844,1,Demos unit tests,Run unit tests,license/26-1-full-pipeline,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/24181886844/job/70576901634
"09.04.26, 08:56:21",70575737642,24181612257,1,Demos unit tests,Check if tests should run,26_1__ai_assistant_toolbar_item,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/24181612257/job/70575737642
"09.04.26, 08:56:23",70575742490,24181612257,1,Demos unit tests,Run unit tests,26_1__ai_assistant_toolbar_item,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/24181612257/job/70575742490
"09.04.26, 06:20:35",70556561820,24175712702,1,Demos unit tests,Run unit tests,pivotgrid_update_demo_dates_25_2,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/24175712702/job/70556561820
"09.04.26, 19:57:42",70677464029,24210077240,1,Demos Visual Tests,Build Demos Bundles,25_2,failure,Prepare bundles,https://github.com/DevExpress/DevExtreme/actions/runs/24210077240/job/70677464029
"09.04.26, 19:46:41",70675861150,24209864611,1,Demos Visual Tests,Build DevExtreme,cherry-pick/scheduler-underscore-final-25_1,failure,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/24209864611/job/70675861150
"09.04.26, 16:04:36",70641833394,24199811392,1,Demos Visual Tests,Check generated demos (1/5),25_2,cancelled,Check generated JS demos,https://github.com/DevExpress/DevExtreme/actions/runs/24199811392/job/70641833394
"09.04.26, 15:43:15",70638198181,24198816937,1,Demos Visual Tests,Check generated demos (changed only),25_2_leak_test_tune,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/24198816937/job/70638198181
"09.04.26, 15:50:03",70639359942,24198816937,1,Demos Visual Tests,${{ matrix.CONSTEL }}-screenshots-${{ matrix.THEME }},25_2_leak_test_tune,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/24198816937/job/70639359942
"09.04.26, 16:08:44",70642516438,24198816937,1,Demos Visual Tests,merge-artifacts,25_2_leak_test_tune,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/24198816937/job/70642516438
"09.04.26, 07:48:15",70566559664,24177893568,1,Demos Visual Tests,Check generated demos (5/5),pivotgrid_update_demo_dates_25_2,cancelled,Check generated JS demos,https://github.com/DevExpress/DevExtreme/actions/runs/24177893568/job/70566559664
