created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"27.03.25, 02:32:18",39487687414,14097573892,1,Send dependabot new vulnerability alerts,Send notifications,25_1,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/14097573892/job/39487687414
"27.03.25, 15:45:01",39528838573,14110845205,1,Build and pack DevExtreme npm packages,build,grids/cardview/draft_Search,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/14110845205/job/39528838573
"27.03.25, 14:25:26",39522612786,14109043634,1,Build and pack DevExtreme npm packages,build,25_1_ai_integration_init,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/14109043634/job/39522612786
"27.03.25, 14:09:15",39521357026,14108668282,1,Build and pack DevExtreme npm packages,build,25_1_ai_integration_init,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/14108668282/job/39521357026
"27.03.25, 13:42:09",39519309216,14108079002,1,Build and pack DevExtreme npm packages,build,grids/cardview/draft_Search,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/14108079002/job/39519309216
"27.03.25, 13:41:17",39519244302,14108060602,1,Build and pack DevExtreme npm packages,build,25_1_ai_integration_init,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/14108060602/job/39519244302
"27.03.25, 12:48:57",39515672759,14106978623,1,Build and pack DevExtreme npm packages,build,25_1_ai_integration_init,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/14106978623/job/39515672759
"27.03.25, 12:47:08",39515560799,14106943180,1,Build and pack DevExtreme npm packages,build,grids/cardview/draft,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/14106943180/job/39515560799
"27.03.25, 12:44:26",39515392015,14106890765,1,Build and pack DevExtreme npm packages,build,cardview_columnchooser,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/14106890765/job/39515392015
"27.03.25, 12:43:18",39515323339,14106869282,1,Build and pack DevExtreme npm packages,build,cardview_columnchooser,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/14106869282/job/39515323339
"27.03.25, 12:26:30",39514288246,14106536334,1,Build and pack DevExtreme npm packages,build,25_1_toolbar_ai_types,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/14106536334/job/39514288246
"27.03.25, 12:24:42",39514177347,14106500582,1,Build and pack DevExtreme npm packages,build,25_1_toolbar_ai_types,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/14106500582/job/39514177347
