date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2026-09-14,_security-alerts.yml,Send dependabot new vulnerability alerts,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,0002430555556","0,0002430555556","0,0002430555556"
2026-09-14,build_all.yml,Build and pack DevExtreme npm packages,4,0,0,0,0,"0,007199074074","0,008327546296","0,009259259259",63,4,3,0,4,"0,0004166666667","0,007701058201","0,01050925926"
2026-09-14,codeql.yml,CodeQL,2,2,0,0,0,"0,01074074074","0,01201388889","0,01399305556",1,0,0,0,0,"0,02482638889","0,02482638889","0,02482638889"
2026-09-14,codeql_scheduler.yml,CodeQL (scheduler),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,0005324074074","0,0005324074074","0,0005324074074"
2026-09-14,default_workflow.yml,Default Workflow,4,0,0,0,0,"0,003449074074","0,004921875","0,005590277778",66,4,0,0,2,"0,0004282407407","0,004274305556","0,006990740741"
2026-09-14,demos_unit_tests.yml,Demos unit tests,4,0,0,0,0,"0,001157407407","0,001247106481","0,001319444444",68,2,0,0,6,"0,0006018518519","0,001222056878","0,001469907407"
2026-09-14,demos_visual_tests.yml,Demos Visual Tests,2,2,0,0,0,"0,01739583333","0,01833912037","0,01931712963",56,9,5,0,8,"0,000775462963","0,01326686508","0,0203587963"
2026-09-14,labeler.yml,Label PR by changed files,0,0,0,0,0,0,0,0,60,0,0,0,0,"0,00006944444444","0,0001581790123","0,0006712962963"
2026-09-14,lint.yml,Lint,4,0,0,0,0,"0,004386574074","0,005729166667","0,006736111111",64,6,0,0,4,"0,0005555555556","0,005208167989","0,007060185185"
2026-09-14,packages_publishing.yml,Publishing to GitHub Packages,4,0,0,0,0,"0,01430555556","0,01803240741","0,0197337963",1,0,0,0,0,"0,0191087963","0,0191087963","0,0191087963"
2026-09-14,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,0001851851852","0,0001851851852","0,0001851851852"
2026-09-14,playgrounds_tests.yml,Playgrounds tests,4,0,0,0,0,"0,005833333333","0,006550925926","0,007291666667",67,3,0,0,2,"0,0004861111111","0,006144179894","0,008645833333"
2026-09-14,playwright_tests.yml,Playwright tests,0,0,0,0,0,0,0,0,0,1,0,0,0,"0,0007175925926","0,0007175925926","0,0007175925926"
2026-09-14,pr-filter-stubs.yml,PR Filter Stubs,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,0002199074074","0,0002546296296","0,0002893518519"
2026-09-14,pr-storybook-cleanup.yml,PR Storybook - Preview Cleanup,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,001273148148","0,001273148148","0,001273148148"
2026-09-14,pr-storybook-deploy.yml,PR #35203: Grids - FilterController: Move the filter expression vocabulary into the filter module,0,0,0,0,0,0,0,0,0,0,0,4,0,0,"0,00005787037037","0,0001041666667"
2026-09-14,pr-storybook-deploy.yml,PR #35201: Grids - FilterController: Move the filter expression vocabulary into the filter module,0,0,0,0,0,0,0,0,0,0,0,3,0,0,"0,00005015432099","0,0001273148148"
2026-09-14,pr-storybook-deploy.yml,PR #35200: T1334896 - DateBox — Value isn't reset after selecting a date and clearing the input with Backspace in Firefox,0,0,0,0,0,0,0,0,0,0,1,2,0,"0,00001157407407","0,00001543209877","0,00002314814815"
2026-09-14,pr-storybook-deploy.yml,PR #35152: Grid Demos: Remove babel-polyfill,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"0,00001157407407","0,00001157407407"
2026-09-14,pr-storybook-deploy.yml,PR #35081: Demo: chat-ai-integration imporved error handling,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"0,00001157407407","0,00001157407407"
2026-09-14,pr-storybook-deploy.yml,PR #35177: Grids: remove _dataSource field from dataController,0,0,0,0,0,0,0,0,0,0,0,9,0,0,"0,00002700617284","0,0001273148148"
2026-09-14,pr-storybook-deploy.yml,PR #35193: Grids AIColumn: fix dataSource subscription on adapter rebuild,0,0,0,0,0,0,0,0,0,0,1,3,0,"0,0001157407407","0,00008391203704","0,0001157407407"
2026-09-14,pr-storybook-deploy.yml,PR #35198: Grids - FilterSync: Extract the column exclusion from filterValue into utils,0,0,0,0,0,0,0,0,0,0,1,4,0,"0,00002314814815","0,0000787037037","0,0001388888889"
2026-09-14,pr-storybook-deploy.yml,PR #35197: Grids - Search: Extract the search filter expression into utils,0,0,0,0,0,0,0,0,0,0,0,3,0,0,"0,00008101851852","0,0001273148148"
2026-09-14,pr-storybook-deploy.yml,PR #34509: Design System: New Fluent theme (dxdsfluent) powered by design tokens,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"0,00001157407407","0,00001157407407"
2026-09-14,pr-storybook-deploy.yml,PR #34775: Add DataGrid - AI-Powered Detail View Demo,0,0,0,0,0,0,0,0,0,0,0,2,0,0,"0,00001736111111","0,00002314814815"
2026-09-14,pr-storybook-deploy.yml,PR #35192: Grids AIColumn: fix dataSource subscription on adapter rebuild,0,0,0,0,0,0,0,0,0,0,0,3,0,0,"0,00005401234568","0,00008101851852"
2026-09-14,pr-storybook-deploy.yml,PR #35194: Grids - FilterRow: Extract the filter row expressions into utils,0,0,0,0,0,0,0,0,0,0,0,5,0,0,"0,0000162037037","0,00002314814815"
2026-09-14,pr-storybook-deploy.yml,PR #35195: Grids - HeaderFilter: Extract the header filter expressions into utils,0,0,0,0,0,0,0,0,0,0,0,3,0,0,"0,00001543209877","0,00002314814815"
2026-09-14,pr-storybook-deploy.yml,PR #35191: QUnit tests: remove systemjs (#35021),0,0,0,0,0,0,0,0,0,0,0,3,0,0,"0,00005401234568","0,0001273148148"
2026-09-14,pr-storybook-deploy.yml,PR #35182: Grids - FilterRow: Extract the filter row expressions into utils,0,0,0,0,0,0,0,0,0,0,0,6,0,0,"0,00003665123457","0,0001157407407"
