date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-10-12,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0002662037037","0,0002662037037","0,0002662037037",0,0,0,0,0,0,0,0
2024-10-12,build_all.yml,Build and pack DevExtreme npm packages,0,0,0,0,0,0,0,0,13,0,0,0,0,"0,008333333333","0,01267094017","0,01684027778"
2024-10-12,codeql.yml,CodeQL,1,0,0,0,0,"0,0144212963","0,0144212963","0,0144212963",0,0,0,0,0,0,0,0
2024-10-12,default_workflow.yml,Default Workflow,0,0,0,0,0,0,0,0,10,0,3,0,0,"0,0002314814815","0,004313568376","0,00693287037"
2024-10-12,demos_unit_tests.yml,Demos unit tests,0,0,0,0,0,0,0,0,11,0,2,0,0,"0,0002777777778","0,0008039529915","0,0009953703704"
2024-10-12,demos_visual_tests.yml,Demos Visual Tests,0,0,0,0,0,0,0,0,9,1,3,0,0,"0,0002662037037","0,008882656695","0,01230324074"
2024-10-12,demos_visual_tests_frameworks.yml,Demos Frameworks,0,0,0,0,0,0,0,0,9,0,4,0,0,"0,0002777777778","0,01546118234","0,02291666667"
2024-10-12,lint.yml,Lint,0,0,0,0,0,0,0,0,10,0,3,0,0,"0,0003009259259","0,006492165242","0,0150462963"
2024-10-12,packages_publishing.yml,Publishing to GitHub Packages,3,0,0,0,0,"0,01921296296","0,02145833333","0,02556712963",0,0,0,0,0,0,0,0
2024-10-12,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0001388888889","0,0001388888889","0,0001388888889",0,0,0,0,0,0,0,0
2024-10-12,paths.yml,Paths length check,0,0,0,0,0,0,0,0,11,0,2,0,0,"0,0002777777778","0,001152065527","0,002939814815"
2024-10-12,playgrounds_tests.yml,Playgrounds tests,0,0,0,0,0,0,0,0,9,0,4,0,0,"0,0002083333333","0,01571492165","0,02571759259"
2024-10-12,qunit_tests-additional-renovation.yml,Additional QUnit,0,0,0,0,0,0,0,0,9,1,3,0,1,"0,0003125","0,00870281339","0,013125"
2024-10-12,qunit_tests-renovation.yml,QUnit tests for renovation,0,0,0,0,0,0,0,0,10,0,3,0,0,"0,0003009259259","0,007954950142","0,01334490741"
2024-10-12,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,14,0,0,0,0,"0,0001041666667","0,0002008928571","0,0008912037037"
2024-10-12,renovation.yml,Renovation,0,0,0,0,0,0,0,0,10,0,3,0,0,"0,0002314814815","0,002233796296","0,003761574074"
2024-10-12,styles.yml,Styles tests,0,0,0,0,0,0,0,0,10,0,3,0,0,"0,0002777777778","0,001642628205","0,003171296296"
2024-10-12,testcafe_tests.yml,TestCafe tests,0,0,0,0,0,0,0,0,1,5,7,0,3,"0,0003009259259","0,014375","0,02430555556"
2024-10-12,themebuilder_tests.yml,Themebuilder and Styles tests,0,0,0,0,0,0,0,0,10,0,3,0,0,"0,0002314814815","0,004136396011","0,009178240741"
2024-10-12,ts_declarations.yml,TS Declarations,0,0,0,0,0,0,0,0,10,0,3,0,0,"0,0002314814815","0,001778846154","0,003425925926"
2024-10-12,wrapper_tests.yml,DevExtreme Wrappers Tests,0,0,0,0,0,0,0,0,13,0,0,0,0,"0,008391203704","0,01314102564","0,02040509259"
