date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-08-24,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0004282407407","0,0004282407407","0,0004282407407",0,0,0,0,0,0,0,0
2025-08-24,build_all.yml,Build and pack DevExtreme npm packages,0,0,0,0,0,0,0,0,2,1,0,0,0,"0,002638888889","0,006851851852","0,01052083333"
2025-08-24,codeql.yml,CodeQL,5,0,0,0,0,"0,007546296296","0,01241898148","0,01649305556",0,0,0,0,0,0,0,0
2025-08-24,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0001388888889","0,0001388888889","0,0001388888889",0,0,0,0,0,0,0,0
2025-08-24,default_workflow.yml,Default Workflow,0,0,0,0,0,0,0,0,2,1,0,0,0,"0,002638888889","0,006053240741","0,01125"
2025-08-24,demos_unit_tests.yml,Demos unit tests,0,0,0,0,0,0,0,0,2,1,0,0,0,"0,0004861111111","0,0009259259259","0,001180555556"
2025-08-24,demos_visual_tests.yml,Demos Visual Tests,0,0,0,0,0,0,0,0,2,1,0,0,0,"0,002002314815","0,008580246914","0,01340277778"
2025-08-24,demos_visual_tests_frameworks.yml,Demos Frameworks,0,0,0,0,0,0,0,0,1,2,0,0,0,"0,002152777778","0,01874614198","0,03640046296"
2025-08-24,lint.yml,Lint,0,0,0,0,0,0,0,0,2,1,0,0,0,"0,002673611111","0,006851851852","0,0137962963"
2025-08-24,packages_publishing.yml,Publishing to GitHub Packages,4,1,0,0,0,"0,01584490741","0,01751851852","0,01959490741",0,0,0,0,0,0,0,0
2025-08-24,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0001388888889","0,0001388888889","0,0001388888889",0,0,0,0,0,0,0,0
2025-08-24,playgrounds_tests.yml,Playgrounds tests,0,0,0,0,0,0,0,0,2,1,0,0,1,"0,002673611111","0,008294753086","0,01460648148"
2025-08-24,qunit_tests-additional-renovation.yml,Additional QUnit,0,0,0,0,0,0,0,0,2,1,0,0,0,"0,002638888889","0,01033564815","0,01668981481"
2025-08-24,qunit_tests-renovation.yml,QUnit tests for renovation,0,0,0,0,0,0,0,0,2,1,0,0,0,"0,002615740741","0,0128587963","0,0187962963"
2025-08-24,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,00005787037037","0,0003317901235","0,0008680555556"
2025-08-24,renovation.yml,Renovation,0,0,0,0,0,0,0,0,2,1,0,0,0,"0,002650462963","0,003514660494","0,004039351852"
2025-08-24,styles.yml,Styles tests,0,0,0,0,0,0,0,0,2,1,0,0,0,"0,001666666667","0,002445987654","0,003668981481"
2025-08-24,testcafe_tests.yml,TestCafe tests,0,0,0,0,0,0,0,0,0,2,1,0,1,"0,002731481481","0,01110725309","0,02363425926"
2025-08-24,themebuilder_tests.yml,Themebuilder and Styles tests,0,0,0,0,0,0,0,0,2,1,0,0,0,"0,002662037037","0,004124228395","0,00619212963"
2025-08-24,ts_declarations.yml,TS Declarations,0,0,0,0,0,0,0,0,2,1,0,0,0,"0,002291666667","0,002793209877","0,003530092593"
2025-08-24,wrapper_tests.yml,Wrappers Tests,0,0,0,0,0,0,0,0,1,1,1,0,0,"0,002638888889","0,007160493827","0,01049768519"
2025-08-24,wrapper_tests_e2e.yml,Wrappers E2E Tests,0,0,0,0,0,0,0,0,2,1,0,0,0,"0,002592592593","0,007060185185","0,0122337963"
