date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-12-24,Visual Tests,Build DevExtreme,24,0,0,0,0,"0,004224537037","0,004651331019","0,006238425926",0,0,0,0,0,0,0,0
2023-12-24,Visual Tests,jquery(1/4)-screenshots,10,14,0,0,0,"0,002708333333","0,004199459877","0,005543981481",0,0,0,0,0,0,0,0
2023-12-24,Visual Tests,jquery(2/4)-screenshots,10,14,0,0,0,"0,003043981481","0,004337866512","0,005381944444",0,0,0,0,0,0,0,0
2023-12-24,Visual Tests,jquery(3/4)-screenshots,10,14,0,0,0,"0,003009259259","0,005009162809","0,006412037037",0,0,0,0,0,0,0,0
2023-12-24,Visual Tests,jquery(4/4)-screenshots,10,14,0,0,0,"0,005694444444","0,008668981481","0,01083333333",0,0,0,0,0,0,0,0
2023-12-24,Visual Tests,jquery(1/4)-accessibility,10,14,0,0,0,"0,001238425926","0,001506076389","0,001956018519",0,0,0,0,0,0,0,0
2023-12-24,Visual Tests,jquery(2/4)-accessibility,10,14,0,0,0,"0,001481481481","0,001671971451","0,001967592593",0,0,0,0,0,0,0,0
2023-12-24,Visual Tests,jquery(3/4)-accessibility,10,14,0,0,0,"0,001608796296","0,003430266204","0,004872685185",0,0,0,0,0,0,0,0
2023-12-24,Visual Tests,jquery(4/4)-accessibility,10,14,0,0,0,"0,003969907407","0,005838155864","0,007604166667",0,0,0,0,0,0,0,0
2023-12-24,Frameworks,Build DevExtreme,12,0,0,0,0,"0,004386574074","0,00471257716","0,005763888889",0,0,0,0,0,0,0,0
2023-12-24,Frameworks,Build Demos,12,0,0,0,0,"0,003483796296","0,003654513889","0,00380787037",0,0,0,0,0,0,0,0
2023-12-24,Frameworks,Lint code base (excluding demos),12,0,0,0,0,"0,001527777778","0,001610725309","0,001736111111",0,0,0,0,0,0,0,0
2023-12-24,Frameworks,Lint demos (1/4),12,0,0,0,0,"0,01174768519","0,0121711034","0,01292824074",0,0,0,0,0,0,0,0
2023-12-24,Frameworks,Lint demos (2/4),12,0,0,0,0,"0,006145833333","0,006516203704","0,006909722222",0,0,0,0,0,0,0,0
2023-12-24,Frameworks,Lint demos (3/4),12,0,0,0,0,"0,01024305556","0,01080150463","0,0116087963",0,0,0,0,0,0,0,0
2023-12-24,Frameworks,Lint demos (4/4),12,0,0,0,0,"0,020625","0,0215788966","0,02427083333",0,0,0,0,0,0,0,0
2023-12-24,Frameworks,Check generated demos (1/5),12,0,0,0,0,"0,003356481481","0,003461612654","0,003715277778",0,0,0,0,0,0,0,0
2023-12-24,Frameworks,Check generated demos (2/5),12,0,0,0,0,"0,003333333333","0,003481867284","0,003761574074",0,0,0,0,0,0,0,0
2023-12-24,Frameworks,react(1/4),5,7,0,0,0,"0,008553240741","0,0120466821","0,01461805556",0,0,0,0,0,0,0,0
2023-12-24,Frameworks,Check generated demos (3/5),12,0,0,0,0,"0,003321759259","0,003434606481","0,003680555556",0,0,0,0,0,0,0,0
2023-12-24,Frameworks,react(2/4),5,7,0,0,0,"0,005138888889","0,006975308642","0,008229166667",0,0,0,0,0,0,0,0
2023-12-24,Frameworks,Check generated demos (4/5),12,0,0,0,0,"0,003263888889","0,003373842593","0,003472222222",0,0,0,0,0,0,0,0
2023-12-24,Frameworks,react(3/4),5,7,0,0,0,"0,005150462963","0,007025462963","0,008391203704",0,0,0,0,0,0,0,0
2023-12-24,Frameworks,react(4/4),5,7,0,0,0,"0,005590277778","0,006962770062","0,007928240741",0,0,0,0,0,0,0,0
2023-12-24,Frameworks,Check generated demos (5/5),12,0,0,0,0,"0,003321759259","0,003445216049","0,003726851852",0,0,0,0,0,0,0,0
2023-12-24,Frameworks,vue(1/4),4,8,0,0,0,"0,008553240741","0,01124228395","0,01328703704",0,0,0,0,0,0,0,0
2023-12-24,Frameworks,vue(2/4),4,8,0,0,0,"0,01292824074","0,0173128858","0,02046296296",0,0,0,0,0,0,0,0
2023-12-24,Frameworks,vue(3/4),5,7,0,0,0,"0,007986111111","0,01030671296","0,01193287037",0,0,0,0,0,0,0,0
2023-12-24,Frameworks,vue(4/4),5,7,0,0,0,"0,008703703704","0,0106558642","0,01197916667",0,0,0,0,0,0,0,0
2023-12-24,Frameworks,angular(1/4),5,7,0,0,0,"0,008148148148","0,01055555556","0,01243055556",0,0,0,0,0,0,0,0
2023-12-24,Frameworks,angular(2/4),5,7,0,0,0,"0,008206018519","0,01027199074","0,011875",0,0,0,0,0,0,0,0
2023-12-24,Frameworks,angular(3/4),5,7,0,0,0,"0,0122337963","0,01645061728","0,01988425926",0,0,0,0,0,0,0,0
2023-12-24,Frameworks,angular(4/4),5,7,0,0,0,"0,007638888889","0,009489776235","0,01108796296",0,0,0,0,0,0,0,0
