date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2026-06-08,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0001736111111","0,0001736111111","0,0001736111111",0,0,0,0,0,0,0,0
2026-06-08,build_all.yml,Build and pack DevExtreme npm packages,28,0,0,0,0,"0,006261574074","0,01512483466","0,03042824074",152,6,0,0,0,"0,00006944444444","0,01410110466","0,02619212963"
2026-06-08,codeql.yml,CodeQL,5,0,0,0,0,"0,01329861111","0,01544907407","0,02126157407",0,0,0,0,0,0,0,0
2026-06-08,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0001388888889","0,0001388888889","0,0001388888889",0,0,0,0,0,0,0,0
2026-06-08,default_workflow.yml,Default Workflow,27,1,0,0,0,"0,00412037037","0,008759093915","0,0165625",140,3,15,0,1,"0,00008101851852","0,00690825715","0,01635416667"
2026-06-08,demos_unit_tests.yml,Demos unit tests,28,0,0,0,0,"0,0009143518519","0,001541832011","0,0034375",154,0,4,0,0,"0,00008101851852","0,002100328176","0,006215277778"
2026-06-08,demos_visual_tests.yml,Demos Visual Tests,5,15,8,0,0,"0,004988425926","0,03369295635","0,07362268519",78,27,53,0,11,"0,00006944444444","0,02295409927","0,08076388889"
2026-06-08,demos_visual_tests_frameworks.yml,Demos Frameworks,0,1,0,0,0,"0,01297453704","0,01297453704","0,01297453704",1,0,0,0,0,"0,00009259259259","0,00009259259259","0,00009259259259"
2026-06-08,health-check.yml,Health Check,27,0,0,0,0,"0,0003125","0,0004162379973","0,0008796296296",0,0,0,0,0,0,0,0
2026-06-08,labeler.yml,Label PR by changed files,0,0,0,0,0,0,0,0,161,0,0,0,0,"0,00008101851852","0,0001158845181","0,0004050925926"
2026-06-08,lint.yml,Lint,28,0,0,0,0,"0,005590277778","0,009957423942","0,0171875",134,7,17,0,1,"0,00009259259259","0,008545402602","0,02061342593"
2026-06-08,packages_publishing.yml,Publishing to GitHub Packages,6,0,0,0,0,"0,01092592593","0,01504243827","0,01958333333",4,1,1,0,1,"0,001145833333","0,01273341049","0,0246412037"
2026-06-08,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0002083333333","0,0002083333333","0,0002083333333",0,0,0,0,0,0,0,0
2026-06-08,playgrounds_tests.yml,Playgrounds tests,23,3,2,0,0,"0,008726851852","0,01753720238","0,0271412037",111,13,34,0,2,"0,00006944444444","0,01399078469","0,02635416667"
2026-06-08,pr-storybook-build.yml,PR Storybook - Build,0,0,0,0,0,0,0,0,8,2,0,0,0,"0,00003472222222","0,0001493055556","0,0003587962963"
2026-06-08,pr-storybook-cleanup.yml,Storybook PR Preview Cleanup,1,0,0,0,0,"0,001342592593","0,001342592593","0,001342592593",0,0,0,0,0,0,0,0
2026-06-08,qunit_tests-additional-renovation.yml,Additional QUnit,0,1,0,0,0,"0,02440972222","0,02440972222","0,02440972222",1,0,0,0,0,"0,00009259259259","0,00009259259259","0,00009259259259"
2026-06-08,qunit_tests-renovation.yml,QUnit tests for renovation,0,1,0,0,0,"0,01898148148","0,01898148148","0,01898148148",0,1,0,0,0,"0,0181712963","0,0181712963","0,0181712963"
2026-06-08,qunit_tests.yml,QUnit tests,25,2,0,0,0,"0,009409722222","0,01423096708","0,02084490741",95,28,34,0,11,"0,000162037037","0,01350650212","0,02857638889"
2026-06-08,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,161,0,0,0,0,"0,00005787037037","0,0006748907292","0,007013888889"
2026-06-08,renovation.yml,Renovation,28,0,0,0,0,"0,002951388889","0,006803902116","0,01297453704",140,4,14,0,1,"0,00008101851852","0,006834930263","0,016875"
2026-06-08,styles.yml,Styles tests,28,0,0,0,0,"0,001157407407","0,00234457672","0,004641203704",152,0,6,0,0,"0,00006944444444","0,002454289733","0,007696759259"
2026-06-08,testcafe_tests.yml,TestCafe tests,15,12,1,0,0,"0,01126157407","0,02097800926","0,03162037037",68,37,53,0,14,"0,00009259259259","0,01874128282","0,04663194444"
2026-06-08,themebuilder_tests.yml,Themebuilder and Styles tests,27,1,0,0,0,"0,002314814815","0,004831762566","0,01185185185",147,0,11,0,0,"0,00009259259259","0,00436027602","0,0109837963"
2026-06-08,ts_declarations.yml,TS Declarations,28,0,0,0,0,"0,001435185185","0,00267650463","0,004212962963",150,0,8,0,0,"0,00009259259259","0,002946554149","0,01166666667"
2026-06-08,visual-tests-demos-playwright.yml,Demos Visual Tests Playwright,0,0,0,0,0,0,0,0,0,2,0,0,0,"0,06188657407","0,06672453704","0,0715625"
2026-06-08,wrapper_tests.yml,Wrappers Tests,16,7,4,0,0,"0,01115740741","0,01895233196","0,0346412037",106,44,7,0,15,"0,00008101851852","0,01738949339","0,03684027778"
2026-06-08,wrapper_tests.yml,DevExtreme Wrappers Tests,1,0,0,0,0,"0,01853009259","0,01853009259","0,01853009259",1,0,0,0,0,"0,01047453704","0,01047453704","0,01047453704"
2026-06-08,wrapper_tests_e2e.yml,Wrappers E2E Tests,27,1,0,0,0,"0,008391203704","0,01242435516","0,02340277778",140,3,25,0,1,"0,00008101851852","0,01154527668","0,02541666667"
