date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-02-07,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003819444444","0,0003819444444","0,0003819444444",0,0,0,0,0,0,0,0
2025-02-07,build_all.yml,Build and pack DevExtreme npm packages,14,0,0,0,0,"0,009189814815","0,01771660053","0,03483796296",46,2,0,0,0,"0,00525462963","0,01769362461","0,03579861111"
2025-02-07,codeql.yml,CodeQL,5,0,0,0,0,"0,006805555556","0,0103587963","0,01381944444",0,0,0,0,0,0,0,0
2025-02-07,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0001967592593","0,0001967592593","0,0001967592593",0,0,0,0,0,0,0,0
2025-02-07,default_workflow.yml,Default Workflow,14,0,0,0,0,"0,003865740741","0,008139880952","0,02353009259",42,3,3,0,0,"0,0007291666667","0,007383294753","0,02053240741"
2025-02-07,demos_unit_tests.yml,Demos unit tests,14,0,0,0,0,"0,0007638888889","0,0009565145503","0,001412037037",47,0,1,0,0,"0,0007638888889","0,001016107253","0,001875"
2025-02-07,demos_visual_tests.yml,Demos Visual Tests,9,5,0,0,0,"0,01097222222","0,01527695106","0,02700231481",33,9,6,0,3,"0,0008101851852","0,007171826775","0,02635416667"
2025-02-07,demos_visual_tests_frameworks.yml,Demos Frameworks,0,14,0,0,0,"0,02996527778","0,03824239418","0,05462962963",32,9,7,0,2,"0,0007523148148","0,01485267168","0,05078703704"
2025-02-07,devextreme_npm_tests.yml,DevExtreme package tests,2,5,0,0,0,"0,0003125","0,02654100529","0,04988425926",3,5,0,0,0,"0,0005902777778","0,0202662037","0,0391087963"
2025-02-07,lint.yml,Lint,21,0,0,0,0,"0,005347222222","0,01233686067","0,02431712963",50,3,3,0,0,"0,0007638888889","0,00877004795","0,03171296296"
2025-02-07,packages_publishing.yml,Publishing to GitHub Packages,3,1,0,0,0,"0,001342592593","0,01378761574","0,02015046296",0,0,0,0,0,0,0,0
2025-02-07,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0002083333333","0,0002083333333","0,0002083333333",0,0,0,0,0,0,0,0
2025-02-07,paths.yml,Paths length check,15,0,0,0,0,"0,0003472222222","0,003973765432","0,01570601852",49,0,2,0,0,"0,0007175925926","0,004361837328","0,01511574074"
2025-02-07,playgrounds_tests.yml,Playgrounds tests,14,0,0,0,0,"0,01114583333","0,02177414021","0,04283564815",41,2,5,0,0,"0,0008564814815","0,01590784144","0,04106481481"
2025-02-07,publish-demos.yml,Publishing to GitHub Pages step 1 (to branch),0,1,1,0,1,"0,0001273148148","0,003825231481","0,007523148148",0,0,0,0,0,0,0,0
2025-02-07,qunit_tests-additional-renovation.yml,Additional QUnit,16,5,0,0,0,"0,0003819444444","0,02190255732","0,04664351852",27,22,7,0,2,"0,0005671296296","0,01882481812","0,04376157407"
2025-02-07,qunit_tests-renovation.yml,QUnit tests for renovation,18,3,0,0,0,"0,0003125","0,0169582231","0,03731481481",36,14,6,0,2,"0,0006481481481","0,01557146991","0,0415162037"
2025-02-07,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,57,0,0,0,0,"0,0001041666667","0,003275462963","0,01412037037"
2025-02-07,renovation.yml,Renovation,21,0,0,0,0,"0,001516203704","0,005291005291","0,01863425926",52,2,2,0,0,"0,0007060185185","0,005091559193","0,01609953704"
2025-02-07,styles.yml,Styles tests,21,0,0,0,0,"0,000462962963","0,004787808642","0,01834490741",53,1,2,0,0,"0,0004861111111","0,004720155423","0,01582175926"
2025-02-07,testcafe_tests.yml,TestCafe tests,1,20,0,0,0,"0,0003356481481","0,03024691358","0,05128472222",9,34,13,0,9,"0,0005787037037","0,02570477844","0,07128472222"
2025-02-07,themebuilder_tests.yml,Themebuilder and Styles tests,21,0,0,0,0,"0,001388888889","0,006360229277","0,02055555556",53,1,2,0,0,"0,0007523148148","0,006251240079","0,018125"
2025-02-07,ts_declarations.yml,TS Declarations,21,0,0,0,0,"0,0009837962963","0,004919532628","0,01846064815",53,1,2,0,0,"0,0007523148148","0,004936962632","0,01590277778"
2025-02-07,update_version.yml,Update version in all workspaces,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,001203703704","0,001593364198","0,002048611111"
2025-02-07,wrapper_tests.yml,DevExtreme Wrappers Tests,14,1,0,0,0,"0,01413194444","0,01981944444","0,03159722222",46,5,0,0,0,"0,0025","0,008850081699","0,02017361111"
