date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-03-28,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0003009259259","0,0003009259259","0,0003009259259",0,0,0,0,0,0,0,0
2024-03-28,codeql.yml,CodeQL,1,0,0,0,0,"0,01496527778","0,01496527778","0,01496527778",0,0,0,0,0,0,0,0
2024-03-28,demos_unit_tests.yml,Demos unit tests,8,0,0,0,0,"0,0007523148148","0,0008188657407","0,0009490740741",35,0,0,0,0,"0,0007523148148","0,000994047619","0,002986111111"
2024-03-28,demos_visual_tests.yml,Demos Visual Tests,6,2,0,0,0,"0,009456018519","0,01178240741","0,02420138889",26,8,1,0,1,"0,005","0,008766203704","0,01686342593"
2024-03-28,demos_visual_tests_frameworks.yml,Demos Frameworks,0,8,0,0,0,"0,02802083333","0,02872685185","0,02997685185",29,2,4,0,0,"0,007708333333","0,01566203704","0,02284722222"
2024-03-28,devextreme_npm_tests.yml,DevExtreme package tests,10,0,0,0,0,"0,007407407407","0,01200694444","0,02234953704",35,0,2,0,0,"0,0046875","0,008688688689","0,01965277778"
2024-03-28,lint.yml,Lint,10,0,0,0,0,"0,008356481481","0,01300578704","0,01913194444",22,12,3,0,0,"0,007465277778","0,01107075826","0,02"
2024-03-28,packages_publishing.yml,Publishing to GitHub Packages,2,0,0,0,0,"0,01612268519","0,01612847222","0,01613425926",0,0,0,0,0,0,0,0
2024-03-28,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0001736111111","0,0001736111111","0,0001736111111",0,0,0,0,0,0,0,0
2024-03-28,paths.yml,Paths length check,9,0,0,0,0,"0,0003819444444","0,001247427984","0,003645833333",36,0,0,0,0,"0,0007060185185","0,00183899177","0,004351851852"
2024-03-28,playgrounds_tests.yml,Playgrounds tests,5,3,0,0,0,"0,01078703704","0,01576967593","0,02319444444",20,11,4,0,3,"0,001944444444","0,01287929894","0,02371527778"
2024-03-28,qunit_tests-additional-renovation.yml,Additional QUnit,8,2,0,0,0,"0,01231481481","0,01646180556","0,02211805556",28,4,5,0,0,"0,002268518519","0,01380661912","0,02077546296"
2024-03-28,qunit_tests-renovation.yml,QUnit tests for renovation,10,0,0,0,0,"0,01081018519","0,01394791667","0,02263888889",30,4,3,0,0,"0,00537037037","0,01222003253","0,01868055556"
2024-03-28,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,39,0,0,0,0,"0,0001041666667","0,0008778490028","0,003472222222"
2024-03-28,renovation.yml,Renovation,10,0,0,0,0,"0,001956018519","0,003716435185","0,007002314815",35,2,0,0,0,"0,001539351852","0,003531343844","0,006886574074"
2024-03-28,styles.yml,Styles tests,10,0,0,0,0,"0,001331018519","0,002516203704","0,004293981481",37,0,0,0,0,"0,001018518519","0,002720533033","0,005069444444"
2024-03-28,testcafe_tests.yml,TestCafe tests,9,1,0,0,0,"0,01259259259","0,02161574074","0,02737268519",18,12,7,0,0,"0,00787037037","0,02227727728","0,06804398148"
2024-03-28,themebuilder_tests.yml,Themebuilder and Styles tests,10,0,0,0,0,"0,002800925926","0,004454861111","0,007083333333",37,0,0,0,0,"0,002199074074","0,004678741241","0,009594907407"
2024-03-28,ts_declarations.yml,TS Declarations,10,0,0,0,0,"0,001782407407","0,003078703704","0,005601851852",37,0,0,0,0,"0,001238425926","0,003049612112","0,005868055556"
2024-03-28,wrapper_tests.yml,DevExtreme Wrappers Tests,9,0,0,0,0,"0,007083333333","0,01047453704","0,01777777778",33,3,0,0,0,"0,006643518519","0,01033018261","0,01666666667"
