date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2026-03-21,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003587962963","0,0003587962963","0,0003587962963",0,0,0,0,0,0,0,0
2026-03-21,build_all.yml,Build and pack DevExtreme npm packages,0,0,0,0,0,0,0,0,6,0,0,0,0,"0,01075231481","0,01647376543","0,021875"
2026-03-21,codeql.yml,CodeQL,5,0,0,0,0,"0,009386574074","0,01237731481","0,01986111111",0,0,0,0,0,0,0,0
2026-03-21,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0001388888889","0,0001388888889","0,0001388888889",0,0,0,0,0,0,0,0
2026-03-21,default_workflow.yml,Default Workflow,0,0,0,0,0,0,0,0,4,1,1,0,0,"0,003668981481","0,006956018519","0,01115740741"
2026-03-21,demos_unit_tests.yml,Demos unit tests,0,0,0,0,0,0,0,0,6,0,0,0,0,"0,001041666667","0,001687885802","0,003171296296"
2026-03-21,lint.yml,Lint,0,0,0,0,0,0,0,0,5,0,1,0,0,"0,003680555556","0,01058063272","0,01584490741"
2026-03-21,packages_publishing.yml,Publishing to GitHub Packages,5,0,0,0,0,"0,01704861111","0,02217592593","0,02489583333",0,0,0,0,0,0,0,0
2026-03-21,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,000150462963","0,000150462963","0,000150462963",0,0,0,0,0,0,0,0
2026-03-21,playgrounds_tests.yml,Playgrounds tests,0,0,0,0,0,0,0,0,4,0,2,0,0,"0,003657407407","0,01288194444","0,01716435185"
2026-03-21,qunit_tests.yml,QUnit tests,0,0,0,0,0,0,0,0,4,0,2,0,0,"0,003634259259","0,01305748457","0,01607638889"
2026-03-21,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,6,0,0,0,0,"0,00005787037037","0,00006365740741","0,00008101851852"
2026-03-21,renovation.yml,Renovation,0,0,0,0,0,0,0,0,5,0,1,0,0,"0,003634259259","0,008921682099","0,01310185185"
2026-03-21,styles.yml,Styles tests,0,0,0,0,0,0,0,0,6,0,0,0,0,"0,001678240741","0,002353395062","0,003020833333"
2026-03-21,testcafe_tests.yml,TestCafe tests,0,0,0,0,0,0,0,0,2,1,3,0,0,"0,003738425926","0,01529513889","0,01938657407"
2026-03-21,themebuilder_tests.yml,Themebuilder and Styles tests,0,0,0,0,0,0,0,0,5,0,1,0,0,"0,002233796296","0,00458912037","0,00619212963"
2026-03-21,ts_declarations.yml,TS Declarations,0,0,0,0,0,0,0,0,6,0,0,0,0,"0,001111111111","0,002216435185","0,003078703704"
2026-03-21,visual-tests-demos.yml,Demos Visual Tests,0,0,0,0,0,0,0,0,3,0,3,0,0,"0,003773148148","0,01567322531","0,02357638889"
2026-03-21,wrapper_tests.yml,Wrappers Tests,0,0,0,0,0,0,0,0,5,0,1,0,0,"0,01497685185","0,02199459877","0,0302662037"
2026-03-21,wrapper_tests_e2e.yml,Wrappers E2E Tests,0,0,0,0,0,0,0,0,4,0,2,0,0,"0,003657407407","0,01427854938","0,01805555556"
