date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-09-30,CodeQL,Analyze (javascript),1,0,0,0,0,"0,005127314815","0,005127314815","0,005127314815",0,0,0,0,0,0,0,0
2023-09-30,Visual Tests,Build DevExtreme,24,0,0,0,0,"0,006550925926","0,007361111111","0,009861111111",0,0,0,0,0,0,0,0
2023-09-30,Visual Tests,jquery(1/4)-screenshots,24,0,0,0,0,"0,004143518519","0,004999517747","0,006087962963",0,0,0,0,0,0,0,0
2023-09-30,Visual Tests,jquery(2/4)-screenshots,24,0,0,0,0,"0,004259259259","0,005203510802","0,006400462963",0,0,0,0,0,0,0,0
2023-09-30,Visual Tests,jquery(3/4)-screenshots,23,1,0,0,0,"0,007685185185","0,009735243056","0,01494212963",0,0,0,0,0,0,0,0
2023-09-30,Visual Tests,jquery(4/4)-screenshots,24,0,0,0,0,"0,004293981481","0,005366030093","0,006145833333",0,0,0,0,0,0,0,0
2023-09-30,Visual Tests,jquery(1/4)-accessibility,24,0,0,0,0,"0,003761574074","0,004204282407","0,005069444444",0,0,0,0,0,0,0,0
2023-09-30,Visual Tests,jquery(2/4)-accessibility,24,0,0,0,0,"0,003854166667","0,004426118827","0,005393518519",0,0,0,0,0,0,0,0
2023-09-30,Visual Tests,jquery(3/4)-accessibility,24,0,0,0,0,"0,00744212963","0,009558738426","0,01392361111",0,0,0,0,0,0,0,0
2023-09-30,Visual Tests,jquery(4/4)-accessibility,24,0,0,0,0,"0,003981481481","0,004546682099","0,005821759259",0,0,0,0,0,0,0,0
2023-09-30,Frameworks,Build DevExtreme,12,0,0,0,0,"0,00662037037","0,007745949074","0,01009259259",0,0,0,0,0,0,0,0
2023-09-30,Frameworks,Build Demos,12,0,0,0,0,"0,003472222222","0,004275655864","0,005127314815",0,0,0,0,0,0,0,0
2023-09-30,Frameworks,Lint code base,12,0,0,0,0,"0,02608796296","0,03355709877","0,03936342593",0,0,0,0,0,0,0,0
2023-09-30,Frameworks,react(1/4),12,0,0,0,0,"0,008125","0,00986882716","0,01168981481",0,0,0,0,0,0,0,0
2023-09-30,Frameworks,react(2/4),12,0,0,0,0,"0,008761574074","0,0100472608","0,01313657407",0,0,0,0,0,0,0,0
2023-09-30,Frameworks,react(3/4),12,0,0,0,0,"0,008148148148","0,01016782407","0,01166666667",0,0,0,0,0,0,0,0
2023-09-30,Frameworks,react(4/4),11,1,0,0,0,"0,01289351852","0,01561149691","0,01790509259",0,0,0,0,0,0,0,0
2023-09-30,Frameworks,vue(1/4),11,1,0,0,0,"0,01900462963","0,0248273534","0,03354166667",0,0,0,0,0,0,0,0
2023-09-30,Frameworks,vue(2/4),0,12,0,0,0,"0,0141087963","0,01784722222","0,02113425926",0,0,0,0,0,0,0,0
2023-09-30,Frameworks,vue(3/4),9,3,0,0,0,"0,0140625","0,01642843364","0,01951388889",0,0,0,0,0,0,0,0
2023-09-30,Frameworks,vue(4/4),12,0,0,0,0,"0,01329861111","0,01472029321","0,01637731481",0,0,0,0,0,0,0,0
2023-09-30,Frameworks,angular(1/4),12,0,0,0,0,"0,01175925926","0,01402777778","0,01871527778",0,0,0,0,0,0,0,0
2023-09-30,Frameworks,angular(2/4),6,6,0,0,0,"0,01783564815","0,02422260802","0,03681712963",0,0,0,0,0,0,0,0
2023-09-30,Frameworks,angular(3/4),11,1,0,0,0,"0,01240740741","0,01592303241","0,02280092593",0,0,0,0,0,0,0,0
2023-09-30,Frameworks,angular(4/4),11,1,0,0,0,"0,01315972222","0,01466531636","0,01717592593",0,0,0,0,0,0,0,0
