created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"07.07.24, 11:57:29",27129284477,9827051347,1,Default Workflow,main,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9827051347/job/27129284477
"07.07.24, 11:57:31",27129284728,9827051344,1,Demos unit tests,Run unit tests,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9827051344/job/27129284728
"07.07.24, 11:57:29",27129284478,9827051341,1,Demos Visual Tests,Build devextreme,renovate/pin-dependencies,failure,DevExtreme - Install packages,https://github.com/DevExpress/DevExtreme/actions/runs/9827051341/job/27129284478
"07.07.24, 18:27:06",27134480616,9829323974,1,Demos Frameworks,testcafe-react(3/4)-material.blue.light,24_1,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9829323974/job/27134480616
"07.07.24, 18:27:10",27134481244,9829323974,1,Demos Frameworks,testcafe-vue(1/4)-fluent.blue.light,24_1,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9829323974/job/27134481244
"07.07.24, 18:27:11",27134481420,9829323974,1,Demos Frameworks,testcafe-vue(2/4)-fluent.blue.light,24_1,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9829323974/job/27134481420
"07.07.24, 11:57:30",27129284629,9827051342,1,Demos Frameworks,Build DevExtreme,renovate/pin-dependencies,failure,DevExtreme - Install packages,https://github.com/DevExpress/DevExtreme/actions/runs/9827051342/job/27129284629
"07.07.24, 12:08:28",27129467637,9827030546,1,Demos Frameworks,testcafe-react(3/4)-material.blue.light,24_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9827030546/job/27129467637
"07.07.24, 12:08:34",27129469437,9827030546,1,Demos Frameworks,testcafe-vue(4/4)-material.blue.light,24_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9827030546/job/27129469437
"07.07.24, 11:57:30",27129284680,9827051339,1,Lint,component_exports,renovate/pin-dependencies,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/9827051339/job/27129284680
"07.07.24, 11:57:31",27129284808,9827051339,1,Lint,CSS,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9827051339/job/27129284808
