date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-07-07,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0002893518519","0,0002893518519","0,0002893518519",0,0,0,0,0,0,0,0
2024-07-07,codeql.yml,CodeQL,1,0,0,0,0,"0,01306712963","0,01306712963","0,01306712963",0,0,0,0,0,0,0,0
2024-07-07,default_workflow.yml,Default Workflow,2,0,0,0,0,"0,005925925926","0,005972222222","0,006018518519",2,1,0,0,0,"0,001342592593","0,00512345679","0,008553240741"
2024-07-07,demos_unit_tests.yml,Demos unit tests,2,0,0,0,0,"0,0008217592593","0,0009201388889","0,001018518519",2,1,0,0,0,"0,0007175925926","0,0008101851852","0,0008680555556"
2024-07-07,demos_visual_tests.yml,Demos Visual Tests,2,0,0,0,0,"0,01021990741","0,01038773148","0,01055555556",2,1,0,0,0,"0,001296296296","0,007596450617","0,01096064815"
2024-07-07,demos_visual_tests_frameworks.yml,Demos Frameworks,0,2,0,0,0,"0,02806712963","0,02875578704","0,02944444444",2,1,0,0,0,"0,0007291666667","0,01101466049","0,01690972222"
2024-07-07,devextreme_npm_tests.yml,DevExtreme package tests,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,01038194444","0,01190972222","0,01408564815"
2024-07-07,lint.yml,Lint,2,0,0,0,0,"0,007372685185","0,007609953704","0,007847222222",5,1,0,0,0,"0,002280092593","0,009521604938","0,01635416667"
2024-07-07,packages_publishing.yml,Publishing to GitHub Packages,3,0,0,0,0,"0,01533564815","0,01859567901","0,02023148148",0,0,0,0,0,0,0,0
2024-07-07,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0001388888889","0,0001388888889","0,0001388888889",0,0,0,0,0,0,0,0
2024-07-07,paths.yml,Paths length check,2,0,0,0,0,"0,001226851852","0,001238425926","0,00125",6,0,0,0,0,"0,000625","0,001190200617","0,003055555556"
2024-07-07,playgrounds_tests.yml,Playgrounds tests,2,0,0,0,0,"0,01165509259","0,01293402778","0,01421296296",2,1,0,0,0,"0,001296296296","0,009591049383","0,01655092593"
2024-07-07,qunit_tests-additional-renovation.yml,Additional QUnit,0,2,0,0,0,"0,01740740741","0,01740740741","0,01740740741",4,2,0,0,0,"0,0015625","0,01116898148","0,01488425926"
2024-07-07,qunit_tests-renovation.yml,QUnit tests for renovation,1,1,0,0,0,"0,01238425926","0,01489583333","0,01740740741",4,2,0,0,0,"0,002060185185","0,008844521605","0,01266203704"
2024-07-07,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,6,0,0,0,0,"0,0001041666667","0,0001195987654","0,0001273148148"
2024-07-07,renovation.yml,Renovation,2,0,0,0,0,"0,002581018519","0,002708333333","0,002835648148",5,1,0,0,0,"0,001400462963","0,002197145062","0,004351851852"
2024-07-07,styles.yml,Styles tests,2,0,0,0,0,"0,0021875","0,002216435185","0,00224537037",5,1,0,0,0,"0,0008912037037","0,001606867284","0,003703703704"
2024-07-07,testcafe_tests.yml,TestCafe tests,0,2,0,0,0,"0,02193287037","0,02314236111","0,02435185185",2,4,0,0,2,"0,001331018519","0,01049382716","0,02105324074"
2024-07-07,themebuilder_tests.yml,Themebuilder and Styles tests,2,0,0,0,0,"0,004502314815","0,004872685185","0,005243055556",5,1,0,0,0,"0,001226851852","0,003177083333","0,004178240741"
2024-07-07,ts_declarations.yml,TS Declarations,2,0,0,0,0,"0,002314814815","0,002332175926","0,002349537037",5,1,0,0,0,"0,001111111111","0,001942515432","0,00400462963"
2024-07-07,wrapper_tests.yml,DevExtreme Wrappers Tests,2,0,0,0,0,"0,01667824074","0,01689814815","0,01711805556",5,1,0,0,0,"0,0005324074074","0,007013888889","0,01211805556"
