date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-11-28,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0002893518519","0,0002893518519","0,0002893518519",0,0,0,0,0,0,0,0
2023-11-28,codeql.yml,CodeQL,1,0,0,0,0,"0,009861111111","0,009861111111","0,009861111111",0,0,0,0,0,0,0,0
2023-11-28,devextreme_npm_tests.yml,DevExtreme package tests,5,0,1,0,0,"0,008518518519","0,01383873457","0,016875",15,9,1,0,3,"0,0009490740741","0,01062731481","0,01791666667"
2023-11-28,lint.yml,Lint,5,0,1,0,0,"0,007743055556","0,008701774691","0,01072916667",20,5,0,0,0,"0,001087962963","0,007903703704","0,01247685185"
2023-11-28,packages_publishing.yml,Publishing to GitHub Packages,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,01292824074","0,0131404321","0,01329861111"
2023-11-28,paths.yml,Paths length check,6,0,0,0,0,"0,0003009259259","0,0008391203704","0,001412037037",25,0,0,0,0,"0,0006481481481","0,001326388889","0,00400462963"
2023-11-28,qunit_tests-additional-renovation.yml,Additional QUnit,5,0,1,0,0,"0,006921296296","0,008466435185","0,0108912037",20,5,0,0,0,"0,0009953703704","0,007303240741","0,0122337963"
2023-11-28,qunit_tests-renovation.yml,QUnit tests for renovation,6,0,0,0,0,"0,006898148148","0,008265817901","0,009259259259",20,5,0,0,0,"0,001006944444","0,007130555556","0,01210648148"
2023-11-28,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,25,0,0,0,0,"0,0001041666667","0,0003782407407","0,0021875"
2023-11-28,renovation.yml,Renovation,6,0,0,0,0,"0,001643518519","0,002268518519","0,002951388889",20,5,0,0,0,"0,0009837962963","0,002366666667","0,005069444444"
2023-11-28,styles.yml,Styles tests,6,0,0,0,0,"0,001064814815","0,001763117284","0,002777777778",20,5,0,0,0,"0,0008680555556","0,001746296296","0,004293981481"
2023-11-28,testcafe_tests.yml,TestCafe tests,4,1,1,0,0,"0,008541666667","0,01338155864","0,01541666667",11,13,1,0,3,"0,001053240741","0,011375","0,01834490741"
2023-11-28,themebuilder_tests.yml,Themebuilder and Styles tests,6,0,0,0,0,"0,0025","0,00337962963","0,004699074074",20,5,0,0,0,"0,0009953703704","0,003129166667","0,0065625"
2023-11-28,ts_declarations.yml,TS Declarations,6,0,0,0,0,"0,001180555556","0,001736111111","0,002384259259",20,5,0,0,0,"0,0009837962963","0,001925462963","0,004930555556"
2023-11-28,wrapper_tests.yml,DevExtreme Wrappers Tests,6,0,0,0,0,"0,006990740741","0,008040123457","0,009340277778",20,5,0,0,0,"0,0004050925926","0,006671296296","0,01045138889"
