created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"21.11.23, 20:49:00",18907395347,6949340970,1,DevExtreme package tests,Demos visual tests jquery(1/4),23_2_fix/tabs_add_dimention_change_in_runtime,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6949340970/job/18907395347
"21.11.23, 20:49:00",18907395581,6949340970,1,DevExtreme package tests,Demos visual tests jquery(2/4),23_2_fix/tabs_add_dimention_change_in_runtime,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6949340970/job/18907395581
"21.11.23, 20:49:00",18907395799,6949340970,1,DevExtreme package tests,Demos visual tests jquery(3/4),23_2_fix/tabs_add_dimention_change_in_runtime,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6949340970/job/18907395799
"21.11.23, 20:49:01",18907396092,6949340970,1,DevExtreme package tests,Demos visual tests jquery(4/4),23_2_fix/tabs_add_dimention_change_in_runtime,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6949340970/job/18907396092
"21.11.23, 20:13:43",18906404356,6949008523,1,DevExtreme package tests,Demos visual tests jquery(1/4),23_2_fix/tabs_add_dimention_change_in_runtime,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6949008523/job/18906404356
"21.11.23, 20:13:45",18906404898,6949008523,1,DevExtreme package tests,Demos visual tests jquery(4/4),23_2_fix/tabs_add_dimention_change_in_runtime,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6949008523/job/18906404898
"21.11.23, 19:27:50",18905055502,6948580642,1,DevExtreme package tests,Demos visual tests jquery(1/4),23_2_fix/tabs_add_dimention_change_in_runtime,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6948580642/job/18905055502
"21.11.23, 19:27:52",18905056531,6948580642,1,DevExtreme package tests,Demos visual tests jquery(4/4),23_2_fix/tabs_add_dimention_change_in_runtime,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6948580642/job/18905056531
"21.11.23, 19:48:30",18905653341,6948580642,2,DevExtreme package tests,Demos visual tests jquery(1/4),23_2_fix/tabs_add_dimention_change_in_runtime,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6948580642/job/18905653341
"21.11.23, 19:48:32",18905654106,6948580642,2,DevExtreme package tests,Demos visual tests jquery(4/4),23_2_fix/tabs_add_dimention_change_in_runtime,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6948580642/job/18905654106
