date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-03-03,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0003009259259","0,0003009259259","0,0003009259259",0,0,0,0,0,0,0,0
2024-03-03,codeql.yml,CodeQL,1,0,0,0,0,"0,01282407407","0,01282407407","0,01282407407",0,0,0,0,0,0,0,0
2024-03-03,demos_unit_tests.yml,Demos unit tests,0,0,0,0,0,0,0,0,21,0,0,0,0,"0,0005439814815","0,0006200396825","0,0008101851852"
2024-03-03,demos_visual_tests.yml,Demos Visual Tests,0,0,0,0,0,0,0,0,18,2,1,0,0,"0,00125","0,004016203704","0,005416666667"
2024-03-03,demos_visual_tests_frameworks.yml,Demos Frameworks,0,0,0,0,0,0,0,0,16,2,3,0,0,"0,001296296296","0,01219301146","0,01491898148"
2024-03-03,devextreme_npm_tests.yml,DevExtreme package tests,0,0,0,0,0,0,0,0,18,2,1,0,0,"0,001099537037","0,006323302469","0,009143518519"
2024-03-03,lint.yml,Lint,0,0,0,0,0,0,0,0,17,1,3,0,0,"0,001111111111","0,008590718695","0,01649305556"
2024-03-03,paths.yml,Paths length check,0,0,0,0,0,0,0,0,20,0,1,0,0,"0,0006712962963","0,0008675044092","0,001909722222"
2024-03-03,qunit_tests-additional-renovation.yml,Additional QUnit,0,0,0,0,0,0,0,0,7,12,2,0,0,"0,001134259259","0,009750330688","0,01451388889"
2024-03-03,qunit_tests-renovation.yml,QUnit tests for renovation,0,0,0,0,0,0,0,0,7,12,2,0,0,"0,001111111111","0,008759920635","0,02284722222"
2024-03-03,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,21,0,0,0,0,"0,00009259259259","0,0001675485009","0,001319444444"
2024-03-03,renovation.yml,Renovation,0,0,0,0,0,0,0,0,20,0,1,0,0,"0,001099537037","0,00250606261","0,00400462963"
2024-03-03,styles.yml,Styles tests,0,0,0,0,0,0,0,0,20,0,1,0,0,"0,001087962963","0,001409281305","0,002361111111"
2024-03-03,testcafe_tests.yml,TestCafe tests,0,0,0,0,0,0,0,0,7,7,7,0,0,"0,001122685185","0,01601631393","0,02674768519"
2024-03-03,themebuilder_tests.yml,Themebuilder and Styles tests,0,0,0,0,0,0,0,0,19,0,2,0,0,"0,001099537037","0,003062169312","0,005208333333"
2024-03-03,ts_declarations.yml,TS Declarations,0,0,0,0,0,0,0,0,20,0,1,0,0,"0,001099537037","0,00171792328","0,002523148148"
2024-03-03,wrapper_tests.yml,DevExtreme Wrappers Tests,0,0,0,0,0,0,0,0,17,4,0,0,0,"0,002141203704","0,008028549383","0,01369212963"
