date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-11-09,Send dependabot new vulnerability alerts,Fetch analysis,1,0,0,0,0,"0,00002314814815","0,00002314814815","0,00002314814815",0,0,0,0,0,0,0,0
2025-11-09,Send dependabot new vulnerability alerts,Send notifications,0,1,0,0,0,"0,0002893518519","0,0002893518519","0,0002893518519",0,0,0,0,0,0,0,0
2025-11-09,CodeQL,Analyze JavaScript,3,0,0,0,0,"0,01009259259","0,01074845679","0,01146990741",0,0,0,0,0,0,0,0
2025-11-09,CodeQL,Analyze C#,3,0,0,0,0,"0,001365740741","0,001442901235","0,001493055556",0,0,0,0,0,0,0,0
2025-11-09,CodeQL,Fetch analysis,5,0,0,0,0,"0,00002314814815","0,00003009259259","0,00003472222222",0,0,0,0,0,0,0,0
2025-11-09,CodeQL,Send notifications,5,0,0,0,0,"0,0000462962963","0,00006018518519","0,00008101851852",0,0,0,0,0,0,0,0
2025-11-09,CodeQL,Analyze (javascript),2,0,0,0,0,"0,006331018519","0,007644675926","0,008958333333",0,0,0,0,0,0,0,0
2025-11-09,CodeQL,Analyze (csharp),2,0,0,0,0,"0,001400462963","0,001400462963","0,001400462963",0,0,0,0,0,0,0,0
2025-11-09,CodeQL (scheduler),Run CodeQL workflow (24_2),1,0,0,0,0,"0,00006944444444","0,00006944444444","0,00006944444444",0,0,0,0,0,0,0,0
2025-11-09,CodeQL (scheduler),Run CodeQL workflow (23_2),1,0,0,0,0,"0,00006944444444","0,00006944444444","0,00006944444444",0,0,0,0,0,0,0,0
2025-11-09,CodeQL (scheduler),Run CodeQL workflow (24_1),1,0,0,0,0,"0,0000462962963","0,0000462962963","0,0000462962963",0,0,0,0,0,0,0,0
2025-11-09,CodeQL (scheduler),Run CodeQL workflow (25_1),1,0,0,0,0,"0,00009259259259","0,00009259259259","0,00009259259259",0,0,0,0,0,0,0,0
2025-11-09,CodeQL (scheduler),Run CodeQL workflow (25_2),1,0,0,0,0,"0,00008101851852","0,00008101851852","0,00008101851852",0,0,0,0,0,0,0,0
2025-11-09,Publishing to GitHub Packages,Build packages,5,0,0,0,0,"0,01436342593","0,01853009259","0,02071759259",0,0,0,0,0,0,0,0
2025-11-09,Publishing to GitHub Packages,Publish package (devextreme-angular-23.2.14-build-25313-1934),1,0,0,0,0,"0,001585648148","0,001585648148","0,001585648148",0,0,0,0,0,0,0,0
2025-11-09,Publishing to GitHub Packages,Publish package (devextreme-dist-23.2.14-build-25313-1934),1,0,0,0,0,"0,001527777778","0,001527777778","0,001527777778",0,0,0,0,0,0,0,0
2025-11-09,Publishing to GitHub Packages,Publish package (devextreme-dist-internal-23.2.14-build-25313-1934),1,0,0,0,0,"0,001550925926","0,001550925926","0,001550925926",0,0,0,0,0,0,0,0
2025-11-09,Publishing to GitHub Packages,Publish package (devextreme-artifacts-23.2.14-build-25313-1934),1,0,0,0,0,"0,001631944444","0,001631944444","0,001631944444",0,0,0,0,0,0,0,0
2025-11-09,Publishing to GitHub Packages,Publish package (devextreme-23.2.14-build-25313-1934),1,0,0,0,0,"0,001736111111","0,001736111111","0,001736111111",0,0,0,0,0,0,0,0
2025-11-09,Publishing to GitHub Packages,Publish package (devextreme-react-23.2.14-build-25313-1934),1,0,0,0,0,"0,001481481481","0,001481481481","0,001481481481",0,0,0,0,0,0,0,0
2025-11-09,Publishing to GitHub Packages,Publish package (devextreme-internal-23.2.14-build-25313-1934),1,0,0,0,0,"0,001655092593","0,001655092593","0,001655092593",0,0,0,0,0,0,0,0
2025-11-09,Publishing to GitHub Packages,Publish package (devextreme-themebuilder-23.2.14-build-25313-1934),1,0,0,0,0,"0,001516203704","0,001516203704","0,001516203704",0,0,0,0,0,0,0,0
2025-11-09,Publishing to GitHub Packages,Publish package (devextreme-vue-23.2.14-build-25313-1934),0,1,0,0,0,"0,001481481481","0,001481481481","0,001481481481",0,0,0,0,0,0,0,0
2025-11-09,Publishing to GitHub Packages,Send notifications,1,0,0,4,0,"0,0001388888889","0,00002777777778","0,0001388888889",0,0,0,0,0,0,0,0
2025-11-09,Publishing to GitHub Packages,Publish package (devextreme-angular-25.2.1-alpha-25313-1935),1,0,0,0,0,"0,0009259259259","0,0009259259259","0,0009259259259",0,0,0,0,0,0,0,0
2025-11-09,Publishing to GitHub Packages,Publish package (devextreme-internal-25.2.1-alpha-25313-1935),1,0,0,0,0,"0,001145833333","0,001145833333","0,001145833333",0,0,0,0,0,0,0,0
2025-11-09,Publishing to GitHub Packages,Publish package (devextreme-dist-25.2.1-alpha-25313-1935),1,0,0,0,0,"0,0009259259259","0,0009259259259","0,0009259259259",0,0,0,0,0,0,0,0
2025-11-09,Publishing to GitHub Packages,Publish package (devextreme-artifacts-25.2.1-alpha-25313-1935),1,0,0,0,0,"0,0009027777778","0,0009027777778","0,0009027777778",0,0,0,0,0,0,0,0
2025-11-09,Publishing to GitHub Packages,Publish package (devextreme-25.2.1-alpha-25313-1935),1,0,0,0,0,"0,001087962963","0,001087962963","0,001087962963",0,0,0,0,0,0,0,0
2025-11-09,Publishing to GitHub Packages,Publish package (devextreme-dist-internal-25.2.1-alpha-25313-1935),1,0,0,0,0,"0,0009606481481","0,0009606481481","0,0009606481481",0,0,0,0,0,0,0,0
