created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"11.06.26, 03:15:54",80713076809,27321389802,1,Send dependabot new vulnerability alerts,Send notifications,26_1,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/27321389802/job/80713076809
"11.06.26, 15:19:50",80835676646,27357505945,1,Build and pack DevExtreme npm packages,build,25_2,failure,,https://github.com/DevExpress/DevExtreme/actions/runs/27357505945/job/80835676646
"11.06.26, 13:06:47",80805131082,27348947826,1,Build and pack DevExtreme npm packages,build,issue-4500_26_1_v2_part2,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/27348947826/job/80805131082
"11.06.26, 12:56:11",80802902886,27348310323,1,Build and pack DevExtreme npm packages,build,ci-check-test-types,failure,,https://github.com/DevExpress/DevExtreme/actions/runs/27348310323/job/80802902886
"11.06.26, 11:13:57",80783811630,27342854266,1,Build and pack DevExtreme npm packages,build,issue-4500_26_1_v2_part2,failure,,https://github.com/DevExpress/DevExtreme/actions/runs/27342854266/job/80783811630
"11.06.26, 10:21:46",80774759831,27340210035,1,Build and pack DevExtreme npm packages,build,issue-4485_25_2,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/27340210035/job/80774759831
"11.06.26, 09:56:46",80770212257,27338883239,1,Build and pack DevExtreme npm packages,build,chore/migrate-devextreme-to-nx-TS,failure,,https://github.com/DevExpress/DevExtreme/actions/runs/27338883239/job/80770212257
"11.06.26, 08:59:32",80759446867,27335776158,1,Build and pack DevExtreme npm packages,build,refactor/scheduler-grouped-strategy-pass-config-25_2,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/27335776158/job/80759446867
"11.06.26, 08:47:36",80757221814,27335141241,1,Build and pack DevExtreme npm packages,build,refactor/scheduler-grouped-strategy-pass-config-25_2,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/27335141241/job/80757221814
"11.06.26, 05:23:01",80726378495,27325744333,1,Build and pack DevExtreme npm packages,build,26_1_update_eslint-config-devextreme,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/27325744333/job/80726378495
"11.06.26, 04:57:28",80723617799,27324831309,1,Build and pack DevExtreme npm packages,build,fix_field_chooser_btn_26_1,failure,,https://github.com/DevExpress/DevExtreme/actions/runs/27324831309/job/80723617799
"11.06.26, 15:28:47",80837763923,27358090919,1,Default Workflow,main,26_1_sb_deploy_auto,cancelled,Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/27358090919/job/80837763923
