date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-02-12,Build aspnet demos,Build aspnet demos,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
2024-02-12,CodeQL,Analyze (javascript),0,0,0,0,0,0,0,0,2,0,0,0,0,"0,002743055556","0,002777777778","0,0028125"
2024-02-12,Lint,package_lock,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,0004282407407","0,0004398148148","0,0004513888889"
2024-02-12,Publish Demos to GH Pages,publish,0,1,0,0,0,"0,0009259259259","0,0009259259259","0,0009259259259",0,0,0,0,0,0,0,0
2024-02-12,Auto approve renovate bot PR,auto-approve,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,00001157407407","0,00001736111111","0,00002314814815"
2024-02-12,Unit tests,Run unit tests,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,0003587962963","0,0004108796296","0,000462962963"
2024-02-12,Visual Tests,Build DevExtreme,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,004409722222","0,004479166667","0,004548611111"
2024-02-12,Visual Tests,jquery(1/4)-screenshots,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,0007523148148","0,000775462963","0,0007986111111"
2024-02-12,Visual Tests,jquery(2/4)-screenshots,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,000787037037","0,0008101851852","0,0008333333333"
2024-02-12,Visual Tests,jquery(3/4)-screenshots,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,0007638888889","0,0008101851852","0,0008564814815"
2024-02-12,Visual Tests,jquery(4/4)-screenshots,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,0008333333333","0,001082175926","0,001331018519"
2024-02-12,Visual Tests,jquery(1/4)-accessibility,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,0007291666667","0,0007407407407","0,0007523148148"
2024-02-12,Visual Tests,jquery(2/4)-accessibility,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,0007175925926","0,001174768519","0,001631944444"
2024-02-12,Visual Tests,jquery(3/4)-accessibility,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,0008449074074","0,0008564814815","0,0008680555556"
2024-02-12,Visual Tests,jquery(4/4)-accessibility,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,0007291666667","0,0007581018519","0,000787037037"
2024-02-12,Frameworks,Build DevExtreme,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,004467592593","0,004693287037","0,004918981481"
2024-02-12,Frameworks,Build Demos,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,003622685185","0,003668981481","0,003715277778"
