date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2026-06-10,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0001967592593","0,0001967592593","0,0001967592593",0,0,0,0,0,0,0,0
2026-06-10,build_all.yml,Build and pack DevExtreme npm packages,8,0,0,0,0,"0,008668981481","0,0184837963","0,06163194444",79,9,0,0,1,"0,0009375","0,01416469381","0,04550925926"
2026-06-10,codeql.yml,CodeQL,5,0,0,0,0,"0,009976851852","0,0126412037","0,02094907407",0,0,0,0,0,0,0,0
2026-06-10,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0001736111111","0,0001736111111","0,0001736111111",0,0,0,0,0,0,0,0
2026-06-10,default_workflow.yml,Default Workflow,8,0,0,0,0,"0,004074074074","0,008804976852","0,02295138889",69,6,13,0,1,"0,000162037037","0,005532801978","0,01571759259"
2026-06-10,demos_unit_tests.yml,Demos unit tests,8,0,0,0,0,"0,001018518519","0,003854166667","0,02019675926",80,2,6,0,1,"0,0001388888889","0,001616819234","0,01135416667"
2026-06-10,demos_visual_tests.yml,Demos Visual Tests,1,5,2,0,0,"0,004953703704","0,02394675926","0,05335648148",12,35,41,0,16,"0,0004976851852","0,02014743792","0,08944444444"
2026-06-10,health-check.yml,Health Check,8,0,0,0,0,"0,0003472222222","0,0003949652778","0,0005787037037",0,0,0,0,0,0,0,0
2026-06-10,labeler.yml,Label PR by changed files,0,0,0,0,0,0,0,0,88,0,0,0,0,"0,00009259259259","0,000125736532","0,0001967592593"
2026-06-10,lint.yml,Lint,8,0,0,0,0,"0,007662037037","0,0124609375","0,0296412037",58,10,20,0,3,"0,000162037037","0,007222353746","0,01519675926"
2026-06-10,packages_publishing.yml,Publishing to GitHub Packages,4,0,1,0,0,"0,005972222222","0,01458796296","0,01993055556",2,0,0,0,0,"0,01287037037","0,0130787037","0,01328703704"
2026-06-10,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,000162037037","0,000162037037","0,000162037037",0,0,0,0,0,0,0,0
2026-06-10,playgrounds_tests.yml,Playgrounds tests,7,1,0,0,0,"0,01234953704","0,02088396991","0,03805555556",51,7,30,0,4,"0,000150462963","0,01209451284","0,0474537037"
2026-06-10,pr-storybook-deploy.yml,PR #33570: Storybook Deployment: Add automatic workflows,0,0,0,0,0,0,0,0,0,0,0,3,0,0,"0,00002314814815","0,00002314814815"
2026-06-10,pr-storybook-deploy.yml,PR Storybook — PR #33570: Storybook Deployment: Add automatic workflows,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"0,00002314814815","0,00002314814815"
2026-06-10,pr-storybook-deploy.yml,PR Storybook — PR #33570,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"0,00002314814815","0,00002314814815"
2026-06-10,pr-storybook-deploy.yml,PR Storybook - Preview,0,0,0,0,0,0,0,0,0,0,0,3,0,0,"0,0000462962963","0,0001041666667"
2026-06-10,qunit_tests.yml,QUnit tests,6,2,0,0,0,"0,01175925926","0,01814959491","0,03512731481",50,14,24,0,7,"0,000150462963","0,01054963699","0,04186342593"
2026-06-10,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,88,0,0,0,0,"0,00006944444444","0,0004634890572","0,01355324074"
2026-06-10,renovation.yml,Renovation,8,0,0,0,0,"0,003229166667","0,008600983796","0,0246875",65,8,15,0,0,"0,0001388888889","0,005492424242","0,01615740741"
2026-06-10,styles.yml,Styles tests,8,0,0,0,0,"0,001203703704","0,004305555556","0,01987268519",78,2,8,0,1,"0,000162037037","0,001916561448","0,01136574074"
2026-06-10,testcafe_tests.yml,TestCafe tests,6,2,0,0,0,"0,01444444444","0,02698206019","0,06050925926",31,21,36,0,10,"0,0007638888889","0,01448482218","0,07769675926"
2026-06-10,themebuilder_tests.yml,Themebuilder and Styles tests,8,0,0,0,0,"0,002916666667","0,006770833333","0,02332175926",73,2,13,0,1,"0,000150462963","0,003556397306","0,01136574074"
2026-06-10,ts_declarations.yml,TS Declarations,8,0,0,0,0,"0,001736111111","0,004748263889","0,02076388889",79,2,7,0,0,"0,000150462963","0,002275620791","0,01136574074"
2026-06-10,wrapper_tests.yml,Wrappers Tests,4,2,2,0,0,"0,01064814815","0,01999710648","0,03681712963",65,18,5,0,11,"0,0009490740741","0,01681147412","0,04738425926"
2026-06-10,wrapper_tests_e2e.yml,Wrappers E2E Tests,8,0,0,0,0,"0,008923611111","0,01943721065","0,06175925926",60,5,26,0,1,"0,000162037037","0,0111122558","0,04233796296"
