created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"20.01.25, 02:27:00",35850714711,12859783385,1,Send dependabot new vulnerability alerts,Send notifications,25_1,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/12859783385/job/35850714711
"20.01.25, 08:47:04",35862266658,12864212552,1,Build and pack DevExtreme npm packages,build,grids/cardview/main,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/12864212552/job/35862266658
"20.01.25, 08:45:32",35862193852,12864186574,1,Build and pack DevExtreme npm packages,build,grids/cardview/main,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/12864186574/job/35862193852
"20.01.25, 08:44:35",35862147396,12864170648,1,Build and pack DevExtreme npm packages,build,renovate/major-actions,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/12864170648/job/35862147396
"20.01.25, 07:27:42",35858932183,12863044454,1,Build and pack DevExtreme npm packages,build,robot/update-version-24.1.9,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/12863044454/job/35858932183
"20.01.25, 07:16:47",35858548936,12862892682,1,Build and pack DevExtreme npm packages,build,robot/update-version-24.1.9,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/12862892682/job/35858548936
"20.01.25, 15:33:48",35884350883,12871325364,1,Default Workflow,main,T1236028__25_1,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/12871325364/job/35884350883
"20.01.25, 13:41:20",35877826503,12869317721,1,Default Workflow,main,T1262288_25_1,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/12869317721/job/35877826503
"20.01.25, 08:47:18",35862277436,12864212578,1,Default Workflow,main,grids/cardview/main,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/12864212578/job/35862277436
"20.01.25, 08:45:34",35862195952,12864186604,1,Default Workflow,main,grids/cardview/main,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/12864186604/job/35862195952
"20.01.25, 07:27:44",35858933257,12863044462,1,Default Workflow,main,robot/update-version-24.1.9,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/12863044462/job/35858933257
"20.01.25, 07:16:49",35858550234,12862892671,1,Default Workflow,main,robot/update-version-24.1.9,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/12862892671/job/35858550234
"20.01.25, 13:41:20",35877826662,12869317697,1,Demos unit tests,Run unit tests,T1262288_25_1,cancelled,Run unit tests,https://github.com/DevExpress/DevExtreme/actions/runs/12869317697/job/35877826662
"20.01.25, 19:50:04",35894979920,12874761985,1,Demos Visual Tests,jquery(2/4)-accessibility-generic.light,24_2_scrollbar_should_disappear,failure,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/12874761985/job/35894979920
"20.01.25, 13:41:19",35877826007,12869317693,1,Demos Visual Tests,Build devextreme,T1262288_25_1,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/12869317693/job/35877826007
"20.01.25, 13:42:42",35877901143,12869317693,1,Demos Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }}-${{ matrix.THEME }},T1262288_25_1,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/12869317693/job/35877901143
"20.01.25, 13:48:33",35878237847,12869294926,1,Demos Visual Tests,jquery(4/4)-screenshots-material.blue.light,24_1,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/12869294926/job/35878237847
"20.01.25, 12:59:09",35875457936,12868519535,1,Demos Visual Tests,jquery(4/4)-screenshots-material.blue.light,fix-chat-ai-demo,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/12868519535/job/35875457936
"20.01.25, 08:47:21",35862279965,12864212580,1,Demos Visual Tests,Build devextreme,grids/cardview/main,failure,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/12864212580/job/35862279965
"20.01.25, 08:45:33",35862195315,12864186573,1,Demos Visual Tests,Build devextreme,grids/cardview/main,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/12864186573/job/35862195315
