date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-06-18,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0003240740741","0,0003240740741","0,0003240740741",0,0,0,0,0,0,0,0
2023-06-18,code_generation_trigger.yml,Code generation trigger,1,0,0,0,0,"0,0001157407407","0,0001157407407","0,0001157407407",0,0,0,0,0,0,0,0
2023-06-18,codeql.yml,CodeQL,1,0,0,0,0,"0,01484953704","0,01484953704","0,01484953704",0,0,0,0,0,0,0,0
2023-06-18,devextreme_npm_tests.yml,DevExtreme package tests,1,0,0,0,0,"0,01335648148","0,01335648148","0,01335648148",1,0,0,0,0,"0,01237268519","0,01237268519","0,01237268519"
2023-06-18,lint.yml,Lint,1,0,0,0,0,"0,01195601852","0,01195601852","0,01195601852",1,0,0,0,0,"0,01163194444","0,01163194444","0,01163194444"
2023-06-18,qunit_tests-additional-renovation.yml,Additional QUnit,1,0,0,0,0,"0,01054398148","0,01054398148","0,01054398148",1,0,0,0,0,"0,0103125","0,0103125","0,0103125"
2023-06-18,qunit_tests-renovation.yml,QUnit tests for renovation,1,0,0,0,0,"0,009710648148","0,009710648148","0,009710648148",1,0,0,0,0,"0,01019675926","0,01019675926","0,01019675926"
2023-06-18,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,000150462963","0,000150462963","0,000150462963"
2023-06-18,renovation.yml,Renovation,1,0,0,0,0,"0,002673611111","0,002673611111","0,002673611111",1,0,0,0,0,"0,002604166667","0,002604166667","0,002604166667"
2023-06-18,styles.yml,Styles tests,1,0,0,0,0,"0,001203703704","0,001203703704","0,001203703704",1,0,0,0,0,"0,0006712962963","0,0006712962963","0,0006712962963"
2023-06-18,testcafe_tests.yml,TestCafe tests,1,0,0,0,0,"0,01428240741","0,01428240741","0,01428240741",1,0,0,0,0,"0,01638888889","0,01638888889","0,01638888889"
2023-06-18,themebuilder_tests.yml,Themebuilder and Styles tests,1,0,0,0,0,"0,00462962963","0,00462962963","0,00462962963",1,0,0,0,0,"0,006018518519","0,006018518519","0,006018518519"
2023-06-18,ts_declarations.yml,TS Declarations,1,0,0,0,0,"0,001377314815","0,001377314815","0,001377314815",1,0,0,0,0,"0,0007986111111","0,0007986111111","0,0007986111111"
