date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-01-05,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0002199074074","0,0002199074074","0,0002199074074",0,0,0,0,0,0,0,0
2024-01-05,codeql.yml,CodeQL,1,0,0,0,0,"0,009699074074","0,009699074074","0,009699074074",0,0,0,0,0,0,0,0
2024-01-05,devextreme_npm_tests.yml,DevExtreme package tests,2,0,0,0,0,"0,009479166667","0,01212384259","0,01476851852",7,2,0,0,0,"0,001064814815","0,009632201646","0,01320601852"
2024-01-05,lint.yml,Lint,2,0,0,0,0,"0,007314814815","0,007494212963","0,007673611111",7,2,0,0,0,"0,001226851852","0,006882716049","0,01061342593"
2024-01-05,packages_publishing.yml,Publishing to GitHub Packages,1,0,0,0,0,"0,01490740741","0,01490740741","0,01490740741",0,0,0,0,0,0,0,0
2024-01-05,paths.yml,Paths length check,1,0,0,0,0,"0,0003125","0,0003125","0,0003125",9,0,0,0,0,"0,000625","0,001296296296","0,003101851852"
2024-01-05,qunit_tests-additional-renovation.yml,Additional QUnit,1,1,0,0,0,"0,007048611111","0,007256944444","0,007465277778",7,2,0,0,0,"0,001157407407","0,006514917695","0,009618055556"
2024-01-05,qunit_tests-renovation.yml,QUnit tests for renovation,2,0,0,0,0,"0,006458333333","0,006672453704","0,006886574074",7,2,0,0,0,"0,001203703704","0,006069958848","0,008969907407"
2024-01-05,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,9,0,0,0,0,"0,0001041666667","0,0001980452675","0,0007523148148"
2024-01-05,renovation.yml,Renovation,2,0,0,0,0,"0,001284722222","0,00150462963","0,001724537037",7,2,0,0,0,"0,001111111111","0,002125771605","0,004224537037"
2024-01-05,styles.yml,Styles tests,2,0,0,0,0,"0,0005208333333","0,0007118055556","0,0009027777778",7,2,0,0,0,"0,0008796296296","0,001514917695","0,003287037037"
2024-01-05,testcafe_tests.yml,TestCafe tests,1,1,0,0,0,"0,008240740741","0,009930555556","0,01162037037",6,3,0,0,1,"0,001296296296","0,0103125","0,01875"
2024-01-05,themebuilder_tests.yml,Themebuilder and Styles tests,2,0,0,0,0,"0,001655092593","0,001979166667","0,002303240741",7,2,0,0,0,"0,001226851852","0,002635030864","0,004814814815"
2024-01-05,ts_declarations.yml,TS Declarations,2,0,0,0,0,"0,000625","0,0008101851852","0,0009953703704",7,2,0,0,0,"0,001053240741","0,001718106996","0,003506944444"
2024-01-05,wrapper_tests.yml,DevExtreme Wrappers Tests,1,0,0,0,0,"0,00724537037","0,00724537037","0,00724537037",7,2,0,0,0,"0,0004282407407","0,005837191358","0,008553240741"
