date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-12-26,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003472222222","0,0003472222222","0,0003472222222",0,0,0,0,0,0,0,0
2025-12-26,build_all.yml,Build and pack DevExtreme npm packages,6,0,0,0,0,"0,01048611111","0,01575617284","0,01994212963",29,2,0,0,0,"0,001145833333","0,009010229988","0,01853009259"
2025-12-26,codeql.yml,CodeQL,5,0,0,0,0,"0,009756944444","0,01184259259","0,01258101852",0,0,0,0,0,0,0,0
2025-12-26,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0002083333333","0,0002083333333","0,0002083333333",0,0,0,0,0,0,0,0
2025-12-26,default_workflow.yml,Default Workflow,6,0,0,0,0,"0,004467592593","0,007849151235","0,01009259259",25,1,5,0,0,"0,0001851851852","0,006634931302","0,01425925926"
2025-12-26,demos_unit_tests.yml,Demos unit tests,6,0,0,0,0,"0,001030092593","0,001278935185","0,001967592593",28,0,3,0,0,"0,0001967592593","0,001189889486","0,003483796296"
2025-12-26,demos_visual_tests.yml,Demos Visual Tests,5,1,0,0,0,"0,02944444444","0,03543981481","0,04559027778",19,3,9,0,2,"0,0001736111111","0,02296258961","0,069375"
2025-12-26,lint.yml,Lint,6,0,0,0,0,"0,008530092593","0,01062114198","0,01207175926",22,3,6,0,1,"0,0001851851852","0,007483945639","0,01607638889"
2025-12-26,packages_publishing.yml,Publishing to GitHub Packages,5,0,0,0,0,"0,01916666667","0,02283101852","0,02689814815",0,0,0,0,0,0,0,0
2025-12-26,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0001967592593","0,0001967592593","0,0001967592593",0,0,0,0,0,0,0,0
2025-12-26,playgrounds_tests.yml,Playgrounds tests,6,0,0,0,0,"0,01390046296","0,02173225309","0,02509259259",24,1,6,0,0,"0,0001736111111","0,01094235364","0,02228009259"
2025-12-26,pr-filter-stubs.yml,PR Filter Stubs,0,0,0,0,0,0,0,0,0,1,0,0,0,"0,0002199074074","0,0002199074074","0,0002199074074"
2025-12-26,qunit_tests.yml,QUnit tests,6,0,0,0,0,"0,01136574074","0,01349729938","0,01618055556",19,5,7,0,3,"0,0001851851852","0,01092219235","0,02034722222"
2025-12-26,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,31,0,0,0,0,"0,0000462962963","0,0001261947431","0,0009027777778"
2025-12-26,renovation.yml,Renovation,5,1,0,0,0,"0,004780092593","0,009675925926","0,01534722222",26,0,5,0,0,"0,0001851851852","0,006071535245","0,01484953704"
2025-12-26,styles.yml,Styles tests,6,0,0,0,0,"0,001180555556","0,002226080247","0,004166666667",28,0,3,0,0,"0,0001851851852","0,002135229988","0,004490740741"
2025-12-26,testcafe_tests.yml,TestCafe tests,3,1,2,0,0,"0,01076388889","0,02138695988","0,04146990741",22,1,8,0,1,"0,0001851851852","0,01253957587","0,02027777778"
2025-12-26,themebuilder_tests.yml,Themebuilder and Styles tests,6,0,0,0,0,"0,003020833333","0,004525462963","0,005949074074",27,0,4,0,0,"0,0001851851852","0,004236111111","0,01013888889"
2025-12-26,ts_declarations.yml,TS Declarations,6,0,0,0,0,"0,001354166667","0,00274691358","0,004155092593",26,2,3,0,0,"0,0001851851852","0,002423088411","0,005138888889"
2025-12-26,wrapper_tests.yml,Wrappers Tests,0,1,5,0,0,"0,01611111111","0,02036458333","0,02283564815",16,6,9,0,2,"0,002222222222","0,01261648746","0,02804398148"
2025-12-26,wrapper_tests_e2e.yml,Wrappers E2E Tests,6,0,0,0,0,"0,01414351852","0,01726080247","0,02115740741",23,1,7,0,0,"0,0001851851852","0,009594160693","0,02261574074"
