created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"20.05.24, 15:56:31",25186354547,9161459790,1,Default Workflow,main,24_2_buttonGroup_inferno,cancelled,Restore npm cache,https://github.com/DevExpress/DevExtreme/actions/runs/9161459790/job/25186354547
"20.05.24, 15:41:41",25185778669,9161282370,1,Default Workflow,main,24_2_buttonGroup_inferno,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9161282370/job/25185778669
"20.05.24, 15:36:16",25185566272,9161220061,1,Default Workflow,main,24_1-T1227506,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9161220061/job/25185566272
"20.05.24, 15:33:11",25185435248,9161176753,1,Default Workflow,main,24_2_buttonGroup_inferno,cancelled,Post Restore npm cache,https://github.com/DevExpress/DevExtreme/actions/runs/9161176753/job/25185435248
"20.05.24, 15:08:02",25184336442,9160820388,1,Default Workflow,main,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9160820388/job/25184336442
"20.05.24, 12:26:12",25177449747,9158651996,1,Default Workflow,main,24_1_fix/drawer_fix_visibility_hidden,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9158651996/job/25177449747
"20.05.24, 12:42:30",25178071320,9158651996,2,Default Workflow,main,24_1_fix/drawer_fix_visibility_hidden,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9158651996/job/25178071320
"20.05.24, 07:32:30",25167103006,9155195373,1,Default Workflow,main,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9155195373/job/25167103006
"20.05.24, 23:30:34",25201569998,9166349144,1,Demos unit tests,Run unit tests,ci/pnpm,failure,Run unit tests,https://github.com/DevExpress/DevExtreme/actions/runs/9166349144/job/25201569998
"20.05.24, 23:06:16",25200979909,9166138748,1,Demos unit tests,Run unit tests,ci/pnpm,failure,Run unit tests,https://github.com/DevExpress/DevExtreme/actions/runs/9166138748/job/25200979909
"20.05.24, 15:56:30",25186354354,9161459787,1,Demos unit tests,Run unit tests,24_2_buttonGroup_inferno,cancelled,Post Restore npm cache,https://github.com/DevExpress/DevExtreme/actions/runs/9161459787/job/25186354354
"20.05.24, 15:08:03",25184337348,9160820386,1,Demos unit tests,Run unit tests,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9160820386/job/25184337348
