date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-03-27,Build aspnet demos,Build aspnet demos,2,0,0,0,0,"0,009803240741","0,01001157407","0,01021990741",1,0,0,10,0,"0,008298611111","0,0007544191919","0,008298611111"
2024-03-27,CodeQL,Analyze (javascript),2,0,0,0,0,"0,0006944444444","0,0008622685185","0,001030092593",12,0,0,0,0,"0,0007523148148","0,00128279321","0,003032407407"
2024-03-27,Lint,package_lock,2,0,0,0,0,"0,0004861111111","0,0004918981481","0,0004976851852",12,0,0,0,0,"0,000462962963","0,0005381944444","0,0009027777778"
2024-03-27,Auto approve renovate bot PR,auto-approve,0,0,0,0,0,0,0,0,12,0,0,0,0,"0,00001157407407","0,00004050925926","0,0001041666667"
2024-03-27,Unit tests,Run unit tests,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,0005555555556","0,000625","0,0006944444444"
2024-03-27,Visual Tests,Build DevExtreme,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,004733796296","0,005086805556","0,005439814815"
2024-03-27,Visual Tests,jquery(1/4)-screenshots,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,001979166667","0,002303240741","0,002627314815"
2024-03-27,Visual Tests,jquery(2/4)-screenshots,0,0,0,0,0,0,0,0,1,1,0,0,0,"0,002615740741","0,002777777778","0,002939814815"
2024-03-27,Visual Tests,jquery(3/4)-screenshots,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,003032407407","0,003038194444","0,003043981481"
2024-03-27,Visual Tests,jquery(4/4)-screenshots,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,002939814815","0,00369212963","0,004444444444"
2024-03-27,Visual Tests,jquery(1/4)-accessibility,0,0,0,0,0,0,0,0,1,1,0,0,0,"0,00150462963","0,002175925926","0,002847222222"
2024-03-27,Visual Tests,jquery(2/4)-accessibility,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,001724537037","0,002511574074","0,003298611111"
2024-03-27,Visual Tests,jquery(3/4)-accessibility,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,001736111111","0,002864583333","0,003993055556"
2024-03-27,Visual Tests,jquery(4/4)-accessibility,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,003113425926","0,003408564815","0,003703703704"
2024-03-27,Frameworks,Build DevExtreme,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,004502314815","0,004560185185","0,004618055556"
2024-03-27,Frameworks,Build React,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,001284722222","0,001284722222","0,001284722222"
2024-03-27,Frameworks,Build Vue,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,001296296296","0,001296296296","0,001296296296"
2024-03-27,Frameworks,Build Angular,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,001793981481","0,001793981481","0,001793981481"
2024-03-27,Frameworks,Build Documentation Metadata,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,004641203704","0,004641203704","0,004641203704"
2024-03-27,Frameworks,Build Demos,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,00287037037","0,003333333333","0,003796296296"
2024-03-27,Frameworks,react(1/4),0,0,0,0,0,0,0,0,2,0,0,0,0,"0,00474537037","0,00630787037","0,00787037037"
2024-03-27,Frameworks,react(2/4),0,0,0,0,0,0,0,0,1,1,0,0,0,"0,004340277778","0,00474537037","0,005150462963"
2024-03-27,Frameworks,Lint code base (excluding demos),0,0,0,0,0,0,0,0,2,0,0,0,0,"0,001469907407","0,001550925926","0,001631944444"
2024-03-27,Frameworks,react(3/4),0,0,0,0,0,0,0,0,1,1,0,0,0,"0,004513888889","0,004890046296","0,005266203704"
2024-03-27,Frameworks,Lint demos (1/4),0,0,0,0,0,0,0,0,2,0,0,0,0,"0,001354166667","0,006747685185","0,0121412037"
2024-03-27,Frameworks,react(4/4),0,0,0,0,0,0,0,0,2,0,0,0,0,"0,005497685185","0,005740740741","0,005983796296"
2024-03-27,Frameworks,Lint demos (2/4),0,0,0,0,0,0,0,0,2,0,0,0,0,"0,001331018519","0,004016203704","0,006701388889"
2024-03-27,Frameworks,vue(1/4),0,0,0,0,0,0,0,0,1,1,0,0,0,"0,008842592593","0,009693287037","0,01054398148"
2024-03-27,Frameworks,Lint demos (3/4),0,0,0,0,0,0,0,0,2,0,0,0,0,"0,001678240741","0,006221064815","0,01076388889"
2024-03-27,Frameworks,vue(2/4),0,0,0,0,0,0,0,0,1,1,0,0,0,"0,008634259259","0,01056712963","0,0125"
2024-03-27,Frameworks,Lint demos (4/4),0,0,0,0,0,0,0,0,2,0,0,0,0,"0,001527777778","0,01175925926","0,02199074074"
