created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"01.03.26, 03:09:47",65280016362,22534751348,1,Send dependabot new vulnerability alerts,Send notifications,26_1,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/22534751348/job/65280016362
"01.03.26, 18:35:16",65318008856,22549853018,1,Default Workflow,main,datagrid_scss_refactoring_26_1,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/22549853018/job/65318008856
"02.03.26, 00:24:59",65334686491,22555944498,1,Demos Visual Tests,angular(2/10)-screenshots-fluent.blue.light,datagrid_scss_refactoring_26_1,failure,,https://github.com/DevExpress/DevExtreme/actions/runs/22555944498/job/65334686491
"01.03.26, 22:44:35",65329756208,22554406739,1,Demos Visual Tests,Check generated demos (3/5),datagrid_scss_refactoring_26_1,cancelled,Check generated JS demos,https://github.com/DevExpress/DevExtreme/actions/runs/22554406739/job/65329756208
"01.03.26, 22:44:35",65329756255,22554406739,1,Demos Visual Tests,jquery-accessibility-material.blue.light,datagrid_scss_refactoring_26_1,failure,Run TestCafe tests (jQuery),https://github.com/DevExpress/DevExtreme/actions/runs/22554406739/job/65329756255
"01.03.26, 23:43:11",65332521312,22554406739,2,Demos Visual Tests,Check generated demos (3/5),datagrid_scss_refactoring_26_1,cancelled,Check generated JS demos,https://github.com/DevExpress/DevExtreme/actions/runs/22554406739/job/65332521312
"01.03.26, 23:43:11",65332521352,22554406739,2,Demos Visual Tests,jquery-accessibility-material.blue.light,datagrid_scss_refactoring_26_1,failure,Run TestCafe tests (jQuery),https://github.com/DevExpress/DevExtreme/actions/runs/22554406739/job/65332521352
"01.03.26, 20:50:01",65324186330,22552152348,1,Demos Visual Tests,Check generated demos (1/5),datagrid_scss_refactoring_26_1,cancelled,Check generated JS demos,https://github.com/DevExpress/DevExtreme/actions/runs/22552152348/job/65324186330
"01.03.26, 20:50:01",65324186363,22552152348,1,Demos Visual Tests,jquery(3/3)-screenshots-material.blue.light,datagrid_scss_refactoring_26_1,failure,Run TestCafe tests (jQuery),https://github.com/DevExpress/DevExtreme/actions/runs/22552152348/job/65324186363
"01.03.26, 19:57:41",65321715207,22551253631,1,Demos Visual Tests,jquery(3/3)-screenshots-material.blue.light,26_1-new-component-skeleton-dev,failure,Run TestCafe tests (jQuery),https://github.com/DevExpress/DevExtreme/actions/runs/22551253631/job/65321715207
"01.03.26, 18:44:42",65318434490,22549853017,1,Demos Visual Tests,jquery(3/3)-screenshots-material.blue.light,datagrid_scss_refactoring_26_1,failure,Run TestCafe tests (jQuery),https://github.com/DevExpress/DevExtreme/actions/runs/22549853017/job/65318434490
"01.03.26, 22:40:01",65329532777,22554406736,1,Wrappers Tests,test (angular),datagrid_scss_refactoring_26_1,cancelled,Post Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/22554406736/job/65329532777
"01.03.26, 18:48:43",65318614328,22549950348,1,Wrappers Tests,test (angular),T1320538_25_2,failure,Test angular,https://github.com/DevExpress/DevExtreme/actions/runs/22549950348/job/65318614328
