created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"20.12.23, 16:00:35",19830682428,7277745522,1,Visual Tests,jquery(1/4)-screenshots,map_test_enable__23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7277745522/job/19830682428
"20.12.23, 16:00:37",19830684284,7277745522,1,Visual Tests,jquery(2/4)-accessibility,map_test_enable__23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7277745522/job/19830684284
"20.12.23, 05:17:41",19811736221,7271269574,1,Visual Tests,jquery(1/4)-accessibility,map_test_enable__23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7271269574/job/19811736221
"20.12.23, 05:17:42",19811736451,7271269574,1,Visual Tests,jquery(3/4)-accessibility,map_test_enable__23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7271269574/job/19811736451
"20.12.23, 05:01:13",19811415956,7271151799,1,Visual Tests,jquery(1/4)-screenshots,map_test_enable__23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7271151799/job/19811415956
"20.12.23, 05:01:14",19811416091,7271151799,1,Visual Tests,jquery(2/4)-screenshots,map_test_enable__23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7271151799/job/19811416091
"20.12.23, 05:01:14",19811416230,7271151799,1,Visual Tests,jquery(3/4)-screenshots,map_test_enable__23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7271151799/job/19811416230
"20.12.23, 05:01:15",19811416482,7271151799,1,Visual Tests,jquery(1/4)-accessibility,map_test_enable__23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7271151799/job/19811416482
"20.12.23, 01:43:01",19808188181,7269833799,1,Visual Tests,jquery(1/4)-screenshots,map_test_enable__23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7269833799/job/19808188181
"20.12.23, 01:43:01",19808188356,7269833799,1,Visual Tests,jquery(2/4)-screenshots,map_test_enable__23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7269833799/job/19808188356
"20.12.23, 01:43:02",19808188513,7269833799,1,Visual Tests,jquery(3/4)-screenshots,map_test_enable__23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7269833799/job/19808188513
"20.12.23, 01:43:03",19808189000,7269833799,1,Visual Tests,jquery(2/4)-accessibility,map_test_enable__23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7269833799/job/19808189000
"20.12.23, 01:43:03",19808189133,7269833799,1,Visual Tests,jquery(3/4)-accessibility,map_test_enable__23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7269833799/job/19808189133
"20.12.23, 06:30:29",19813021157,7271800952,1,Frameworks,Lint code base (excluding demos),23_2_refactor_types_ng_p4,failure,Run lint,https://github.com/DevExpress/devextreme-demos/actions/runs/7271800952/job/19813021157
"20.12.23, 06:30:30",19813021293,7271800952,1,Frameworks,Lint demos (1/4),23_2_refactor_types_ng_p4,failure,Run lint,https://github.com/DevExpress/devextreme-demos/actions/runs/7271800952/job/19813021293
"20.12.23, 06:36:09",19813134520,7271800952,1,Frameworks,angular(4/4),23_2_refactor_types_ng_p4,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7271800952/job/19813134520
"20.12.23, 06:18:05",19812793355,7271698921,1,Frameworks,Lint code base (excluding demos),23_2_refactor_types_ng_p4,failure,Run lint,https://github.com/DevExpress/devextreme-demos/actions/runs/7271698921/job/19812793355
"20.12.23, 06:18:05",19812793566,7271698921,1,Frameworks,Lint demos (1/4),23_2_refactor_types_ng_p4,failure,Run lint,https://github.com/DevExpress/devextreme-demos/actions/runs/7271698921/job/19812793566
"20.12.23, 06:23:36",19812900899,7271698921,1,Frameworks,react(1/4),23_2_refactor_types_ng_p4,cancelled,Pin Chrome version,https://github.com/DevExpress/devextreme-demos/actions/runs/7271698921/job/19812900899
"20.12.23, 06:23:37",19812901076,7271698921,1,Frameworks,Check generated demos (1/5),23_2_refactor_types_ng_p4,cancelled,Get sources,https://github.com/DevExpress/devextreme-demos/actions/runs/7271698921/job/19812901076
"20.12.23, 06:23:37",19812901238,7271698921,1,Frameworks,react(2/4),23_2_refactor_types_ng_p4,cancelled,Pin Chrome version,https://github.com/DevExpress/devextreme-demos/actions/runs/7271698921/job/19812901238
"20.12.23, 06:23:38",19812901366,7271698921,1,Frameworks,Check generated demos (2/5),23_2_refactor_types_ng_p4,cancelled,Get sources,https://github.com/DevExpress/devextreme-demos/actions/runs/7271698921/job/19812901366
"20.12.23, 06:23:38",19812901497,7271698921,1,Frameworks,react(3/4),23_2_refactor_types_ng_p4,cancelled,Pin Chrome version,https://github.com/DevExpress/devextreme-demos/actions/runs/7271698921/job/19812901497
"20.12.23, 06:23:39",19812901599,7271698921,1,Frameworks,Check generated demos (3/5),23_2_refactor_types_ng_p4,cancelled,Download devextreme sources,https://github.com/DevExpress/devextreme-demos/actions/runs/7271698921/job/19812901599
"20.12.23, 06:23:39",19812901718,7271698921,1,Frameworks,react(4/4),23_2_refactor_types_ng_p4,cancelled,Pin Chrome version,https://github.com/DevExpress/devextreme-demos/actions/runs/7271698921/job/19812901718
"20.12.23, 06:23:39",19812901869,7271698921,1,Frameworks,Check generated demos (4/5),23_2_refactor_types_ng_p4,cancelled,Get sources,https://github.com/DevExpress/devextreme-demos/actions/runs/7271698921/job/19812901869
"20.12.23, 06:23:40",19812902006,7271698921,1,Frameworks,vue(1/4),23_2_refactor_types_ng_p4,cancelled,Pin Chrome version,https://github.com/DevExpress/devextreme-demos/actions/runs/7271698921/job/19812902006
"20.12.23, 06:23:40",19812902171,7271698921,1,Frameworks,Check generated demos (5/5),23_2_refactor_types_ng_p4,cancelled,Download devextreme sources,https://github.com/DevExpress/devextreme-demos/actions/runs/7271698921/job/19812902171
"20.12.23, 06:23:40",19812902299,7271698921,1,Frameworks,vue(2/4),23_2_refactor_types_ng_p4,cancelled,Pin Chrome version,https://github.com/DevExpress/devextreme-demos/actions/runs/7271698921/job/19812902299
"20.12.23, 06:23:41",19812902548,7271698921,1,Frameworks,vue(3/4),23_2_refactor_types_ng_p4,cancelled,Pin Chrome version,https://github.com/DevExpress/devextreme-demos/actions/runs/7271698921/job/19812902548
"20.12.23, 06:23:42",19812902800,7271698921,1,Frameworks,vue(4/4),23_2_refactor_types_ng_p4,cancelled,Pin Chrome version,https://github.com/DevExpress/devextreme-demos/actions/runs/7271698921/job/19812902800
"20.12.23, 06:23:42",19812902968,7271698921,1,Frameworks,angular(1/4),23_2_refactor_types_ng_p4,cancelled,Pin Chrome version,https://github.com/DevExpress/devextreme-demos/actions/runs/7271698921/job/19812902968
"20.12.23, 06:23:43",19812903112,7271698921,1,Frameworks,angular(2/4),23_2_refactor_types_ng_p4,cancelled,Pin Chrome version,https://github.com/DevExpress/devextreme-demos/actions/runs/7271698921/job/19812903112
"20.12.23, 06:23:43",19812903232,7271698921,1,Frameworks,angular(3/4),23_2_refactor_types_ng_p4,cancelled,Pin Chrome version,https://github.com/DevExpress/devextreme-demos/actions/runs/7271698921/job/19812903232
"20.12.23, 06:23:44",19812903362,7271698921,1,Frameworks,angular(4/4),23_2_refactor_types_ng_p4,cancelled,Pin Chrome version,https://github.com/DevExpress/devextreme-demos/actions/runs/7271698921/job/19812903362
"20.12.23, 05:23:14",19811837806,7271269576,1,Frameworks,vue(1/4),map_test_enable__23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7271269576/job/19811837806
"20.12.23, 05:06:44",19811533618,7271151800,1,Frameworks,Check generated demos (1/5),map_test_enable__23_2,cancelled,Check generated JS demos,https://github.com/DevExpress/devextreme-demos/actions/runs/7271151800/job/19811533618
"20.12.23, 05:06:45",19811533803,7271151800,1,Frameworks,Check generated demos (2/5),map_test_enable__23_2,cancelled,Check generated JS demos,https://github.com/DevExpress/devextreme-demos/actions/runs/7271151800/job/19811533803
"20.12.23, 05:06:45",19811533945,7271151800,1,Frameworks,react(1/4),map_test_enable__23_2,cancelled,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7271151800/job/19811533945
"20.12.23, 05:06:46",19811534062,7271151800,1,Frameworks,Check generated demos (3/5),map_test_enable__23_2,cancelled,Check generated JS demos,https://github.com/DevExpress/devextreme-demos/actions/runs/7271151800/job/19811534062
"20.12.23, 05:06:46",19811534259,7271151800,1,Frameworks,react(2/4),map_test_enable__23_2,cancelled,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7271151800/job/19811534259
"20.12.23, 05:06:47",19811534390,7271151800,1,Frameworks,Check generated demos (4/5),map_test_enable__23_2,cancelled,Check generated JS demos,https://github.com/DevExpress/devextreme-demos/actions/runs/7271151800/job/19811534390
"20.12.23, 05:06:47",19811534505,7271151800,1,Frameworks,react(3/4),map_test_enable__23_2,cancelled,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7271151800/job/19811534505
"20.12.23, 05:06:48",19811534749,7271151800,1,Frameworks,Check generated demos (5/5),map_test_enable__23_2,cancelled,Check generated JS demos,https://github.com/DevExpress/devextreme-demos/actions/runs/7271151800/job/19811534749
"20.12.23, 05:06:48",19811534921,7271151800,1,Frameworks,react(4/4),map_test_enable__23_2,cancelled,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7271151800/job/19811534921
"20.12.23, 05:06:49",19811535047,7271151800,1,Frameworks,vue(1/4),map_test_enable__23_2,cancelled,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7271151800/job/19811535047
"20.12.23, 05:06:49",19811535182,7271151800,1,Frameworks,vue(2/4),map_test_enable__23_2,cancelled,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7271151800/job/19811535182
"20.12.23, 05:06:50",19811535299,7271151800,1,Frameworks,vue(3/4),map_test_enable__23_2,cancelled,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7271151800/job/19811535299
"20.12.23, 05:06:50",19811535417,7271151800,1,Frameworks,vue(4/4),map_test_enable__23_2,cancelled,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7271151800/job/19811535417
"20.12.23, 05:06:50",19811535537,7271151800,1,Frameworks,angular(1/4),map_test_enable__23_2,cancelled,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7271151800/job/19811535537
"20.12.23, 05:06:51",19811535693,7271151800,1,Frameworks,angular(2/4),map_test_enable__23_2,cancelled,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7271151800/job/19811535693
"20.12.23, 05:06:51",19811535827,7271151800,1,Frameworks,angular(3/4),map_test_enable__23_2,cancelled,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7271151800/job/19811535827
"20.12.23, 05:06:52",19811535965,7271151800,1,Frameworks,angular(4/4),map_test_enable__23_2,cancelled,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7271151800/job/19811535965
"20.12.23, 01:48:21",19808291026,7269833809,1,Frameworks,react(1/4),map_test_enable__23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7269833809/job/19808291026
"20.12.23, 01:48:22",19808291279,7269833809,1,Frameworks,react(2/4),map_test_enable__23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7269833809/job/19808291279
"20.12.23, 01:48:22",19808291408,7269833809,1,Frameworks,react(3/4),map_test_enable__23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7269833809/job/19808291408
"20.12.23, 01:48:23",19808291659,7269833809,1,Frameworks,vue(1/4),map_test_enable__23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7269833809/job/19808291659
"20.12.23, 01:48:24",19808291792,7269833809,1,Frameworks,vue(2/4),map_test_enable__23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7269833809/job/19808291792
"20.12.23, 01:48:24",19808291916,7269833809,1,Frameworks,vue(3/4),map_test_enable__23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7269833809/job/19808291916
"20.12.23, 01:48:25",19808292179,7269833809,1,Frameworks,angular(1/4),map_test_enable__23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7269833809/job/19808292179
"20.12.23, 01:48:25",19808292296,7269833809,1,Frameworks,angular(2/4),map_test_enable__23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7269833809/job/19808292296
"20.12.23, 01:48:26",19808292420,7269833809,1,Frameworks,angular(3/4),map_test_enable__23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7269833809/job/19808292420
