date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-12-20,Build aspnet demos,Build aspnet demos,1,0,0,0,0,"0,006493055556","0,006493055556","0,006493055556",0,0,0,7,0,0,0,0
2023-12-20,CodeQL,Analyze (javascript),1,0,0,0,0,"0,003842592593","0,003842592593","0,003842592593",7,0,0,0,0,"0,002835648148","0,003126653439","0,003287037037"
2023-12-20,Lint,package_lock,1,0,0,0,0,"0,000462962963","0,000462962963","0,000462962963",7,0,0,0,0,"0,0004282407407","0,000453042328","0,0005092592593"
2023-12-20,Auto approve renovate bot PR,auto-approve,0,0,0,0,0,0,0,0,7,0,0,0,0,"0,00001157407407","0,00001818783069","0,00002314814815"
2023-12-20,Unit tests,Run unit tests,1,0,0,0,0,"0,0004861111111","0,0004861111111","0,0004861111111",7,0,0,0,0,"0,0003472222222","0,0004001322751","0,000474537037"
2023-12-20,Visual Tests,Build DevExtreme,1,0,0,0,0,"0,004907407407","0,004907407407","0,004907407407",7,0,0,0,0,"0,004247685185","0,004748677249","0,005104166667"
2023-12-20,Visual Tests,jquery(1/4)-screenshots,1,0,0,0,0,"0,002847222222","0,002847222222","0,002847222222",4,3,0,0,0,"0,0007638888889","0,002352843915","0,003009259259"
2023-12-20,Visual Tests,jquery(2/4)-screenshots,1,0,0,0,0,"0,003194444444","0,003194444444","0,003194444444",5,2,0,0,0,"0,0008101851852","0,002620701058","0,003796296296"
2023-12-20,Visual Tests,jquery(3/4)-screenshots,1,0,0,0,0,"0,00318287037","0,00318287037","0,00318287037",5,2,0,0,0,"0,0008680555556","0,002640542328","0,003703703704"
2023-12-20,Visual Tests,jquery(4/4)-screenshots,1,0,0,0,0,"0,006006944444","0,006006944444","0,006006944444",7,0,0,0,0,"0,000787037037","0,004411375661","0,005902777778"
2023-12-20,Visual Tests,jquery(1/4)-accessibility,1,0,0,0,0,"0,001342592593","0,001342592593","0,001342592593",5,2,0,0,0,"0,0007060185185","0,00121031746","0,0015625"
2023-12-20,Visual Tests,jquery(2/4)-accessibility,1,0,0,0,0,"0,001689814815","0,001689814815","0,001689814815",5,2,0,0,0,"0,000775462963","0,001451719577","0,001840277778"
2023-12-20,Visual Tests,jquery(3/4)-accessibility,1,0,0,0,0,"0,001701388889","0,001701388889","0,001701388889",5,2,0,0,0,"0,0007523148148","0,001499669312","0,001990740741"
2023-12-20,Visual Tests,jquery(4/4)-accessibility,1,0,0,0,0,"0,004479166667","0,004479166667","0,004479166667",7,0,0,0,0,"0,0007175925926","0,003161375661","0,004409722222"
2023-12-20,Frameworks,Build DevExtreme,1,0,0,0,0,"0,00474537037","0,00474537037","0,00474537037",7,0,0,0,0,"0,004363425926","0,004535383598","0,004710648148"
2023-12-20,Frameworks,Build Demos,1,0,0,0,0,"0,003657407407","0,003657407407","0,003657407407",7,0,0,0,0,"0,003449074074","0,003649140212","0,003784722222"
2023-12-20,Frameworks,Lint code base (excluding demos),1,0,0,0,0,"0,001770833333","0,001770833333","0,001770833333",5,2,0,0,0,"0,001527777778","0,001689814815","0,001967592593"
2023-12-20,Frameworks,Lint demos (1/4),1,0,0,0,0,"0,01222222222","0,01222222222","0,01222222222",5,2,0,0,0,"0,001111111111","0,002159391534","0,004050925926"
2023-12-20,Frameworks,Lint demos (2/4),1,0,0,0,0,"0,006365740741","0,006365740741","0,006365740741",7,0,0,0,0,"0,001111111111","0,001352513228","0,002268518519"
2023-12-20,Frameworks,Lint demos (3/4),1,0,0,0,0,"0,01099537037","0,01099537037","0,01099537037",7,0,0,0,0,"0,001111111111","0,001491402116","0,003402777778"
2023-12-20,Frameworks,Lint demos (4/4),1,0,0,0,0,"0,02207175926","0,02207175926","0,02207175926",7,0,0,0,0,"0,001111111111","0,001706349206","0,004421296296"
2023-12-20,Frameworks,Check generated demos (1/5),1,0,0,0,0,"0,003449074074","0,003449074074","0,003449074074",5,0,2,0,0,"0,00009259259259","0,002878637566","0,003587962963"
2023-12-20,Frameworks,react(1/4),1,0,0,0,0,"0,008634259259","0,008634259259","0,008634259259",4,1,2,0,0,"0,0001273148148","0,005611772487","0,008958333333"
2023-12-20,Frameworks,Check generated demos (2/5),1,0,0,0,0,"0,003402777778","0,003402777778","0,003402777778",5,0,2,0,0,"0,0001041666667","0,002888558201","0,003564814815"
2023-12-20,Frameworks,react(2/4),1,0,0,0,0,"0,00587962963","0,00587962963","0,00587962963",4,1,2,0,0,"0,0001041666667","0,003731812169","0,005740740741"
2023-12-20,Frameworks,Check generated demos (3/5),1,0,0,0,0,"0,003402777778","0,003402777778","0,003402777778",5,0,2,0,0,"0,00009259259259","0,002895171958","0,003634259259"
2023-12-20,Frameworks,react(3/4),1,0,0,0,0,"0,005497685185","0,005497685185","0,005497685185",4,1,2,0,0,"0,0001041666667","0,003688822751","0,005659722222"
2023-12-20,Frameworks,Check generated demos (4/5),1,0,0,0,0,"0,003333333333","0,003333333333","0,003333333333",5,0,2,0,0,"0,00009259259259","0,002835648148","0,003414351852"
2023-12-20,Frameworks,react(4/4),1,0,0,0,0,"0,005833333333","0,005833333333","0,005833333333",5,0,2,0,0,"0,0001041666667","0,003926917989","0,006180555556"
2023-12-20,Frameworks,Check generated demos (5/5),1,0,0,0,0,"0,003414351852","0,003414351852","0,003414351852",5,0,2,0,0,"0,00009259259259","0,00287202381","0,003506944444"
2023-12-20,Frameworks,vue(1/4),1,0,0,0,0,"0,009409722222","0,009409722222","0,009409722222",3,2,2,0,0,"0,0001157407407","0,005821759259","0,009710648148"
2023-12-20,Frameworks,vue(2/4),1,0,0,0,0,"0,01430555556","0,01430555556","0,01430555556",4,1,2,0,0,"0,0001041666667","0,008647486772","0,01510416667"
2023-12-20,Frameworks,vue(3/4),1,0,0,0,0,"0,008240740741","0,008240740741","0,008240740741",4,1,2,0,0,"0,0001273148148","0,005330687831","0,009016203704"
2023-12-20,Frameworks,vue(4/4),1,0,0,0,0,"0,009027777778","0,009027777778","0,009027777778",5,0,2,0,0,"0,0001736111111","0,005671296296","0,009166666667"
2023-12-20,Frameworks,angular(1/4),1,0,0,0,0,"0,008321759259","0,008321759259","0,008321759259",4,1,2,0,0,"0,0001388888889","0,005434854497","0,008622685185"
2023-12-20,Frameworks,angular(2/4),1,0,0,0,0,"0,008287037037","0,008287037037","0,008287037037",4,1,2,0,0,"0,0001388888889","0,005472883598","0,008449074074"
2023-12-20,Frameworks,angular(3/4),1,0,0,0,0,"0,01243055556","0,01243055556","0,01243055556",4,1,2,0,0,"0,0001041666667","0,008116732804","0,01280092593"
2023-12-20,Frameworks,angular(4/4),1,0,0,0,0,"0,007789351852","0,007789351852","0,007789351852",4,1,2,0,0,"0,0001388888889","0,005286044974","0,00818287037"
