created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"09.01.24, 20:53:50",20318853672,7466703924,1,Visual Tests,jquery(1/4)-screenshots,23_2_refactor_types_ng_p3,cancelled,Download devextreme sources,https://github.com/DevExpress/devextreme-demos/actions/runs/7466703924/job/20318853672
"09.01.24, 20:53:51",20318853885,7466703924,1,Visual Tests,jquery(2/4)-screenshots,23_2_refactor_types_ng_p3,cancelled,Unpack artifacts,https://github.com/DevExpress/devextreme-demos/actions/runs/7466703924/job/20318853885
"09.01.24, 20:53:51",20318854099,7466703924,1,Visual Tests,jquery(3/4)-screenshots,23_2_refactor_types_ng_p3,cancelled,Unpack artifacts,https://github.com/DevExpress/devextreme-demos/actions/runs/7466703924/job/20318854099
"09.01.24, 20:53:52",20318854282,7466703924,1,Visual Tests,jquery(4/4)-screenshots,23_2_refactor_types_ng_p3,cancelled,Download devextreme sources,https://github.com/DevExpress/devextreme-demos/actions/runs/7466703924/job/20318854282
"09.01.24, 20:53:52",20318854469,7466703924,1,Visual Tests,jquery(1/4)-accessibility,23_2_refactor_types_ng_p3,cancelled,Download devextreme sources,https://github.com/DevExpress/devextreme-demos/actions/runs/7466703924/job/20318854469
"09.01.24, 20:53:52",20318854643,7466703924,1,Visual Tests,jquery(2/4)-accessibility,23_2_refactor_types_ng_p3,cancelled,Download devextreme sources,https://github.com/DevExpress/devextreme-demos/actions/runs/7466703924/job/20318854643
"09.01.24, 20:53:53",20318854835,7466703924,1,Visual Tests,jquery(3/4)-accessibility,23_2_refactor_types_ng_p3,cancelled,Unpack artifacts,https://github.com/DevExpress/devextreme-demos/actions/runs/7466703924/job/20318854835
"09.01.24, 20:53:53",20318855035,7466703924,1,Visual Tests,jquery(4/4)-accessibility,23_2_refactor_types_ng_p3,cancelled,Download devextreme sources,https://github.com/DevExpress/devextreme-demos/actions/runs/7466703924/job/20318855035
"09.01.24, 08:50:54",20293251470,7458721667,1,Visual Tests,Build DevExtreme,23_2_refactor_types_ng_p2,cancelled,DevExtreme - Build,https://github.com/DevExpress/devextreme-demos/actions/runs/7458721667/job/20293251470
"09.01.24, 08:54:13",20293351599,7458721667,1,Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }},23_2_refactor_types_ng_p2,cancelled,,https://github.com/DevExpress/devextreme-demos/actions/runs/7458721667/job/20293351599
"09.01.24, 08:50:26",20293237531,7458655142,1,Visual Tests,jquery(1/4)-screenshots,23_2_refactor_types_ng_p2,cancelled,Pin Chrome version,https://github.com/DevExpress/devextreme-demos/actions/runs/7458655142/job/20293237531
"09.01.24, 08:50:27",20293237793,7458655142,1,Visual Tests,jquery(2/4)-screenshots,23_2_refactor_types_ng_p2,cancelled,Get sources,https://github.com/DevExpress/devextreme-demos/actions/runs/7458655142/job/20293237793
"09.01.24, 08:50:27",20293238063,7458655142,1,Visual Tests,jquery(3/4)-screenshots,23_2_refactor_types_ng_p2,cancelled,Get sources,https://github.com/DevExpress/devextreme-demos/actions/runs/7458655142/job/20293238063
"09.01.24, 08:50:27",20293238300,7458655142,1,Visual Tests,jquery(4/4)-screenshots,23_2_refactor_types_ng_p2,cancelled,Pin Chrome version,https://github.com/DevExpress/devextreme-demos/actions/runs/7458655142/job/20293238300
"09.01.24, 08:50:28",20293238522,7458655142,1,Visual Tests,jquery(1/4)-accessibility,23_2_refactor_types_ng_p2,cancelled,Get sources,https://github.com/DevExpress/devextreme-demos/actions/runs/7458655142/job/20293238522
"09.01.24, 08:50:28",20293238838,7458655142,1,Visual Tests,jquery(2/4)-accessibility,23_2_refactor_types_ng_p2,cancelled,Get sources,https://github.com/DevExpress/devextreme-demos/actions/runs/7458655142/job/20293238838
"09.01.24, 08:50:29",20293239132,7458655142,1,Visual Tests,jquery(3/4)-accessibility,23_2_refactor_types_ng_p2,cancelled,Get sources,https://github.com/DevExpress/devextreme-demos/actions/runs/7458655142/job/20293239132
"09.01.24, 08:50:29",20293239371,7458655142,1,Visual Tests,jquery(4/4)-accessibility,23_2_refactor_types_ng_p2,cancelled,Get sources,https://github.com/DevExpress/devextreme-demos/actions/runs/7458655142/job/20293239371
"09.01.24, 21:36:02",20320105621,7467058620,1,Frameworks,angular(3/4),23_2_refactor_types_ng_p3,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7467058620/job/20320105621
"09.01.24, 21:36:03",20320105790,7467058620,1,Frameworks,angular(4/4),23_2_refactor_types_ng_p3,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7467058620/job/20320105790
"09.01.24, 21:06:51",20319250344,7466767608,1,Frameworks,angular(1/4),23_2_refactor_types_ng_p3,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7466767608/job/20319250344
"09.01.24, 21:06:51",20319250587,7466767608,1,Frameworks,angular(2/4),23_2_refactor_types_ng_p3,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7466767608/job/20319250587
"09.01.24, 21:06:52",20319250782,7466767608,1,Frameworks,angular(3/4),23_2_refactor_types_ng_p3,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7466767608/job/20319250782
"09.01.24, 21:06:52",20319251007,7466767608,1,Frameworks,angular(4/4),23_2_refactor_types_ng_p3,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7466767608/job/20319251007
"09.01.24, 20:54:50",20318881740,7466703919,1,Frameworks,${{ matrix.name }},23_2_refactor_types_ng_p3,cancelled,,https://github.com/DevExpress/devextreme-demos/actions/runs/7466703919/job/20318881740
"09.01.24, 20:54:50",20318881986,7466703919,1,Frameworks,Build Demos,23_2_refactor_types_ng_p3,cancelled,,https://github.com/DevExpress/devextreme-demos/actions/runs/7466703919/job/20318881986
"09.01.24, 20:54:51",20318882252,7466703919,1,Frameworks,${{ matrix.name }},23_2_refactor_types_ng_p3,cancelled,,https://github.com/DevExpress/devextreme-demos/actions/runs/7466703919/job/20318882252
"09.01.24, 20:54:51",20318882455,7466703919,1,Frameworks,${{ matrix.CONSTEL }},23_2_refactor_types_ng_p3,cancelled,,https://github.com/DevExpress/devextreme-demos/actions/runs/7466703919/job/20318882455
"09.01.24, 20:19:28",20317823383,7466364012,1,Frameworks,Lint demos (2/4),23_2_refactor_types_ng_p3,failure,Run lint,https://github.com/DevExpress/devextreme-demos/actions/runs/7466364012/job/20317823383
"09.01.24, 20:19:29",20317823761,7466364012,1,Frameworks,Lint demos (4/4),23_2_refactor_types_ng_p3,failure,Run lint,https://github.com/DevExpress/devextreme-demos/actions/runs/7466364012/job/20317823761
"09.01.24, 20:24:44",20317988953,7466364012,1,Frameworks,angular(1/4),23_2_refactor_types_ng_p3,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7466364012/job/20317988953
"09.01.24, 20:24:45",20317989154,7466364012,1,Frameworks,angular(2/4),23_2_refactor_types_ng_p3,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7466364012/job/20317989154
"09.01.24, 20:24:45",20317989340,7466364012,1,Frameworks,angular(3/4),23_2_refactor_types_ng_p3,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7466364012/job/20317989340
"09.01.24, 20:24:46",20317989531,7466364012,1,Frameworks,angular(4/4),23_2_refactor_types_ng_p3,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7466364012/job/20317989531
"09.01.24, 08:50:45",20293247299,7458721672,1,Frameworks,Build DevExtreme,23_2_refactor_types_ng_p2,cancelled,Build,https://github.com/DevExpress/devextreme-demos/actions/runs/7458721672/job/20293247299
"09.01.24, 08:54:14",20293352101,7458721672,1,Frameworks,${{ matrix.name }},23_2_refactor_types_ng_p2,cancelled,,https://github.com/DevExpress/devextreme-demos/actions/runs/7458721672/job/20293352101
"09.01.24, 08:54:14",20293352328,7458721672,1,Frameworks,Build Demos,23_2_refactor_types_ng_p2,cancelled,,https://github.com/DevExpress/devextreme-demos/actions/runs/7458721672/job/20293352328
"09.01.24, 08:54:14",20293352594,7458721672,1,Frameworks,${{ matrix.name }},23_2_refactor_types_ng_p2,cancelled,,https://github.com/DevExpress/devextreme-demos/actions/runs/7458721672/job/20293352594
"09.01.24, 08:54:15",20293352831,7458721672,1,Frameworks,${{ matrix.CONSTEL }},23_2_refactor_types_ng_p2,cancelled,,https://github.com/DevExpress/devextreme-demos/actions/runs/7458721672/job/20293352831
"09.01.24, 08:50:44",20293246993,7458655139,1,Frameworks,Build Demos,23_2_refactor_types_ng_p2,cancelled,,https://github.com/DevExpress/devextreme-demos/actions/runs/7458655139/job/20293246993
"09.01.24, 08:50:45",20293247182,7458655139,1,Frameworks,${{ matrix.name }},23_2_refactor_types_ng_p2,cancelled,,https://github.com/DevExpress/devextreme-demos/actions/runs/7458655139/job/20293247182
"09.01.24, 08:50:45",20293247356,7458655139,1,Frameworks,${{ matrix.name }},23_2_refactor_types_ng_p2,cancelled,,https://github.com/DevExpress/devextreme-demos/actions/runs/7458655139/job/20293247356
"09.01.24, 08:50:46",20293247571,7458655139,1,Frameworks,${{ matrix.CONSTEL }},23_2_refactor_types_ng_p2,cancelled,,https://github.com/DevExpress/devextreme-demos/actions/runs/7458655139/job/20293247571
