date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2026-03-27,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003935185185","0,0003935185185","0,0003935185185",0,0,0,0,0,0,0,0
2026-03-27,build_all.yml,Build and pack DevExtreme npm packages,17,1,0,0,0,"0,006342592593","0,01142361111","0,01684027778",91,2,0,0,1,"0,002662037037","0,008655167264","0,01292824074"
2026-03-27,codeql.yml,CodeQL,5,0,0,0,0,"0,009201388889","0,01252083333","0,01958333333",0,0,0,0,0,0,0,0
2026-03-27,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,000150462963","0,000150462963","0,000150462963",0,0,0,0,0,0,0,0
2026-03-27,default_workflow.yml,Default Workflow,17,1,0,0,0,"0,002858796296","0,004702932099","0,008773148148",84,2,7,0,1,"0,0001157407407","0,004295848268","0,008171296296"
2026-03-27,demos_unit_tests.yml,Demos unit tests,18,0,0,0,0,"0,0009490740741","0,001599794239","0,002893518519",89,0,4,0,1,"0,00009259259259","0,001402952011","0,002719907407"
2026-03-27,demos_visual_tests.yml,Demos Visual Tests,17,0,1,0,0,"0,01538194444","0,02460841049","0,05349537037",52,15,26,0,7,"0,00009259259259","0,01057509458","0,04804398148"
2026-03-27,health-check.yml,Health Check,12,0,0,0,0,"0,0002430555556","0,0002700617284","0,0003587962963",0,0,0,0,0,0,0,0
2026-03-27,lint.yml,Lint,18,0,0,0,0,"0,004212962963","0,007248585391","0,009803240741",49,34,10,0,1,"0,0001273148148","0,005733771406","0,01118055556"
2026-03-27,packages_publishing.yml,Publishing to GitHub Packages,5,0,0,0,0,"0,02055555556","0,02421527778","0,02708333333",2,0,0,0,0,"0,02371527778","0,02547453704","0,0272337963"
2026-03-27,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0001273148148","0,0001273148148","0,0001273148148",0,0,0,0,0,0,0,0
2026-03-27,playgrounds_tests.yml,Playgrounds tests,18,0,0,0,0,"0,007719907407","0,01098701132","0,01826388889",69,5,19,0,2,"0,0001851851852","0,008431526284","0,01537037037"
2026-03-27,playwright_tests.yml,Playwright tests (POC),0,0,0,0,0,0,0,0,0,11,23,0,0,"0,0008333333333","0,01524203431","0,02767361111"
2026-03-27,pr-filter-stubs.yml,PR Filter Stubs,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,0002314814815","0,0002488425926","0,0002662037037"
2026-03-27,qunit_tests.yml,QUnit tests,18,0,0,0,0,"0,006180555556","0,008256815844","0,01082175926",64,13,16,0,5,"0,0001041666667","0,007583880924","0,01414351852"
2026-03-27,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,95,0,0,0,1,"0,0000462962963","0,0002878898635","0,001840277778"
2026-03-27,renovation.yml,Renovation,18,0,0,0,0,"0,002523148148","0,005291280864","0,007222222222",85,1,7,0,1,"0,0001157407407","0,004885254879","0,007546296296"
2026-03-27,styles.yml,Styles tests,18,0,0,0,0,"0,0009606481481","0,001946373457","0,0034375",89,0,4,0,1,"0,0001157407407","0,001525910992","0,003530092593"
2026-03-27,testcafe_tests.yml,TestCafe tests,11,7,0,0,0,"0,008680555556","0,01281442901","0,02091435185",37,26,30,0,6,"0,00009259259259","0,01016962863","0,02001157407"
2026-03-27,themebuilder_tests.yml,Themebuilder and Styles tests,18,0,0,0,0,"0,00275462963","0,003636188272","0,005474537037",87,0,6,0,1,"0,0001273148148","0,002945415173","0,005405092593"
2026-03-27,ts_declarations.yml,TS Declarations,18,0,0,0,0,"0,001018518519","0,002159850823","0,003981481481",89,0,4,0,1,"0,0001851851852","0,001695415173","0,003761574074"
2026-03-27,update_version.yml,Update version in all workspaces,2,0,0,0,0,"0,001273148148","0,001383101852","0,001493055556",0,0,0,0,0,0,0,0
2026-03-27,wrapper_tests.yml,Wrappers Tests,12,6,0,0,0,"0,008923611111","0,01341949588","0,02011574074",81,12,0,0,5,"0,001851851852","0,01221487953","0,02097222222"
2026-03-27,wrapper_tests_e2e.yml,Wrappers E2E Tests,18,0,0,0,0,"0,006157407407","0,00948752572","0,01320601852",77,3,15,0,1,"0,00009259259259","0,007803606238","0,01296296296"
