date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2026-05-29,Send dependabot new vulnerability alerts,Fetch analysis,1,0,0,0,0,"0,00002314814815","0,00002314814815","0,00002314814815",0,0,0,0,0,0,0,0
2026-05-29,Send dependabot new vulnerability alerts,Send notifications,0,1,0,0,0,"0,0002199074074","0,0002199074074","0,0002199074074",0,0,0,0,0,0,0,0
2026-05-29,Build and pack DevExtreme npm packages,build,16,0,0,0,0,"0,004988425926","0,01466507523","0,03013888889",67,9,0,0,3,"0,001076388889","0,009900402047","0,02251157407"
2026-05-29,Build and pack DevExtreme npm packages,custom_bundles,16,0,0,0,0,"0,001238425926","0,001646412037","0,002337962963",67,0,0,9,3,"0,001064814815","0,001441733674","0,00244212963"
2026-05-29,CodeQL,Analyze C#,1,0,0,0,0,"0,001342592593","0,001342592593","0,001342592593",0,0,0,0,0,0,0,0
2026-05-29,CodeQL,Analyze JavaScript,4,0,0,0,0,"0,00994212963","0,01304108796","0,01958333333",0,0,0,0,0,0,0,0
2026-05-29,CodeQL,Fetch analysis,5,0,0,0,0,"0,00002314814815","0,00003240740741","0,00003472222222",0,0,0,0,0,0,0,0
2026-05-29,CodeQL,Send notifications,5,0,0,0,0,"0,00005787037037","0,00008564814815","0,0001273148148",0,0,0,0,0,0,0,0
2026-05-29,CodeQL,Analyze (csharp),1,0,0,0,0,"0,001331018519","0,001331018519","0,001331018519",0,0,0,0,0,0,0,0
2026-05-29,CodeQL,Analyze (javascript),1,0,0,0,0,"0,008680555556","0,008680555556","0,008680555556",0,0,0,0,0,0,0,0
2026-05-29,CodeQL (scheduler),Run CodeQL workflow (24_2),1,0,0,0,0,"0,0001041666667","0,0001041666667","0,0001041666667",0,0,0,0,0,0,0,0
2026-05-29,CodeQL (scheduler),Run CodeQL workflow (26_1),1,0,0,0,0,"0,00005787037037","0,00005787037037","0,00005787037037",0,0,0,0,0,0,0,0
2026-05-29,CodeQL (scheduler),Run CodeQL workflow (25_2),1,0,0,0,0,"0,00008101851852","0,00008101851852","0,00008101851852",0,0,0,0,0,0,0,0
2026-05-29,CodeQL (scheduler),Run CodeQL workflow (24_1),1,0,0,0,0,"0,00008101851852","0,00008101851852","0,00008101851852",0,0,0,0,0,0,0,0
2026-05-29,CodeQL (scheduler),Run CodeQL workflow (25_1),1,0,0,0,0,"0,00006944444444","0,00006944444444","0,00006944444444",0,0,0,0,0,0,0,0
2026-05-29,Default Workflow,main,16,0,0,0,0,"0,004050925926","0,006717303241","0,0103125",61,4,9,0,1,"0,0001041666667","0,007123216967","0,01347222222"
