date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-07-15,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0003587962963","0,0003587962963","0,0003587962963",0,0,0,0,0,0,0,0
2024-07-15,codeql.yml,CodeQL,1,0,0,0,0,"0,01265046296","0,01265046296","0,01265046296",0,0,0,0,0,0,0,0
2024-07-15,default_workflow.yml,Default Workflow,8,0,0,0,0,"0,006215277778","0,008245081019","0,01135416667",27,6,2,0,1,"0,001180555556","0,005781084656","0,01355324074"
2024-07-15,demos_unit_tests.yml,Demos unit tests,8,0,0,0,0,"0,0008449074074","0,001037326389","0,001412037037",32,3,0,0,0,"0,0005671296296","0,001111441799","0,004930555556"
2024-07-15,demos_visual_tests.yml,Demos Visual Tests,7,1,0,0,0,"0,01010416667","0,01058304398","0,01142361111",20,13,2,0,1,"0,000474537037","0,008335978836","0,01690972222"
2024-07-15,demos_visual_tests_frameworks.yml,Demos Frameworks,1,7,0,0,0,"0,02815972222","0,02893229167","0,03121527778",18,12,5,0,1,"0,0005555555556","0,01238161376","0,02287037037"
2024-07-15,devextreme_npm_tests.yml,DevExtreme package tests,2,0,0,0,0,"0,01122685185","0,01155671296","0,01188657407",1,0,0,0,0,"0,01341435185","0,01341435185","0,01341435185"
2024-07-15,lint.yml,Lint,10,0,0,0,0,"0,006284722222","0,009385416667","0,0165162037",26,8,2,0,0,"0,001724537037","0,007830825617","0,01752314815"
2024-07-15,packages_publishing.yml,Publishing to GitHub Packages,2,1,0,0,0,"0,002152777778","0,01291280864","0,02076388889",1,0,0,0,0,"0,01947916667","0,01947916667","0,01947916667"
2024-07-15,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0002083333333","0,0002083333333","0,0002083333333",0,0,0,0,0,0,0,0
2024-07-15,paths.yml,Paths length check,10,0,0,0,0,"0,0003703703704","0,0007337962963","0,001261574074",36,0,0,0,0,"0,0007407407407","0,001344843107","0,008981481481"
2024-07-15,playgrounds_tests.yml,Playgrounds tests,8,0,0,0,0,"0,01100694444","0,01301070602","0,01599537037",26,5,4,0,1,"0,0009953703704","0,0106412037","0,02200231481"
2024-07-15,qunit_tests-additional-renovation.yml,Additional QUnit,10,0,0,0,0,"0,01034722222","0,01519560185","0,02091435185",20,13,3,0,1,"0,0008680555556","0,01132941101","0,02642361111"
2024-07-15,qunit_tests-renovation.yml,QUnit tests for renovation,10,0,0,0,0,"0,008969907407","0,01280787037","0,01640046296",21,13,2,0,1,"0,001122685185","0,009342849794","0,02150462963"
2024-07-15,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,36,0,0,0,0,"0,0001041666667","0,0004166666667","0,008287037037"
2024-07-15,renovation.yml,Renovation,10,0,0,0,0,"0,002071759259","0,002984953704","0,005497685185",32,3,1,0,0,"0,001319444444","0,002930491255","0,01037037037"
2024-07-15,styles.yml,Styles tests,10,0,0,0,0,"0,001608796296","0,00256712963","0,005231481481",32,3,1,0,0,"0,0009837962963","0,00250932356","0,009826388889"
2024-07-15,testcafe_tests.yml,TestCafe tests,9,1,0,0,0,"0,01927083333","0,02336805556","0,02869212963",20,11,5,0,4,"0,0009375","0,01531603652","0,0300462963"
2024-07-15,themebuilder_tests.yml,Themebuilder and Styles tests,10,0,0,0,0,"0,003761574074","0,004769675926","0,007939814815",31,4,1,0,0,"0,001238425926","0,0046563143","0,0121875"
2024-07-15,ts_declarations.yml,TS Declarations,10,0,0,0,0,"0,001631944444","0,002668981481","0,004108796296",31,4,1,0,0,"0,001157407407","0,002759130658","0,01001157407"
2024-07-15,update_version.yml,Update version in all workspaces,1,0,0,0,0,"0,001516203704","0,001516203704","0,001516203704",0,0,0,0,0,0,0,0
2024-07-15,wrapper_tests.yml,DevExtreme Wrappers Tests,10,0,0,0,0,"0,007638888889","0,01507060185","0,01766203704",29,7,0,0,0,"0,0008101851852","0,008286072531","0,01626157407"
