date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-09-12,build-aspnet.yml,Build aspnet demos,0,0,0,0,0,0,0,0,0,7,1,0,0,"0,003148148148","0,01092013889","0,01445601852"
2023-09-12,codeql-analysis.yml,CodeQL,1,0,0,0,0,"0,004675925926","0,004675925926","0,004675925926",22,0,0,0,0,"0,003530092593","0,00415351431","0,004918981481"
2023-09-12,lint.yml,Lint,1,0,0,0,0,"0,002511574074","0,002511574074","0,002511574074",16,3,3,0,0,"0,00119212963","0,001989688552","0,002731481481"
2023-09-12,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,22,0,0,0,0,"0,0001041666667","0,0001415193603","0,0002314814815"
2023-09-12,unit_tests.yml,Unit tests,1,0,0,0,0,"0,0004976851852","0,0004976851852","0,0004976851852",21,1,0,0,0,"0,000462962963","0,0006050084175","0,001203703704"
2023-09-12,visual_tests.yml,Visual Tests,1,0,0,0,0,"0,0184837963","0,0184837963","0,0184837963",9,6,7,0,0,"0,001284722222","0,01093539562","0,0231712963"
2023-09-12,visual_tests_frameworks.yml,Frameworks,0,1,0,0,0,"0,05017361111","0,05017361111","0,05017361111",1,9,12,0,1,"0,001435185185","0,02607218013","0,05792824074"
