date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-09-12,Build aspnet demos,Build aspnet demos,0,0,0,0,0,0,0,0,0,7,1,0,0,"0,003020833333","0,01074508102","0,01430555556"
2023-09-12,CodeQL,Analyze (javascript),1,0,0,0,0,"0,004571759259","0,004571759259","0,004571759259",22,0,0,0,0,"0,003414351852","0,004035669192","0,004791666667"
2023-09-12,Lint,package_lock,1,0,0,0,0,"0,0008101851852","0,0008101851852","0,0008101851852",21,1,0,0,0,"0,0005324074074","0,0006502525253","0,001076388889"
2023-09-12,Lint,check_generated_demos,1,0,0,0,0,"0,002395833333","0,002395833333","0,002395833333",16,3,3,0,0,"0,001064814815","0,001828703704","0,002280092593"
2023-09-12,Auto approve renovate bot PR,auto-approve,0,0,0,0,0,0,0,0,22,0,0,0,0,"0,00001157407407","0,0000263047138","0,00008101851852"
2023-09-12,Unit tests,Run unit tests,1,0,0,0,0,"0,0003819444444","0,0003819444444","0,0003819444444",21,1,0,0,0,"0,0003587962963","0,0004792718855","0,001087962963"
2023-09-12,Visual Tests,Build DevExtreme,1,0,0,0,0,"0,009340277778","0,009340277778","0,009340277778",15,1,6,0,0,"0,0009143518519","0,00632628367","0,01034722222"
2023-09-12,Visual Tests,jquery(1/4)-screenshots,1,0,0,0,0,"0,004074074074","0,004074074074","0,004074074074",15,0,0,0,0,"0,000787037037","0,003386574074","0,006064814815"
2023-09-12,Visual Tests,jquery(2/4)-screenshots,1,0,0,0,0,"0,00587962963","0,00587962963","0,00587962963",15,0,0,0,0,"0,000775462963","0,003252314815","0,00650462963"
2023-09-12,Visual Tests,jquery(3/4)-screenshots,1,0,0,0,0,"0,008935185185","0,008935185185","0,008935185185",9,5,1,0,0,"0,0008449074074","0,005971450617","0,01364583333"
2023-09-12,Visual Tests,jquery(4/4)-screenshots,1,0,0,0,0,"0,005717592593","0,005717592593","0,005717592593",14,1,0,0,0,"0,0007986111111","0,003375771605","0,005590277778"
2023-09-12,Visual Tests,jquery(1/4)-accessibility,1,0,0,0,0,"0,004259259259","0,004259259259","0,004259259259",15,0,0,0,0,"0,0008101851852","0,003159722222","0,005497685185"
2023-09-12,Visual Tests,jquery(2/4)-accessibility,1,0,0,0,0,"0,005127314815","0,005127314815","0,005127314815",15,0,0,0,0,"0,0008101851852","0,002969907407","0,005046296296"
2023-09-12,Visual Tests,jquery(3/4)-accessibility,1,0,0,0,0,"0,006851851852","0,006851851852","0,006851851852",14,0,1,0,0,"0,0006365740741","0,005411265432","0,01127314815"
2023-09-12,Visual Tests,jquery(4/4)-accessibility,1,0,0,0,0,"0,005162037037","0,005162037037","0,005162037037",15,0,0,0,0,"0,0008101851852","0,003104166667","0,005613425926"
2023-09-12,Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }},0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0
2023-09-12,Frameworks,Build DevExtreme,1,0,0,0,0,"0,009907407407","0,009907407407","0,009907407407",17,0,6,0,1,"0,001087962963","0,006351650564","0,01174768519"
2023-09-12,Frameworks,Build Demos,1,0,0,0,0,"0,003356481481","0,003356481481","0,003356481481",16,1,6,0,1,0,"0,002482890499","0,004837962963"
2023-09-12,Frameworks,Build Documentation Metadata,1,0,0,0,0,"0,006134259259","0,006134259259","0,006134259259",16,1,6,0,1,0,"0,004932065217","0,009050925926"
2023-09-12,Frameworks,react(1/4),0,1,0,0,0,"0,007430555556","0,007430555556","0,007430555556",6,9,1,0,1,"0,0008333333333","0,006027199074","0,02297453704"
2023-09-12,Frameworks,react(2/4),0,1,0,0,0,"0,007048611111","0,007048611111","0,007048611111",6,9,1,0,1,"0,0008449074074","0,005516493056","0,01923611111"
2023-09-12,Frameworks,react(3/4),0,1,0,0,0,"0,006597222222","0,006597222222","0,006597222222",2,13,1,0,1,"0,0006597222222","0,005835503472","0,02319444444"
2023-09-12,Frameworks,react(4/4),0,1,0,0,0,"0,0105787037","0,0105787037","0,0105787037",6,9,1,0,1,"0,0008333333333","0,007986834491","0,0241087963"
2023-09-12,Frameworks,vue(1/4),1,0,0,0,0,"0,01850694444","0,01850694444","0,01850694444",11,2,3,0,1,"0,0008449074074","0,01462962963","0,04185185185"
2023-09-12,Frameworks,vue(2/4),1,0,0,0,0,"0,01532407407","0,01532407407","0,01532407407",11,2,3,0,1,"0,0008217592593","0,01174985532","0,0383912037"
2023-09-12,Frameworks,vue(3/4),1,0,0,0,0,"0,01761574074","0,01761574074","0,01761574074",7,7,2,0,1,"0,0009375","0,01224681713","0,04184027778"
2023-09-12,Frameworks,vue(4/4),1,0,0,0,0,"0,01570601852","0,01570601852","0,01570601852",11,2,3,0,1,"0,0008449074074","0,01197916667","0,03501157407"
2023-09-12,Frameworks,angular(1/4),1,0,0,0,0,"0,01230324074","0,01230324074","0,01230324074",10,3,3,0,1,"0,0008564814815","0,01188512731","0,0418287037"
2023-09-12,Frameworks,angular(2/4),1,0,0,0,0,"0,02040509259","0,02040509259","0,02040509259",10,3,3,0,1,"0,0008217592593","0,01470920139","0,0418287037"
2023-09-12,Frameworks,angular(3/4),1,0,0,0,0,"0,01230324074","0,01230324074","0,01230324074",5,8,3,0,1,"0,0008333333333","0,0128587963","0,04181712963"
2023-09-12,Frameworks,angular(4/4),1,0,0,0,0,"0,01297453704","0,01297453704","0,01297453704",11,3,2,0,1,"0,0008217592593","0,01163990162","0,04184027778"
2023-09-12,Frameworks,Lint code base,0,1,0,0,0,"0,03380787037","0,03380787037","0,03380787037",3,7,12,1,1,0,"0,01599889291","0,03759259259"
2023-09-12,Frameworks,${{ matrix.CONSTEL }},0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0
