date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-08-09,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003472222222","0,0003472222222","0,0003472222222",0,0,0,0,0,0,0,0
2025-08-09,build_all.yml,Build and pack DevExtreme npm packages,3,0,0,0,0,"0,01207175926","0,01217592593","0,01231481481",3,0,0,0,0,"0,008240740741","0,01","0,01165509259"
2025-08-09,codeql.yml,CodeQL,5,0,0,0,0,"0,008356481481","0,01508101852","0,02005787037",0,0,0,0,0,0,0,0
2025-08-09,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0003125","0,0003125","0,0003125",0,0,0,0,0,0,0,0
2025-08-09,default_workflow.yml,Default Workflow,3,0,0,0,0,"0,005092592593","0,005455246914","0,005706018519",2,0,1,0,0,"0,002418981481","0,005270061728","0,007326388889"
2025-08-09,demos_unit_tests.yml,Demos unit tests,3,0,0,0,0,"0,0009375","0,00100308642","0,001122685185",3,0,0,0,0,"0,001099537037","0,001130401235","0,001157407407"
2025-08-09,demos_visual_tests.yml,Demos Visual Tests,2,1,0,0,0,"0,01288194444","0,01448302469","0,0168287037",2,0,1,0,0,"0,002581018519","0,00743441358","0,01344907407"
2025-08-09,demos_visual_tests_frameworks.yml,Demos Frameworks,3,0,0,0,0,"0,03194444444","0,03517361111","0,03707175926",2,0,1,0,0,"0,002569444444","0,01886959877","0,0362962963"
2025-08-09,lint.yml,Lint,3,0,0,0,0,"0,006585648148","0,008298611111","0,01019675926",1,1,1,0,0,"0,002418981481","0,005925925926","0,008449074074"
2025-08-09,packages_publishing.yml,Publishing to GitHub Packages,5,0,0,0,0,"0,01575231481","0,01801851852","0,01945601852",0,0,0,0,0,0,0,0
2025-08-09,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,000150462963","0,000150462963","0,000150462963",0,0,0,0,0,0,0,0
2025-08-09,playgrounds_tests.yml,Playgrounds tests,3,0,0,0,0,"0,01415509259","0,0180632716","0,02137731481",2,0,1,0,0,"0,00244212963","0,008206018519","0,01259259259"
2025-08-09,qunit_tests-additional-renovation.yml,Additional QUnit,3,0,0,0,0,"0,01728009259","0,01805169753","0,01946759259",1,1,1,0,1,"0,002418981481","0,007820216049","0,01680555556"
2025-08-09,qunit_tests-renovation.yml,QUnit tests for renovation,3,0,0,0,0,"0,01017361111","0,01241126543","0,01469907407",1,1,1,0,0,"0,002569444444","0,009880401235","0,01436342593"
2025-08-09,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,00006944444444","0,00007716049383","0,00009259259259"
2025-08-09,renovation.yml,Renovation,3,0,0,0,0,"0,003020833333","0,003163580247","0,003321759259",2,0,1,0,0,"0,002175925926","0,002827932099","0,003900462963"
2025-08-09,styles.yml,Styles tests,3,0,0,0,0,"0,002083333333","0,002195216049","0,002349537037",2,0,1,0,0,"0,001157407407","0,002179783951","0,002962962963"
2025-08-09,testcafe_tests.yml,TestCafe tests,1,2,0,0,0,"0,0216087963","0,02981481481","0,04596064815",1,1,1,0,1,"0,002418981481","0,01200231481","0,02601851852"
2025-08-09,themebuilder_tests.yml,Themebuilder and Styles tests,3,0,0,0,0,"0,003784722222","0,004483024691","0,005023148148",2,0,1,0,0,"0,002418981481","0,003074845679","0,004340277778"
2025-08-09,ts_declarations.yml,TS Declarations,3,0,0,0,0,"0,002152777778","0,002384259259","0,002546296296",2,0,1,0,0,"0,001967592593","0,002488425926","0,003078703704"
2025-08-09,wrapper_tests.yml,Wrappers Tests,1,0,1,0,0,"0,02233796296","0,02317708333","0,0240162037",1,2,0,0,0,"0,008483796296","0,01071373457","0,011875"
2025-08-09,wrapper_tests.yml,DevExtreme Wrappers Tests,1,0,0,0,0,"0,01753472222","0,01753472222","0,01753472222",0,0,0,0,0,0,0,0
2025-08-09,wrapper_tests_e2e.yml,Wrappers E2E Tests,3,0,0,0,0,"0,01503472222","0,01505015432","0,01506944444",2,0,1,0,0,"0,002407407407","0,008665123457","0,01258101852"
