date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-08-16,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0002893518519","0,0002893518519","0,0002893518519",0,0,0,0,0,0,0,0
2024-08-16,build_all.yml,Build and pack DevExtreme npm packages,4,0,0,0,0,"0,008101851852","0,01047164352","0,01449074074",16,0,0,0,0,"0,007638888889","0,01365523727","0,01818287037"
2024-08-16,codeql.yml,CodeQL,1,0,0,0,0,"0,01229166667","0,01229166667","0,01229166667",0,0,0,0,0,0,0,0
2024-08-16,default_workflow.yml,Default Workflow,7,0,0,0,0,"0,004826388889","0,006769179894","0,01069444444",18,1,4,0,0,"0,001574074074","0,006628925121","0,01103009259"
2024-08-16,demos_unit_tests.yml,Demos unit tests,7,0,0,0,0,"0,0008449074074","0,001332671958","0,003599537037",23,0,0,0,0,"0,000775462963","0,001575583736","0,004965277778"
2024-08-16,demos_visual_tests.yml,Demos Visual Tests,7,0,0,0,0,"0,01002314815","0,01086309524","0,01208333333",15,4,4,0,0,"0,001574074074","0,01245521337","0,02461805556"
2024-08-16,demos_visual_tests_frameworks.yml,Demos Frameworks,1,6,0,0,0,"0,02825231481","0,03083498677","0,03421296296",14,5,4,0,2,"0,001643518519","0,0174486715","0,03296296296"
2024-08-16,devextreme_npm_tests.yml,DevExtreme package tests,1,0,0,0,0,"0,0125","0,0125","0,0125",5,0,0,0,0,"0,01032407407","0,01426851852","0,02688657407"
2024-08-16,lint.yml,Lint,8,0,0,0,0,"0,006134259259","0,007757523148","0,009861111111",23,1,4,0,1,"0,001226851852","0,00871073082","0,02291666667"
2024-08-16,packages_publishing.yml,Publishing to GitHub Packages,2,1,0,0,0,"0,01594907407","0,01753472222","0,01951388889",0,0,0,0,0,0,0,0
2024-08-16,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0002083333333","0,0002083333333","0,0002083333333",0,0,0,0,0,0,0,0
2024-08-16,paths.yml,Paths length check,8,0,0,0,0,"0,0003125","0,0008188657407","0,002025462963",28,0,0,0,0,"0,0005902777778","0,001843584656","0,005127314815"
2024-08-16,playgrounds_tests.yml,Playgrounds tests,7,0,0,0,0,"0,01228009259","0,01484292328","0,01924768519",17,2,4,0,0,"0,001574074074","0,01351902174","0,02324074074"
2024-08-16,qunit_tests-additional-renovation.yml,Additional QUnit,7,1,0,0,0,"0,009837962963","0,01601273148","0,02488425926",22,2,4,0,1,"0,001655092593","0,01390625","0,02734953704"
2024-08-16,qunit_tests-renovation.yml,QUnit tests for renovation,7,1,0,0,0,"0,003009259259","0,009406828704","0,01298611111",22,2,4,0,0,"0,001585648148","0,01100487765","0,02545138889"
2024-08-16,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,28,0,0,0,0,"0,00009259259259","0,001127645503","0,00431712963"
2024-08-16,renovation.yml,Renovation,8,0,0,0,0,"0,001805555556","0,003019386574","0,005798611111",27,0,1,0,0,"0,001319444444","0,003883515212","0,01039351852"
2024-08-16,styles.yml,Styles tests,8,0,0,0,0,"0,001134259259","0,002725694444","0,008020833333",26,2,0,0,1,"0,0008564814815","0,003048941799","0,00693287037"
2024-08-16,testcafe_tests.yml,TestCafe tests,5,3,0,0,0,"0,01885416667","0,02226996528","0,02804398148",10,13,5,0,5,"0,001608796296","0,01764880952","0,07149305556"
2024-08-16,themebuilder_tests.yml,Themebuilder and Styles tests,8,0,0,0,0,"0,003472222222","0,005642361111","0,008032407407",23,1,4,0,1,"0,001585648148","0,005145502646","0,01327546296"
2024-08-16,ts_declarations.yml,TS Declarations,8,0,0,0,0,"0,001469907407","0,002588252315","0,005486111111",27,0,1,0,0,"0,001030092593","0,003187003968","0,008043981481"
2024-08-16,wrapper_tests.yml,DevExtreme Wrappers Tests,8,0,0,0,0,"0,007581018519","0,01533420139","0,02663194444",27,1,0,0,0,"0,003969907407","0,009444444444","0,0277662037"
