date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-12-16,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0004513888889","0,0004513888889","0,0004513888889",0,0,0,0,0,0,0,0
2025-12-16,build_all.yml,Build and pack DevExtreme npm packages,7,0,0,0,0,"0,005347222222","0,01154596561","0,01894675926",23,2,0,0,0,"0,0005324074074","0,008250925926","0,0155787037"
2025-12-16,codeql.yml,CodeQL,5,0,0,0,0,"0,007696759259","0,010125","0,01163194444",0,0,0,0,0,0,0,0
2025-12-16,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0001388888889","0,0001388888889","0,0001388888889",0,0,0,0,0,0,0,0
2025-12-16,default_workflow.yml,Default Workflow,7,0,0,0,0,"0,004502314815","0,00591765873","0,007175925926",21,2,2,0,0,"0,0005555555556","0,005048148148","0,007465277778"
2025-12-16,demos_unit_tests.yml,Demos unit tests,7,0,0,0,0,"0,0009490740741","0,001274801587","0,001655092593",22,2,1,0,0,"0,0004398148148","0,00145","0,002962962963"
2025-12-16,demos_visual_tests.yml,Demos Visual Tests,6,0,1,0,0,"0,01368055556","0,02681878307","0,05725694444",16,4,5,0,0,"0,0009143518519","0,01200462963","0,02577546296"
2025-12-16,demos_visual_tests_frameworks.yml,Demos Frameworks,0,1,0,0,0,"0,03262731481","0,03262731481","0,03262731481",1,0,0,0,0,"0,01240740741","0,01240740741","0,01240740741"
2025-12-16,lint.yml,Lint,7,0,0,0,0,"0,006180555556","0,007615740741","0,009027777778",20,2,3,0,0,"0,0005324074074","0,005807407407","0,009537037037"
2025-12-16,packages_publishing.yml,Publishing to GitHub Packages,5,0,0,0,0,"0,01685185185","0,02094212963","0,02519675926",0,0,0,0,0,0,0,0
2025-12-16,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0001736111111","0,0001736111111","0,0001736111111",0,0,0,0,0,0,0,0
2025-12-16,playgrounds_tests.yml,Playgrounds tests,7,0,0,0,0,"0,01241898148","0,01406911376","0,01520833333",19,3,3,0,3,"0,0005324074074","0,008138888889","0,01693287037"
2025-12-16,pr-filter-stubs.yml,PR Filter Stubs,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,0002546296296","0,0002546296296","0,0002546296296"
2025-12-16,qunit_tests-additional-renovation.yml,Additional QUnit,1,0,0,0,0,"0,01895833333","0,01895833333","0,01895833333",1,0,0,0,0,"0,01319444444","0,01319444444","0,01319444444"
2025-12-16,qunit_tests-renovation.yml,QUnit tests for renovation,1,0,0,0,0,"0,01109953704","0,01109953704","0,01109953704",1,0,0,0,0,"0,009965277778","0,009965277778","0,009965277778"
2025-12-16,qunit_tests.yml,QUnit tests,6,0,0,0,0,"0,007268518519","0,008451003086","0,008981481481",18,2,4,0,2,"0,0005208333333","0,007495659722","0,01866898148"
2025-12-16,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,26,0,0,0,0,"0,00005787037037","0,0002212428775","0,002199074074"
2025-12-16,renovation.yml,Renovation,7,0,0,0,0,"0,003761574074","0,004829695767","0,006122685185",21,2,2,0,0,"0,0005555555556","0,004616666667","0,006921296296"
2025-12-16,styles.yml,Styles tests,7,0,0,0,0,"0,001342592593","0,002237103175","0,004039351852",22,2,1,0,0,"0,0005208333333","0,002022222222","0,003645833333"
2025-12-16,test_packages_publishing.yml,Test publishing to GitHub Packages,0,0,0,0,0,0,0,0,0,1,0,0,0,"0,01553240741","0,01553240741","0,01553240741"
2025-12-16,testcafe_tests.yml,TestCafe tests,4,3,0,0,0,"0,01053240741","0,01427414021","0,02222222222",18,4,3,0,1,"0,001354166667","0,01033842593","0,01688657407"
2025-12-16,themebuilder_tests.yml,Themebuilder and Styles tests,7,0,0,0,0,"0,003020833333","0,003969907407","0,005300925926",21,2,2,0,0,"0,0005787037037","0,003478703704","0,005138888889"
2025-12-16,ts_declarations.yml,TS Declarations,7,0,0,0,0,"0,001203703704","0,002192460317","0,0034375",21,3,1,0,1,"0,0005208333333","0,001977314815","0,004305555556"
2025-12-16,wrapper_tests.yml,Wrappers Tests,6,0,0,0,0,"0,01216435185","0,01348765432","0,01462962963",19,5,0,0,1,"0,0005324074074","0,009130015432","0,01568287037"
2025-12-16,wrapper_tests.yml,DevExtreme Wrappers Tests,1,0,0,0,0,"0,01800925926","0,01800925926","0,01800925926",1,0,0,0,0,"0,003877314815","0,003877314815","0,003877314815"
2025-12-16,wrapper_tests_e2e.yml,Wrappers E2E Tests,7,0,0,0,0,"0,008900462963","0,01152777778","0,01456018519",20,2,3,0,1,"0,0005208333333","0,008002314815","0,01369212963"
