created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"04.04.25, 02:32:29",39960778234,14256775266,1,Send dependabot new vulnerability alerts,Send notifications,25_1,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/14256775266/job/39960778234
"04.04.25, 12:48:59",39986958512,14265715441,1,Build and pack DevExtreme npm packages,build,25_1_ai_integration_init,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/14265715441/job/39986958512
"04.04.25, 12:41:13",39986515816,14265573796,1,Build and pack DevExtreme npm packages,build,25_1_ai_integration_init,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/14265573796/job/39986515816
"04.04.25, 12:34:44",39986156970,14265457289,1,Build and pack DevExtreme npm packages,build,25_1_ai_integration_init,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/14265457289/job/39986156970
"04.04.25, 12:28:07",39985777383,14265335169,1,Build and pack DevExtreme npm packages,build,25_1_ai_integration_init,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/14265335169/job/39985777383
"04.04.25, 09:08:10",39975352834,14261951116,1,Build and pack DevExtreme npm packages,build,24_1_all_day_refactor,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/14261951116/job/39975352834
"04.04.25, 14:22:28",39992798066,14267504709,1,Default Workflow,main,fix/options_manager_resetter,cancelled,Post Restore npm cache,https://github.com/DevExpress/DevExtreme/actions/runs/14267504709/job/39992798066
"04.04.25, 13:58:26",39991236174,14267024823,1,Default Workflow,main,25_1_ai_integration_text_transform_commands,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/14267024823/job/39991236174
"04.04.25, 13:58:00",39991210767,14267020193,1,Default Workflow,main,25_1_htmleditor_ai_option_d_ts,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/14267020193/job/39991210767
"04.04.25, 13:57:02",39991154875,14267003861,1,Default Workflow,main,25_1_ai_integration_init,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/14267003861/job/39991154875
"04.04.25, 13:56:19",39991112721,14266990941,1,Default Workflow,main,25_1_ai_integration_text_transform_commands,cancelled,Get sources,https://github.com/DevExpress/DevExtreme/actions/runs/14266990941/job/39991112721
"04.04.25, 12:41:32",39986533207,14265573787,1,Default Workflow,main,25_1_ai_integration_init,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/14265573787/job/39986533207
"04.04.25, 12:35:08",39986179484,14265457501,1,Default Workflow,main,25_1_ai_integration_init,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/14265457501/job/39986179484
"04.04.25, 12:28:08",39985778339,14265335176,1,Default Workflow,main,25_1_ai_integration_init,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/14265335176/job/39985778339
"04.04.25, 09:23:33",39976205170,14262234335,1,Default Workflow,main,25_1_ai_integration_text_transform_commands,cancelled,Get sources,https://github.com/DevExpress/DevExtreme/actions/runs/14262234335/job/39976205170
"04.04.25, 09:08:10",39975353339,14261951120,1,Default Workflow,main,24_1_all_day_refactor,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/14261951120/job/39975353339
"04.04.25, 08:57:27",39974747626,14261757681,1,Default Workflow,main,25_1_ai_integration_text_transform_commands,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/14261757681/job/39974747626
"04.04.25, 07:35:03",39970516938,14260386086,1,Default Workflow,main,25_1_ai_integration_text_transform_commands,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/14260386086/job/39970516938
"04.04.25, 07:33:45",39970456057,14260371162,1,Default Workflow,main,25_1_htmleditor_ai_option_d_ts,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/14260371162/job/39970456057
"04.04.25, 07:33:25",39970440106,14260366325,1,Default Workflow,main,25_1_ai_integration_init,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/14260366325/job/39970440106
"04.04.25, 07:21:35",39969897043,14260175491,1,Default Workflow,main,25_1_ai_integration_text_transform_commands,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/14260175491/job/39969897043
"04.04.25, 09:23:32",39976204490,14262234331,1,Demos unit tests,Run unit tests,25_1_ai_integration_text_transform_commands,cancelled,Post Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/14262234331/job/39976204490
"04.04.25, 14:47:47",39994438834,14267902789,1,Demos Visual Tests,jquery(4/4)-screenshots-generic.light,fix/options_manager_resetter,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/14267902789/job/39994438834
"04.04.25, 14:47:49",39994440458,14267902789,1,Demos Visual Tests,jquery(4/4)-screenshots-material.blue.light,fix/options_manager_resetter,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/14267902789/job/39994440458
"04.04.25, 14:47:51",39994441867,14267902789,1,Demos Visual Tests,jquery(4/4)-screenshots-fluent.blue.light,fix/options_manager_resetter,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/14267902789/job/39994441867
"04.04.25, 14:28:01",39993168582,14267504721,1,Demos Visual Tests,jquery(4/4)-screenshots-generic.light,fix/options_manager_resetter,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/14267504721/job/39993168582
"04.04.25, 14:28:05",39993172574,14267504721,1,Demos Visual Tests,jquery(4/4)-screenshots-material.blue.light,fix/options_manager_resetter,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/14267504721/job/39993172574
