created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"08.11.23, 15:33:08",18489062488,6800465381,1,DevExtreme package tests,build,renovate/23_2-pin-dependencies,failure,Install packages in devextreme repo,https://github.com/DevExpress/DevExtreme/actions/runs/6800465381/job/18489062488
"08.11.23, 15:37:24",18489239129,6800430776,1,DevExtreme package tests,Demos visual tests jquery(2/4),khd/update-license-check-errors,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6800430776/job/18489239129
"08.11.23, 15:37:24",18489239370,6800430776,1,DevExtreme package tests,Demos visual tests jquery(3/4),khd/update-license-check-errors,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6800430776/job/18489239370
"08.11.23, 15:37:25",18489239662,6800430776,1,DevExtreme package tests,Demos visual tests jquery(4/4),khd/update-license-check-errors,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6800430776/job/18489239662
"08.11.23, 15:02:21",18487760495,6800057441,1,DevExtreme package tests,build,renovate/23_2-pin-dependencies,failure,Install packages in devextreme repo,https://github.com/DevExpress/DevExtreme/actions/runs/6800057441/job/18487760495
"08.11.23, 14:08:13",18485565418,6799379249,1,DevExtreme package tests,build,renovate/23_2-pin-dependencies,failure,Install packages in devextreme repo,https://github.com/DevExpress/DevExtreme/actions/runs/6799379249/job/18485565418
"08.11.23, 13:56:37",18485089209,6799232921,1,DevExtreme package tests,build,renovate/23_2-pin-dependencies,failure,Install packages in devextreme repo,https://github.com/DevExpress/DevExtreme/actions/runs/6799232921/job/18485089209
"08.11.23, 13:09:25",18483353407,6798695005,1,DevExtreme package tests,build,renovate/23_2-pin-dependencies,failure,Install packages in devextreme repo,https://github.com/DevExpress/DevExtreme/actions/runs/6798695005/job/18483353407
"08.11.23, 10:17:39",18477630041,6796800546,1,DevExtreme package tests,build,renovate/23_2-pin-dependencies,failure,Install packages in devextreme repo,https://github.com/DevExpress/DevExtreme/actions/runs/6796800546/job/18477630041
"08.11.23, 09:52:06",18476723402,6796455157,1,DevExtreme package tests,Demos visual tests jquery(1/4),grouped_list_23_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6796455157/job/18476723402
"08.11.23, 09:52:06",18476723672,6796455157,1,DevExtreme package tests,Demos visual tests jquery(2/4),grouped_list_23_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6796455157/job/18476723672
"08.11.23, 09:52:06",18476723924,6796455157,1,DevExtreme package tests,Demos visual tests jquery(3/4),grouped_list_23_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6796455157/job/18476723924
"08.11.23, 11:38:37",18480291653,6796455157,2,DevExtreme package tests,Demos visual tests jquery(1/4),grouped_list_23_2,cancelled,Clone devextreme-demos repo from PR author fork,https://github.com/DevExpress/DevExtreme/actions/runs/6796455157/job/18480291653
"08.11.23, 11:38:38",18480291951,6796455157,2,DevExtreme package tests,Demos visual tests jquery(2/4),grouped_list_23_2,cancelled,Use Node.js,https://github.com/DevExpress/DevExtreme/actions/runs/6796455157/job/18480291951
